1.00000000e+00;9.99998234e-01;9.99996123e-01;9.99993267e-01;9.99989156e-01;9.99983093e-01;9.99974109e-01;9.99960844e-01;9.99941403e-01;9.99913158e-01;9.99872511e-01;9.99814587e-01;9.99732864e-01;9.99618724e-01;9.99460934e-01;9.99245042e-01;9.98952724e-01;9.98561077e-01;9.98041909e-01;9.97361061e-01;9.96477815e-01;9.95344461e-01;9.93906088e-01;9.92100654e-01;9.89859411e-01;9.87107681e-01;9.83766012e-01;9.79751644e-01;9.74980240e-01;9.69367755e-01;9.62832385e-01;9.55296505e-01;9.46688597e-01;9.36945262e-01;9.26013493e-01;9.13853509e-01;9.00442561e-01;8.85780184e-01;8.69895446e-01;8.52856682e-01;8.34784137e-01;8.15865574e-01;7.96374330e-01;7.76688143e-01;7.57305269e-01;7.38851829e-01;7.22071462e-01;7.07786853e-01;6.96825451e-01;6.89911960e-01;6.87547557e-01;6.89911960e-01;6.96825451e-01;7.07786853e-01;7.22071462e-01;7.38851829e-01;7.57305269e-01;7.76688143e-01;7.96374330e-01;8.15865574e-01;8.34784137e-01;8.52856682e-01;8.69895446e-01;8.85780184e-01;9.00442561e-01;9.13853509e-01;9.26013493e-01;9.36945262e-01;9.46688597e-01;9.55296505e-01;9.62832385e-01;9.69367755e-01;9.74980240e-01;9.79751644e-01;9.83766012e-01;9.87107681e-01;9.89859411e-01;9.92100654e-01;9.93906088e-01;9.95344461e-01;9.96477815e-01;9.97361061e-01;9.98041909e-01;9.98561077e-01;9.98952724e-01;9.99245042e-01;9.99460934e-01;9.99618724e-01;9.99732864e-01;9.99814587e-01;9.99872511e-01;9.99913158e-01;9.99941403e-01;9.99960844e-01;9.99974109e-01;9.99983093e-01;9.99989156e-01;9.99993267e-01;9.99996123e-01;9.99998234e-01;1.00000000e+00
1.00000000e+00;9.99997056e-01;9.99993581e-01;9.99988967e-01;9.99982451e-01;9.99973013e-01;9.99959261e-01;9.99939280e-01;9.99910438e-01;9.99869153e-01;9.99810595e-01;9.99728322e-01;9.99613843e-01;9.99456113e-01;9.99240945e-01;9.98950361e-01;9.98561895e-01;9.98047879e-01;9.97374743e-01;9.96502390e-01;9.95383691e-01;9.93964175e-01;9.92181963e-01;9.89967995e-01;9.87246576e-01;9.83936227e-01;9.79950808e-01;9.75200807e-01;9.69594723e-01;9.63040386e-01;9.55446149e-01;9.46721881e-01;9.36779797e-01;9.25535244e-01;9.12907695e-01;8.98822325e-01;8.83212674e-01;8.66025076e-01;8.47225694e-01;8.26811244e-01;8.04824738e-01;7.81377844e-01;7.56681630e-01;7.31087041e-01;7.05134737e-01;6.79609136e-01;6.55581399e-01;6.34409517e-01;6.17646892e-01;6.06815849e-01;6.03062137e-01;6.06815849e-01;6.17646892e-01;6.34409517e-01;6.55581399e-01;6.79609136e-01;7.05134737e-01;7.31087041e-01;7.56681630e-01;7.81377844e-01;8.04824738e-01;8.26811244e-01;8.47225694e-01;8.66025076e-01;8.83212674e-01;8.98822325e-01;9.12907695e-01;9.25535244e-01;9.36779797e-01;9.46721881e-01;9.55446149e-01;9.63040386e-01;9.69594723e-01;9.75200807e-01;9.79950808e-01;9.83936227e-01;9.87246576e-01;9.89967995e-01;9.92181963e-01;9.93964175e-01;9.95383691e-01;9.96502390e-01;9.97374743e-01;9.98047879e-01;9.98561895e-01;9.98950361e-01;9.99240945e-01;9.99456113e-01;9.99613843e-01;9.99728322e-01;9.99810595e-01;9.99869153e-01;9.99910438e-01;9.99939280e-01;9.99959261e-01;9.99973013e-01;9.99982451e-01;9.99988967e-01;9.99993581e-01;9.99997056e-01;1.00000000e+00
1.00000000e+00;9.99995230e-01;9.99989662e-01;9.99982396e-01;9.99972317e-01;9.99957966e-01;9.99937385e-01;9.99907926e-01;9.99866011e-01;9.99806844e-01;9.99724053e-01;9.99609264e-01;9.99451604e-01;9.99237127e-01;9.98948172e-01;9.98562673e-01;9.98053440e-01;9.97387443e-01;9.96525152e-01;9.95419972e-01;9.94017841e-01;9.92257035e-01;9.90068224e-01;9.87374789e-01;9.84093401e-01;9.80134791e-01;9.75404625e-01;9.69804357e-01;9.63231898e-01;9.55581958e-01;9.46745926e-01;9.36611202e-01;9.25059965e-01;9.11967411e-01;8.97199574e-01;8.80610895e-01;8.62041728e-01;8.41316015e-01;8.18239389e-01;7.92598043e-01;7.64158907e-01;7.32672237e-01;6.97879147e-01;6.59530278e-01;6.17431182e-01;5.71553854e-01;5.22312931e-01;4.71232650e-01;4.22377552e-01;3.84367636e-01;3.69475972e-01;3.84367636e-01;4.22377552e-01;4.71232650e-01;5.22312931e-01;5.71553854e-01;6.17431182e-01;6.59530278e-01;6.97879147e-01;7.32672237e-01;7.64158907e-01;7.92598043e-01;8.18239389e-01;8.41316015e-01;8.62041728e-01;8.80610895e-01;8.97199574e-01;9.11967411e-01;9.25059965e-01;9.36611202e-01;9.46745926e-01;9.55581958e-01;9.63231898e-01;9.69804357e-01;9.75404625e-01;9.80134791e-01;9.84093401e-01;9.87374789e-01;9.90068224e-01;9.92257035e-01;9.94017841e-01;9.95419972e-01;9.96525152e-01;9.97387443e-01;9.98053440e-01;9.98562673e-01;9.98948172e-01;9.99237127e-01;9.99451604e-01;9.99609264e-01;9.99724053e-01;9.99806844e-01;9.99866011e-01;9.99907926e-01;9.99937385e-01;9.99957966e-01;9.99972317e-01;9.99982396e-01;9.99989662e-01;9.99995230e-01;1.00000000e+00
1.00000000e+00;9.99992463e-01;9.99983758e-01;9.99972577e-01;9.99957326e-01;9.99935959e-01;9.99905774e-01;9.99863175e-01;9.99803380e-01;9.99720073e-01;9.99604980e-01;9.99447383e-01;9.99233553e-01;9.98946121e-01;9.98563385e-01;9.98058592e-01;9.97399208e-01;9.96546220e-01;9.95453525e-01;9.94067438e-01;9.92326384e-01;9.90160786e-01;9.87493180e-01;9.84238523e-01;9.80304625e-01;9.75592603e-01;9.69997187e-01;9.63406683e-01;9.55702356e-01;9.46756980e-01;9.36432292e-01;9.24575026e-01;9.11011123e-01;8.95537502e-01;8.77910291e-01;8.57827529e-01;8.34902284e-01;8.08617494e-01;7.78241409e-01;7.42642455e-01;6.99787240e-01;6.45035454e-01;5.64492440e-01;4.10634201e-01;9.68487592e-02;3.79842878e-02;1.98006141e-02;1.30587902e-02;9.98732155e-03;8.52701470e-03;8.08636792e-03;8.52701470e-03;9.98732155e-03;1.30587902e-02;1.98006141e-02;3.79842878e-02;9.68487592e-02;4.10634201e-01;5.64492440e-01;6.45035454e-01;6.99787240e-01;7.42642455e-01;7.78241409e-01;8.08617494e-01;8.34902284e-01;8.57827529e-01;8.77910291e-01;8.95537502e-01;9.11011123e-01;9.24575026e-01;9.36432292e-01;9.46756980e-01;9.55702356e-01;9.63406683e-01;9.69997187e-01;9.75592603e-01;9.80304625e-01;9.84238523e-01;9.87493180e-01;9.90160786e-01;9.92326384e-01;9.94067438e-01;9.95453525e-01;9.96546220e-01;9.97399208e-01;9.98058592e-01;9.98563385e-01;9.98946121e-01;9.99233553e-01;9.99447383e-01;9.99604980e-01;9.99720073e-01;9.99803380e-01;9.99863175e-01;9.99905774e-01;9.99935959e-01;9.99957326e-01;9.99972577e-01;9.99983758e-01;9.99992463e-01;1.00000000e+00
1.00000000e+00;9.99988363e-01;9.99975049e-01;9.99958198e-01;9.99935577e-01;9.99904363e-01;9.99860889e-01;9.99800355e-01;9.99716468e-01;9.99601032e-01;9.99443460e-01;9.99230216e-01;9.98944192e-01;9.98564019e-01;9.98063344e-01;9.97410084e-01;9.96565703e-01;9.95484546e-01;9.94113278e-01;9.92390456e-01;9.90246278e-01;9.87602492e-01;9.84372443e-01;9.80461182e-01;9.75765480e-01;9.70173565e-01;9.63564306e-01;9.55805492e-01;9.46750775e-01;9.36234691e-01;9.24064885e-01;9.10010128e-01;8.93781359e-01;8.74999603e-01;8.53134297e-01;8.27360931e-01;7.96163927e-01;7.56076279e-01;6.97513583e-01;5.91942059e-01;3.66191704e-01;6.44003126e-02;2.55794677e-02;1.45925785e-02;9.62053071e-03;7.05546869e-03;5.58929642e-03;4.68931721e-03;4.13512737e-03;3.82948562e-03;3.73132658e-03;3.82948562e-03;4.13512737e-03;4.68931721e-03;5.58929642e-03;7.05546869e-03;9.62053071e-03;1.45925785e-02;2.55794677e-02;6.44003126e-02;3.66191704e-01;5.91942059e-01;6.97513583e-01;7.56076279e-01;7.96163927e-01;8.27360931e-01;8.53134297e-01;8.74999603e-01;8.93781359e-01;9.10010128e-01;9.24064885e-01;9.36234691e-01;9.46750775e-01;9.55805492e-01;9.63564306e-01;9.70173565e-01;9.75765480e-01;9.80461182e-01;9.84372443e-01;9.87602492e-01;9.90246278e-01;9.92390456e-01;9.94113278e-01;9.95484546e-01;9.96565703e-01;9.97410084e-01;9.98063344e-01;9.98564019e-01;9.98944192e-01;9.99230216e-01;9.99443460e-01;9.99601032e-01;9.99716468e-01;9.99800355e-01;9.99860889e-01;9.99904363e-01;9.99935577e-01;9.99958198e-01;9.99975049e-01;9.99988363e-01;1.00000000e+00
1.00000000e+00;9.99982403e-01;9.99962443e-01;9.99937524e-01;9.99904568e-01;9.99859745e-01;9.99798158e-01;9.99713489e-01;9.99597574e-01;9.99439922e-01;9.99227158e-01;9.98942404e-01;9.98564589e-01;9.98067719e-01;9.97420124e-01;9.96583703e-01;9.95513212e-01;9.94155633e-01;9.92449643e-01;9.90325219e-01;9.87703359e-01;9.84495878e-01;9.80605175e-01;9.75923807e-01;9.70333607e-01;9.63703981e-01;9.55888860e-01;9.46721531e-01;9.36006027e-01;9.23502411e-01;9.08899523e-01;8.91757072e-01;8.71362013e-01;8.46328066e-01;8.13417328e-01;7.64080821e-01;6.74681972e-01;4.81691056e-01;9.07850403e-02;3.47452971e-02;1.71226555e-02;1.02159325e-02;7.09639646e-03;5.38536000e-03;4.32384408e-03;3.62195681e-03;3.14129964e-03;2.81036132e-03;2.59170972e-03;2.46626918e-03;2.42528621e-03;2.46626918e-03;2.59170972e-03;2.81036132e-03;3.14129964e-03;3.62195681e-03;4.32384408e-03;5.38536000e-03;7.09639646e-03;1.02159325e-02;1.71226555e-02;3.47452971e-02;9.07850403e-02;4.81691056e-01;6.74681972e-01;7.64080821e-01;8.13417328e-01;8.46328066e-01;8.71362013e-01;8.91757072e-01;9.08899523e-01;9.23502411e-01;9.36006027e-01;9.46721531e-01;9.55888860e-01;9.63703981e-01;9.70333607e-01;9.75923807e-01;9.80605175e-01;9.84495878e-01;9.87703359e-01;9.90325219e-01;9.92449643e-01;9.94155633e-01;9.95513212e-01;9.96583703e-01;9.97420124e-01;9.98067719e-01;9.98564589e-01;9.98942404e-01;9.99227158e-01;9.99439922e-01;9.99597574e-01;9.99713489e-01;9.99798158e-01;9.99859745e-01;9.99904568e-01;9.99937524e-01;9.99962443e-01;9.99982403e-01;1.00000000e+00
1.00000000e+00;9.99973887e-01;9.99944504e-01;9.99908283e-01;9.99861051e-01;9.99797685e-01;9.99711737e-01;9.99595002e-01;9.99437024e-01;9.99224541e-01;9.98940858e-01;9.98565160e-01;9.98071774e-01;9.97429399e-01;9.96600328e-01;9.95539689e-01;9.94194749e-01;9.92504286e-01;9.90398054e-01;9.87796323e-01;9.84609419e-01;9.80737147e-01;9.76067883e-01;9.70476969e-01;9.63823858e-01;9.55947000e-01;9.46654399e-01;9.35704894e-01;9.22766786e-01;9.07315806e-01;8.88363259e-01;8.63706010e-01;8.27856648e-01;7.66505719e-01;6.43318879e-01;3.83563307e-01;6.41727009e-02;2.35593815e-02;1.31121650e-02;8.51069802e-03;6.06756770e-03;4.65306017e-03;3.75571725e-03;3.14568965e-03;2.71238366e-03;2.39655711e-03;2.16458335e-03;1.99707038e-03;1.88300030e-03;1.81642691e-03;1.79451137e-03;1.81642691e-03;1.88300030e-03;1.99707038e-03;2.16458335e-03;2.39655711e-03;2.71238366e-03;3.14568965e-03;3.75571725e-03;4.65306017e-03;6.06756770e-03;8.51069802e-03;1.31121650e-02;2.35593815e-02;6.41727009e-02;3.83563307e-01;6.43318879e-01;7.66505719e-01;8.27856648e-01;8.63706010e-01;8.88363259e-01;9.07315806e-01;9.22766786e-01;9.35704894e-01;9.46654399e-01;9.55947000e-01;9.63823858e-01;9.70476969e-01;9.76067883e-01;9.80737147e-01;9.84609419e-01;9.87796323e-01;9.90398054e-01;9.92504286e-01;9.94194749e-01;9.95539689e-01;9.96600328e-01;9.97429399e-01;9.98071774e-01;9.98565160e-01;9.98940858e-01;9.99224541e-01;9.99437024e-01;9.99595002e-01;9.99711737e-01;9.99797685e-01;9.99861051e-01;9.99908283e-01;9.99944504e-01;9.99973887e-01;1.00000000e+00
1.00000000e+00;9.99961913e-01;9.99919370e-01;9.99867545e-01;9.99800856e-01;9.99712546e-01;9.99594230e-01;9.99435385e-01;9.99222776e-01;9.98939826e-01;9.98565917e-01;9.98075645e-01;9.97438029e-01;9.96615710e-01;9.95564148e-01;9.94230858e-01;9.92554691e-01;9.90465167e-01;9.87881822e-01;9.84713487e-01;9.80857316e-01;9.76197240e-01;9.70601209e-01;9.63915898e-01;9.55955765e-01;9.46478543e-01;9.35125905e-01;9.21271739e-01;9.03623491e-01;8.79171497e-01;8.40469943e-01;7.68987885e-01;6.21465809e-01;3.19222674e-01;5.79627472e-02;2.10904714e-02;1.15895479e-02;7.67559725e-03;5.55554250e-03;4.28289271e-03;3.46149575e-03;2.89648358e-03;2.48926865e-03;2.18619579e-03;1.95593117e-03;1.77944570e-03;1.64501777e-03;1.54548447e-03;1.47660874e-03;1.43603846e-03;1.42262762e-03;1.43603846e-03;1.47660874e-03;1.54548447e-03;1.64501777e-03;1.77944570e-03;1.95593117e-03;2.18619579e-03;2.48926865e-03;2.89648358e-03;3.46149575e-03;4.28289271e-03;5.55554250e-03;7.67559725e-03;1.15895479e-02;2.10904714e-02;5.79627472e-02;3.19222674e-01;6.21465809e-01;7.68987885e-01;8.40469943e-01;8.79171497e-01;9.03623491e-01;9.21271739e-01;9.35125905e-01;9.46478543e-01;9.55955765e-01;9.63915898e-01;9.70601209e-01;9.76197240e-01;9.80857316e-01;9.84713487e-01;9.87881822e-01;9.90465167e-01;9.92554691e-01;9.94230858e-01;9.95564148e-01;9.96615710e-01;9.97438029e-01;9.98075645e-01;9.98565917e-01;9.98939826e-01;9.99222776e-01;9.99435385e-01;9.99594230e-01;9.99712546e-01;9.99800856e-01;9.99867545e-01;9.99919370e-01;9.99961913e-01;1.00000000e+00
1.00000000e+00;9.99945317e-01;9.99884652e-01;9.99811562e-01;9.99718681e-01;9.99597205e-01;9.99436360e-01;9.99222799e-01;9.98939949e-01;9.98567301e-01;9.98079643e-01;9.97446251e-01;9.96630055e-01;9.95586795e-01;9.94264192e-01;9.92601131e-01;9.90526856e-01;9.87960101e-01;9.84808030e-01;9.80964631e-01;9.76307869e-01;9.70693885e-01;9.63944095e-01;9.55814549e-01;9.45920020e-01;9.33541669e-01;9.17137087e-01;8.93102240e-01;8.52719837e-01;7.75116229e-01;6.13714150e-01;2.85603593e-01;5.50252774e-02;2.02443934e-02;1.10153025e-02;7.30248821e-03;5.30634870e-03;4.09459165e-03;3.30616280e-03;2.76120726e-03;2.36624213e-03;2.06987891e-03;1.84180313e-03;1.66321357e-03;1.52210224e-03;1.41069836e-03;1.32399221e-03;1.25882602e-03;1.21329348e-03;1.18632180e-03;1.17738336e-03;1.18632180e-03;1.21329348e-03;1.25882602e-03;1.32399221e-03;1.41069836e-03;1.52210224e-03;1.66321357e-03;1.84180313e-03;2.06987891e-03;2.36624213e-03;2.76120726e-03;3.30616280e-03;4.09459165e-03;5.30634870e-03;7.30248821e-03;1.10153025e-02;2.02443934e-02;5.50252774e-02;2.85603593e-01;6.13714150e-01;7.75116229e-01;8.52719837e-01;8.93102240e-01;9.17137087e-01;9.33541669e-01;9.45920020e-01;9.55814549e-01;9.63944095e-01;9.70693885e-01;9.76307869e-01;9.80964631e-01;9.84808030e-01;9.87960101e-01;9.90526856e-01;9.92601131e-01;9.94264192e-01;9.95586795e-01;9.96630055e-01;9.97446251e-01;9.98079643e-01;9.98567301e-01;9.98939949e-01;9.99222799e-01;9.99436360e-01;9.99597205e-01;9.99718681e-01;9.99811562e-01;9.99884652e-01;9.99945317e-01;1.00000000e+00
1.00000000e+00;9.99922620e-01;9.99837312e-01;9.99735592e-01;9.99607848e-01;9.99442747e-01;9.99226587e-01;9.98942616e-01;9.98570283e-01;9.98084451e-01;9.97454555e-01;9.96643733e-01;9.95607937e-01;9.94295021e-01;9.92643828e-01;9.90583193e-01;9.88030754e-01;9.84891218e-01;9.81053269e-01;9.76383108e-01;9.70709669e-01;9.63789038e-01;9.55216848e-01;9.44210998e-01;9.29074381e-01;9.05880923e-01;8.65340043e-01;7.85789312e-01;6.20216458e-01;2.87233508e-01;5.50920009e-02;2.01570051e-02;1.08923266e-02;7.19623460e-03;5.21782083e-03;4.01600877e-03;3.23385152e-03;2.69324026e-03;2.30105325e-03;2.00606616e-03;1.77800803e-03;1.59796999e-03;1.45369550e-03;1.33704236e-03;1.24253319e-03;1.16648715e-03;1.10647007e-03;1.06092321e-03;1.02889731e-03;1.00985598e-03;1.00353497e-03;1.00985598e-03;1.02889731e-03;1.06092321e-03;1.10647007e-03;1.16648715e-03;1.24253319e-03;1.33704236e-03;1.45369550e-03;1.59796999e-03;1.77800803e-03;2.00606616e-03;2.30105325e-03;2.69324026e-03;3.23385152e-03;4.01600877e-03;5.21782083e-03;7.19623460e-03;1.08923266e-02;2.01570051e-02;5.50920009e-02;2.87233508e-01;6.20216458e-01;7.85789312e-01;8.65340043e-01;9.05880923e-01;9.29074381e-01;9.44210998e-01;9.55216848e-01;9.63789038e-01;9.70709669e-01;9.76383108e-01;9.81053269e-01;9.84891218e-01;9.88030754e-01;9.90583193e-01;9.92643828e-01;9.94295021e-01;9.95607937e-01;9.96643733e-01;9.97454555e-01;9.98084451e-01;9.98570283e-01;9.98942616e-01;9.99226587e-01;9.99442747e-01;9.99607848e-01;9.99735592e-01;9.99837312e-01;9.99922620e-01;1.00000000e+00
1.00000000e+00;9.99891954e-01;9.99773530e-01;9.99633683e-01;9.99460019e-01;9.99238092e-01;9.98950656e-01;9.98576878e-01;9.98091499e-01;9.97463959e-01;9.96657476e-01;9.95628091e-01;9.94323668e-01;9.92682802e-01;9.90633504e-01;9.88091295e-01;9.84955828e-01;9.81103823e-01;9.76372899e-01;9.70522981e-01;9.63142842e-01;9.53423482e-01;9.39611760e-01;9.17706896e-01;8.78411895e-01;8.00409311e-01;6.38192031e-01;3.16309563e-01;5.74751038e-02;2.05900831e-02;1.10705696e-02;7.27615510e-03;5.24189016e-03;4.01281917e-03;3.21765107e-03;2.67004709e-03;2.27356290e-03;1.97557023e-03;1.74505182e-03;1.56262147e-03;1.41566066e-03;1.29570035e-03;1.19693093e-03;1.11531949e-03;1.04806405e-03;9.93239900e-04;9.49557235e-04;9.16185095e-04;8.92617196e-04;8.78568482e-04;8.73899315e-04;8.78568482e-04;8.92617196e-04;9.16185095e-04;9.49557235e-04;9.93239900e-04;1.04806405e-03;1.11531949e-03;1.19693093e-03;1.29570035e-03;1.41566066e-03;1.56262147e-03;1.74505182e-03;1.97557023e-03;2.27356290e-03;2.67004709e-03;3.21765107e-03;4.01281917e-03;5.24189016e-03;7.27615510e-03;1.10705696e-02;2.05900831e-02;5.74751038e-02;3.16309563e-01;6.38192031e-01;8.00409311e-01;8.78411895e-01;9.17706896e-01;9.39611760e-01;9.53423482e-01;9.63142842e-01;9.70522981e-01;9.76372899e-01;9.81103823e-01;9.84955828e-01;9.88091295e-01;9.90633504e-01;9.92682802e-01;9.94323668e-01;9.95628091e-01;9.96657476e-01;9.97463959e-01;9.98091499e-01;9.98576878e-01;9.98950656e-01;9.99238092e-01;9.99460019e-01;9.99633683e-01;9.99773530e-01;9.99891954e-01;1.00000000e+00
1.00000000e+00;9.99850982e-01;9.99688533e-01;9.99498429e-01;9.99264856e-01;9.98969575e-01;9.98591073e-01;9.98103656e-01;9.97476510e-01;9.96672711e-01;9.95648171e-01;9.94350471e-01;9.92717426e-01;9.90675034e-01;9.88133841e-01;9.84981466e-01;9.81065717e-01;9.76154975e-01;9.69844079e-01;9.61330809e-01;9.48888358e-01;9.28631331e-01;8.91666876e-01;8.17787792e-01;6.63835964e-01;3.59041977e-01;6.11543959e-02;2.14442410e-02;1.15274559e-02;7.51578490e-03;5.35511978e-03;4.06710235e-03;3.24337237e-03;2.67962726e-03;2.27305671e-03;1.96834447e-03;1.73302915e-03;1.54687901e-03;1.39674402e-03;1.27378067e-03;1.17187801e-03;1.08673050e-03;1.01527044e-03;9.55307185e-04;9.05288628e-04;8.64135880e-04;8.31122379e-04;8.05780616e-04;7.87827664e-04;7.77106019e-04;7.73539554e-04;7.77106019e-04;7.87827664e-04;8.05780616e-04;8.31122379e-04;8.64135880e-04;9.05288628e-04;9.55307185e-04;1.01527044e-03;1.08673050e-03;1.17187801e-03;1.27378067e-03;1.39674402e-03;1.54687901e-03;1.73302915e-03;1.96834447e-03;2.27305671e-03;2.67962726e-03;3.24337237e-03;4.06710235e-03;5.35511978e-03;7.51578490e-03;1.15274559e-02;2.14442410e-02;6.11543959e-02;3.59041977e-01;6.63835964e-01;8.17787792e-01;8.91666876e-01;9.28631331e-01;9.48888358e-01;9.61330809e-01;9.69844079e-01;9.76154975e-01;9.81065717e-01;9.84981466e-01;9.88133841e-01;9.90675034e-01;9.92717426e-01;9.94350471e-01;9.95648171e-01;9.96672711e-01;9.97476510e-01;9.98103656e-01;9.98591073e-01;9.98969575e-01;9.99264856e-01;9.99498429e-01;9.99688533e-01;9.99850982e-01;1.00000000e+00
1.00000000e+00;9.99796802e-01;9.99576406e-01;9.99320679e-01;9.99009625e-01;9.98620423e-01;9.98126433e-01;9.97496163e-01;9.96692158e-01;9.95669762e-01;9.94375601e-01;9.92745398e-01;9.90700179e-01;9.88138619e-01;9.84920103e-01;9.80825748e-01;9.75467559e-01;9.68076623e-01;9.57012063e-01;9.38631746e-01;9.04716055e-01;8.36701361e-01;6.94261722e-01;4.07538294e-01;6.56136979e-02;2.28389350e-02;1.23380511e-02;7.91582441e-03;5.54500236e-03;4.16910001e-03;3.30330541e-03;2.71525452e-03;2.29343281e-03;1.97867995e-03;1.73640008e-03;1.54514444e-03;1.39104024e-03;1.26478007e-03;1.15992670e-03;1.07192092e-03;9.97477156e-04;9.34202282e-04;8.80347473e-04;8.34641295e-04;7.96172881e-04;7.64306144e-04;7.38613388e-04;7.18821529e-04;7.04767645e-04;6.96362884e-04;6.93565310e-04;6.96362884e-04;7.04767645e-04;7.18821529e-04;7.38613388e-04;7.64306144e-04;7.96172881e-04;8.34641295e-04;8.80347473e-04;9.34202282e-04;9.97477156e-04;1.07192092e-03;1.15992670e-03;1.26478007e-03;1.39104024e-03;1.54514444e-03;1.73640008e-03;1.97867995e-03;2.29343281e-03;2.71525452e-03;3.30330541e-03;4.16910001e-03;5.54500236e-03;7.91582441e-03;1.23380511e-02;2.28389350e-02;6.56136979e-02;4.07538294e-01;6.94261722e-01;8.36701361e-01;9.04716055e-01;9.38631746e-01;9.57012063e-01;9.68076623e-01;9.75467559e-01;9.80825748e-01;9.84920103e-01;9.88138619e-01;9.90700179e-01;9.92745398e-01;9.94375601e-01;9.95669762e-01;9.96692158e-01;9.97496163e-01;9.98126433e-01;9.98620423e-01;9.99009625e-01;9.99320679e-01;9.99576406e-01;9.99796802e-01;1.00000000e+00
1.00000000e+00;9.99725838e-01;9.99429862e-01;9.99089169e-01;9.98678678e-01;9.98170007e-01;9.97530283e-01;9.96720824e-01;9.95695533e-01;9.94398618e-01;9.92760728e-01;9.90691337e-01;9.88062278e-01;9.84670636e-01;9.80153770e-01;9.73794406e-01;9.64075398e-01;9.47670473e-01;9.17175641e-01;8.56033949e-01;7.27599982e-01;4.60868870e-01;7.13590510e-02;2.54315260e-02;1.36920868e-02;8.48058185e-03;5.80203654e-03;4.31405646e-03;3.39357759e-03;2.77313029e-03;2.33108891e-03;2.00316580e-03;1.75186276e-03;1.55412845e-03;1.39516428e-03;1.26508883e-03;1.15708512e-03;1.06632476e-03;9.89315380e-04;9.23490841e-04;8.66946210e-04;8.18261710e-04;7.76382378e-04;7.40533044e-04;7.10155726e-04;6.84861205e-04;6.64389692e-04;6.48577716e-04;6.37330002e-04;6.30596302e-04;6.28353847e-04;6.30596302e-04;6.37330002e-04;6.48577716e-04;6.64389692e-04;6.84861205e-04;7.10155726e-04;7.40533044e-04;7.76382378e-04;8.18261710e-04;8.66946210e-04;9.23490841e-04;9.89315380e-04;1.06632476e-03;1.15708512e-03;1.26508883e-03;1.39516428e-03;1.55412845e-03;1.75186276e-03;2.00316580e-03;2.33108891e-03;2.77313029e-03;3.39357759e-03;4.31405646e-03;5.80203654e-03;8.48058185e-03;1.36920868e-02;2.54315260e-02;7.13590510e-02;4.60868870e-01;7.27599982e-01;8.56033949e-01;9.17175641e-01;9.47670473e-01;9.64075398e-01;9.73794406e-01;9.80153770e-01;9.84670636e-01;9.88062278e-01;9.90691337e-01;9.92760728e-01;9.94398618e-01;9.95695533e-01;9.96720824e-01;9.97530283e-01;9.98170007e-01;9.98678678e-01;9.99089169e-01;9.99429862e-01;9.99725838e-01;1.00000000e+00
1.00000000e+00;9.99633677e-01;9.99239909e-01;9.98789954e-01;9.98252467e-01;9.97592064e-01;9.96767608e-01;9.95729852e-01;9.94417556e-01;9.92750082e-01;9.90611778e-01;9.87817501e-01;9.84035005e-01;9.78609498e-01;9.70167794e-01;9.55730503e-01;9.28742399e-01;8.74762584e-01;7.62015583e-01;5.21997137e-01;8.45984683e-02;3.15560374e-02;1.58270953e-02;9.17455574e-03;6.11843645e-03;4.50216575e-03;3.51289093e-03;2.85118205e-03;2.38389230e-03;2.03972161e-03;1.77737441e-03;1.57179648e-03;1.40704822e-03;1.27254994e-03;1.16103548e-03;1.06737281e-03;9.87852031e-04;9.19740189e-04;8.60994743e-04;8.10074155e-04;7.65809706e-04;7.27316594e-04;6.93930542e-04;6.65160976e-04;6.40654897e-04;6.20167612e-04;6.03537966e-04;5.90666835e-04;5.81498501e-04;5.76005147e-04;5.74175049e-04;5.76005147e-04;5.81498501e-04;5.90666835e-04;6.03537966e-04;6.20167612e-04;6.40654897e-04;6.65160976e-04;6.93930542e-04;7.27316594e-04;7.65809706e-04;8.10074155e-04;8.60994743e-04;9.19740189e-04;9.87852031e-04;1.06737281e-03;1.16103548e-03;1.27254994e-03;1.40704822e-03;1.57179648e-03;1.77737441e-03;2.03972161e-03;2.38389230e-03;2.85118205e-03;3.51289093e-03;4.50216575e-03;6.11843645e-03;9.17455574e-03;1.58270953e-02;3.15560374e-02;8.45984683e-02;5.21997137e-01;7.62015583e-01;8.74762584e-01;9.28742399e-01;9.55730503e-01;9.70167794e-01;9.78609498e-01;9.84035005e-01;9.87817501e-01;9.90611778e-01;9.92750082e-01;9.94417556e-01;9.95729852e-01;9.96767608e-01;9.97592064e-01;9.98252467e-01;9.98789954e-01;9.99239909e-01;9.99633677e-01;1.00000000e+00
