A one-dimensional setting of the electrical breakdown problem

Phi_gradient = 5.625e+06
b_1 = 0.2383
b_2 = 0.5703
c_1 = 0.1172
c_2 = 0.4023
c_3 = 0.7852
delta = 0.001
duration = 1.0e-1
l = 1.5e-06
m = 1
t_grid = 1000000000
t_skip = 20000
width = 1.28e-4
x_grid = 1024
x_skip = 1024
Gamma() =
	[-inf, 1.28e-4 * b_1]:			2.6 * 3.12228e-10
	[1.28e-4 * b_1, 1.28e-4 * b_2]:	2.8 * 3.12228e-10
	[1.28e-4 * b_2, inf]:			3.0 * 3.12228e-10
eps_0() =
	[-inf, 1.28e-4 * b_1]:			2.6 * 8.85e-12
	[1.28e-4 * b_1, 1.28e-4 * b_2]:	2.8 * 8.85e-12
	[1.28e-4 * b_2, inf]:			3.0 * 8.85e-12
phi_0() =
	[-inf, 1.28e-4 * (c_1 - 0.02)]:						1
	[1.28e-4 * (c_1 - 0.02), 1.28e-4 * (c_1 + 0.02)]:	1 - 0.5 * 0.02 * (1 + cos((x / 1.28e-4 - c_1) / 0.02 * pi))
	[1.28e-4 * (c_1 + 0.02), 1.28e-4 * (c_2 - 0.02)]:	1
	[1.28e-4 * (c_2 - 0.02), 1.28e-4 * (c_2 + 0.02)]:	1 - 0.5 * 0.02 * (1 + cos((x / 1.28e-4 - c_2) / 0.02 * pi))
	[1.28e-4 * (c_2 + 0.02), 1.28e-4 * (c_3 - 0.02)]:	1
	[1.28e-4 * (c_3 - 0.02), 1.28e-4 * (c_3 + 0.02)]:	1 - 0.5 * 0.02 * (1 + cos((x / 1.28e-4 - c_3) / 0.02 * pi))
	[1.28e-4 * (c_3 + 0.02), inf]:						1
t_0 = 0.00000000e+00

1;1;-5.08483699e-02;4.26422662e-08;3.33393320e-05
1;1;-5.08483758e-02;4.26492960e-08;3.33451587e-05
1;1;-5.08483817e-02;4.26563278e-08;3.33509868e-05
1;1;-5.08483876e-02;4.26633618e-08;3.33568163e-05
1;1;-5.08483935e-02;4.26703978e-08;3.33626473e-05
1;1;-5.08483994e-02;4.26774359e-08;3.33684798e-05
1;1;-5.08484053e-02;4.26844761e-08;3.33743137e-05
1;1;-5.08484112e-02;4.26915183e-08;3.33801490e-05
1;1;-5.08484171e-02;4.26985627e-08;3.33859858e-05
1;1;-5.08484230e-02;4.27056091e-08;3.33918241e-05
1;1;-5.08484289e-02;4.27126575e-08;3.33976638e-05
1;1;-5.08484348e-02;4.27197081e-08;3.34035049e-05
1;1;-5.08484407e-02;4.27267608e-08;3.34093475e-05
1;1;-5.08484466e-02;4.27338155e-08;3.34151916e-05
1;1;-5.08484525e-02;4.27408723e-08;3.34210371e-05
1;1;-5.08484584e-02;4.27479312e-08;3.34268841e-05
1;1;-5.08484644e-02;4.27549922e-08;3.34327325e-05
1;1;-5.08484703e-02;4.27620552e-08;3.34385824e-05
1;1;-5.08484762e-02;4.27691204e-08;3.34444338e-05
1;1;-5.08484821e-02;4.27761876e-08;3.34502866e-05
1;1;-5.08484880e-02;4.27832569e-08;3.34561408e-05
1;1;-5.08484939e-02;4.27903284e-08;3.34619965e-05
1;1;-5.08484999e-02;4.27974019e-08;3.34678537e-05
1;1;-5.08485058e-02;4.28044775e-08;3.34737124e-05
1;1;-5.08485117e-02;4.28115552e-08;3.34795725e-05
1;1;-5.08485176e-02;4.28186349e-08;3.34854340e-05
1;1;-5.08485236e-02;4.28257168e-08;3.34912970e-05
1;1;-5.08485295e-02;4.28328008e-08;3.34971615e-05
1;1;-5.08485354e-02;4.28398868e-08;3.35030275e-05
1;1;-5.08485414e-02;4.28469750e-08;3.35088949e-05
1;1;-5.08485473e-02;4.28540653e-08;3.35147637e-05
1;1;-5.08485532e-02;4.28611576e-08;3.35206341e-05
1;1;-5.08485592e-02;4.28682521e-08;3.35265059e-05
1;1;-5.08485651e-02;4.28753486e-08;3.35323791e-05
1;1;-5.08485710e-02;4.28824473e-08;3.35382539e-05
1;1;-5.08485770e-02;4.28895480e-08;3.35441301e-05
1;1;-5.08485829e-02;4.28966509e-08;3.35500077e-05
1;1;-5.08485889e-02;4.29037559e-08;3.35558868e-05
1;1;-5.08485948e-02;4.29108629e-08;3.35617674e-05
1;1;-5.08486008e-02;4.29179721e-08;3.35676495e-05
1;1;-5.08486067e-02;4.29250834e-08;3.35735330e-05
1;1;-5.08486127e-02;4.29321968e-08;3.35794180e-05
1;1;-5.08486186e-02;4.29393123e-08;3.35853045e-05
1;1;-5.08486246e-02;4.29464299e-08;3.35911925e-05
1;1;-5.08486305e-02;4.29535496e-08;3.35970819e-05
1;1;-5.08486365e-02;4.29606714e-08;3.36029728e-05
1;1;-5.08486424e-02;4.29677954e-08;3.36088651e-05
1;1;-5.08486484e-02;4.29749214e-08;3.36147589e-05
1;1;-5.08486544e-02;4.29820496e-08;3.36206542e-05
1;1;-5.08486603e-02;4.29891799e-08;3.36265510e-05
1;1;-5.08486663e-02;4.29963123e-08;3.36324493e-05
1;1;-5.08486722e-02;4.30034468e-08;3.36383490e-05
1;1;-5.08486782e-02;4.30105834e-08;3.36442502e-05
1;1;-5.08486842e-02;4.30177222e-08;3.36501529e-05
1;1;-5.08486901e-02;4.30248630e-08;3.36560570e-05
1;1;-5.08486961e-02;4.30320060e-08;3.36619626e-05
1;1;-5.08487021e-02;4.30391511e-08;3.36678697e-05
1;1;-5.08487081e-02;4.30462984e-08;3.36737783e-05
1;1;-5.08487140e-02;4.30534477e-08;3.36796884e-05
1;1;-5.08487200e-02;4.30605992e-08;3.36855999e-05
1;1;-5.08487260e-02;4.30677528e-08;3.36915129e-05
1;1;-5.08487320e-02;4.30749085e-08;3.36974274e-05
1;1;-5.08487380e-02;4.30820664e-08;3.37033434e-05
1;1;-5.08487439e-02;4.30892264e-08;3.37092609e-05
1;1;-5.08487499e-02;4.30963885e-08;3.37151798e-05
1;1;-5.08487559e-02;4.31035527e-08;3.37211002e-05
1;1;-5.08487619e-02;4.31107191e-08;3.37270221e-05
1;1;-5.08487679e-02;4.31178876e-08;3.37329455e-05
1;1;-5.08487739e-02;4.31250582e-08;3.37388704e-05
1;1;-5.08487799e-02;4.31322310e-08;3.37447967e-05
1;1;-5.08487859e-02;4.31394059e-08;3.37507246e-05
1;1;-5.08487919e-02;4.31465829e-08;3.37566539e-05
1;1;-5.08487979e-02;4.31537621e-08;3.37625847e-05
1;1;-5.08488038e-02;4.31609434e-08;3.37685170e-05
1;1;-5.08488098e-02;4.31681269e-08;3.37744508e-05
1;1;-5.08488158e-02;4.31753124e-08;3.37803861e-05
1;1;-5.08488219e-02;4.31825002e-08;3.37863228e-05
1;1;-5.08488279e-02;4.31896900e-08;3.37922611e-05
1;1;-5.08488339e-02;4.31968821e-08;3.37982008e-05
1;1;-5.08488399e-02;4.32040762e-08;3.38041420e-05
1;1;-5.08488459e-02;4.32112725e-08;3.38100848e-05
1;1;-5.08488519e-02;4.32184709e-08;3.38160290e-05
1;1;-5.08488579e-02;4.32256715e-08;3.38219747e-05
1;1;-5.08488639e-02;4.32328743e-08;3.38279219e-05
1;1;-5.08488699e-02;4.32400791e-08;3.38338705e-05
1;1;-5.08488759e-02;4.32472862e-08;3.38398207e-05
1;1;-5.08488820e-02;4.32544953e-08;3.38457724e-05
1;1;-5.08488880e-02;4.32617067e-08;3.38517255e-05
1;1;-5.08488940e-02;4.32689201e-08;3.38576802e-05
1;1;-5.08489000e-02;4.32761358e-08;3.38636363e-05
1;1;-5.08489060e-02;4.32833536e-08;3.38695940e-05
1;1;-5.08489121e-02;4.32905735e-08;3.38755531e-05
1;1;-5.08489181e-02;4.32977956e-08;3.38815138e-05
1;1;-5.08489241e-02;4.33050198e-08;3.38874759e-05
1;1;-5.08489302e-02;4.33122462e-08;3.38934395e-05
1;1;-5.08489362e-02;4.33194748e-08;3.38994047e-05
1;1;-5.08489422e-02;4.33267055e-08;3.39053713e-05
1;1;-5.08489483e-02;4.33339384e-08;3.39113394e-05
1;1;-5.08489543e-02;4.33411734e-08;3.39173091e-05
1;1;-5.08489603e-02;4.33484106e-08;3.39232802e-05
1;1;-5.08489664e-02;4.33556500e-08;3.39292528e-05
1;1;-5.08489724e-02;4.33628915e-08;3.39352270e-05
1;1;-5.08489784e-02;4.33701352e-08;3.39412026e-05
1;1;-5.08489845e-02;4.33773811e-08;3.39471797e-05
1;1;-5.08489905e-02;4.33846291e-08;3.39531584e-05
1;1;-5.08489966e-02;4.33918793e-08;3.39591385e-05
1;1;-5.08490026e-02;4.33991316e-08;3.39651202e-05
1;1;-5.08490087e-02;4.34063862e-08;3.39711033e-05
1;1;-5.08490147e-02;4.34136429e-08;3.39770880e-05
1;1;-5.08490208e-02;4.34209017e-08;3.39830742e-05
1;1;-5.08490268e-02;4.34281628e-08;3.39890618e-05
1;1;-5.08490329e-02;4.34354260e-08;3.39950510e-05
1;1;-5.08490389e-02;4.34426914e-08;3.40010417e-05
1;1;-5.08490450e-02;4.34499589e-08;3.40070339e-05
1;1;-5.08490511e-02;4.34572287e-08;3.40130276e-05
1;1;-5.08490571e-02;4.34645006e-08;3.40190228e-05
1;1;-5.08490632e-02;4.34717747e-08;3.40250195e-05
1;1;-5.08490693e-02;4.34790509e-08;3.40310177e-05
1;1;-5.08490753e-02;4.34863294e-08;3.40370175e-05
1;1;-5.08490814e-02;4.34936100e-08;3.40430187e-05
1;1;-5.08490875e-02;4.35008928e-08;3.40490215e-05
1;1;-5.08490935e-02;4.35081778e-08;3.40550258e-05
1;1;-5.08490996e-02;4.35154650e-08;3.40610316e-05
1;1;-5.08491057e-02;4.35227544e-08;3.40670389e-05
1;1;-5.08491118e-02;4.35300459e-08;3.40730477e-05
1;1;-5.08491178e-02;4.35373396e-08;3.40790580e-05
1;1;-5.08491239e-02;4.35446356e-08;3.40850699e-05
1;1;-5.08491300e-02;4.35519337e-08;3.40910833e-05
1;1;-5.08491361e-02;4.35592340e-08;3.40970981e-05
1;1;-5.08491422e-02;4.35665365e-08;3.41031145e-05
1;1;-5.08491482e-02;4.35738411e-08;3.41091325e-05
1;1;-5.08491543e-02;4.35811480e-08;3.41151519e-05
1;1;-5.08491604e-02;4.35884571e-08;3.41211728e-05
1;1;-5.08491665e-02;4.35957683e-08;3.41271953e-05
1;1;-5.08491726e-02;4.36030818e-08;3.41332193e-05
1;1;-5.08491787e-02;4.36103974e-08;3.41392448e-05
1;1;-5.08491848e-02;4.36177153e-08;3.41452718e-05
1;1;-5.08491909e-02;4.36250353e-08;3.41513004e-05
1;1;-5.08491970e-02;4.36323576e-08;3.41573305e-05
1;1;-5.08492031e-02;4.36396820e-08;3.41633621e-05
1;1;-5.08492092e-02;4.36470086e-08;3.41693952e-05
1;1;-5.08492153e-02;4.36543375e-08;3.41754298e-05
1;1;-5.08492214e-02;4.36616685e-08;3.41814660e-05
1;1;-5.08492275e-02;4.36690018e-08;3.41875037e-05
1;1;-5.08492336e-02;4.36763372e-08;3.41935429e-05
1;1;-5.08492397e-02;4.36836749e-08;3.41995837e-05
1;1;-5.08492458e-02;4.36910148e-08;3.42056259e-05
1;1;-5.08492519e-02;4.36983568e-08;3.42116697e-05
1;1;-5.08492580e-02;4.37057011e-08;3.42177151e-05
1;1;-5.08492641e-02;4.37130476e-08;3.42237619e-05
1;1;-5.08492703e-02;4.37203963e-08;3.42298103e-05
1;1;-5.08492764e-02;4.37277472e-08;3.42358602e-05
1;1;-5.08492825e-02;4.37351004e-08;3.42419117e-05
1;1;-5.08492886e-02;4.37424557e-08;3.42479646e-05
1;1;-5.08492947e-02;4.37498133e-08;3.42540191e-05
1;1;-5.08493009e-02;4.37571730e-08;3.42600752e-05
1;1;-5.08493070e-02;4.37645350e-08;3.42661327e-05
1;1;-5.08493131e-02;4.37718992e-08;3.42721918e-05
1;1;-5.08493192e-02;4.37792657e-08;3.42782525e-05
1;1;-5.08493254e-02;4.37866343e-08;3.42843146e-05
1;1;-5.08493315e-02;4.37940052e-08;3.42903783e-05
1;1;-5.08493376e-02;4.38013783e-08;3.42964436e-05
1;1;-5.08493438e-02;4.38087536e-08;3.43025103e-05
1;1;-5.08493499e-02;4.38161311e-08;3.43085786e-05
1;1;-5.08493560e-02;4.38235108e-08;3.43146485e-05
1;1;-5.08493622e-02;4.38308928e-08;3.43207199e-05
1;1;-5.08493683e-02;4.38382770e-08;3.43267928e-05
1;1;-5.08493745e-02;4.38456635e-08;3.43328672e-05
1;1;-5.08493806e-02;4.38530521e-08;3.43389432e-05
1;1;-5.08493867e-02;4.38604430e-08;3.43450208e-05
1;1;-5.08493929e-02;4.38678361e-08;3.43510998e-05
1;1;-5.08493990e-02;4.38752315e-08;3.43571805e-05
1;1;-5.08494052e-02;4.38826291e-08;3.43632626e-05
1;1;-5.08494113e-02;4.38900289e-08;3.43693463e-05
1;1;-5.08494175e-02;4.38974310e-08;3.43754316e-05
1;1;-5.08494237e-02;4.39048352e-08;3.43815183e-05
1;1;-5.08494298e-02;4.39122418e-08;3.43876067e-05
1;1;-5.08494360e-02;4.39196505e-08;3.43936965e-05
1;1;-5.08494421e-02;4.39270615e-08;3.43997879e-05
1;1;-5.08494483e-02;4.39344748e-08;3.44058809e-05
1;1;-5.08494544e-02;4.39418902e-08;3.44119754e-05
1;1;-5.08494606e-02;4.39493080e-08;3.44180715e-05
1;1;-5.08494668e-02;4.39567279e-08;3.44241691e-05
1;1;-5.08494729e-02;4.39641501e-08;3.44302682e-05
1;1;-5.08494791e-02;4.39715746e-08;3.44363689e-05
1;1;-5.08494853e-02;4.39790013e-08;3.44424711e-05
1;1;-5.08494915e-02;4.39864302e-08;3.44485749e-05
1;1;-5.08494976e-02;4.39938614e-08;3.44546803e-05
1;1;-5.08495038e-02;4.40012948e-08;3.44607872e-05
1;1;-5.08495100e-02;4.40087305e-08;3.44668956e-05
1;1;-5.08495162e-02;4.40161685e-08;3.44730056e-05
1;1;-5.08495223e-02;4.40236087e-08;3.44791171e-05
1;1;-5.08495285e-02;4.40310511e-08;3.44852302e-05
1;1;-5.08495347e-02;4.40384958e-08;3.44913449e-05
1;1;-5.08495409e-02;4.40459427e-08;3.44974611e-05
1;1;-5.08495471e-02;4.40533919e-08;3.45035788e-05
1;1;-5.08495533e-02;4.40608434e-08;3.45096982e-05
1;1;-5.08495594e-02;4.40682971e-08;3.45158190e-05
1;1;-5.08495656e-02;4.40757531e-08;3.45219414e-05
1;1;-5.08495718e-02;4.40832113e-08;3.45280654e-05
1;1;-5.08495780e-02;4.40906718e-08;3.45341910e-05
1;1;-5.08495842e-02;4.40981346e-08;3.45403181e-05
1;1;-5.08495904e-02;4.41055996e-08;3.45464467e-05
1;1;-5.08495966e-02;4.41130669e-08;3.45525769e-05
1;1;-5.08496028e-02;4.41205364e-08;3.45587087e-05
1;1;-5.08496090e-02;4.41280082e-08;3.45648420e-05
1;1;-5.08496152e-02;4.41354823e-08;3.45709769e-05
1;1;-5.08496214e-02;4.41429586e-08;3.45771134e-05
1;1;-5.08496276e-02;4.41504372e-08;3.45832514e-05
1;1;-5.08496338e-02;4.41579181e-08;3.45893910e-05
1;1;-5.08496401e-02;4.41654013e-08;3.45955321e-05
1;1;-5.08496463e-02;4.41728867e-08;3.46016748e-05
1;1;-5.08496525e-02;4.41803744e-08;3.46078191e-05
1;1;-5.08496587e-02;4.41878643e-08;3.46139649e-05
1;1;-5.08496649e-02;4.41953566e-08;3.46201123e-05
1;1;-5.08496711e-02;4.42028511e-08;3.46262613e-05
1;1;-5.08496773e-02;4.42103479e-08;3.46324118e-05
1;1;-5.08496836e-02;4.42178470e-08;3.46385639e-05
1;1;-5.08496898e-02;4.42253483e-08;3.46447175e-05
1;1;-5.08496960e-02;4.42328519e-08;3.46508728e-05
1;1;-5.08497022e-02;4.42403579e-08;3.46570296e-05
1;1;-5.08497085e-02;4.42478660e-08;3.46631879e-05
1;1;-5.08497147e-02;4.42553765e-08;3.46693479e-05
1;1;-5.08497209e-02;4.42628893e-08;3.46755094e-05
1;1;-5.08497272e-02;4.42704043e-08;3.46816725e-05
1;1;-5.08497334e-02;4.42779216e-08;3.46878371e-05
1;1;-5.08497396e-02;4.42854413e-08;3.46940034e-05
1;1;-5.08497459e-02;4.42929632e-08;3.47001711e-05
1;1;-5.08497521e-02;4.43004874e-08;3.47063405e-05
1;1;-5.08497583e-02;4.43080138e-08;3.47125115e-05
1;1;-5.08497646e-02;4.43155426e-08;3.47186840e-05
1;1;-5.08497708e-02;4.43230737e-08;3.47248581e-05
1;1;-5.08497771e-02;4.43306070e-08;3.47310337e-05
1;1;-5.08497833e-02;4.43381427e-08;3.47372110e-05
1;1;-5.08497896e-02;4.43456806e-08;3.47433898e-05
1;1;-5.08497958e-02;4.43532209e-08;3.47495702e-05
1;1;-5.08498021e-02;4.43607634e-08;3.47557522e-05
1;1;-5.08498083e-02;4.43683082e-08;3.47619357e-05
1;1;-5.08498146e-02;4.43758554e-08;3.47681209e-05
1;1;-5.08498208e-02;4.43834048e-08;3.47743076e-05
1;1;-5.08498271e-02;4.43909565e-08;3.47804959e-05
1;1;-5.08498333e-02;4.43985106e-08;3.47866858e-05
1;1;-5.08498396e-02;4.44060669e-08;3.47928772e-05
1;1;-5.08498459e-02;4.44136256e-08;3.47990703e-05
1;1;-5.08498521e-02;4.44211865e-08;3.48052649e-05
1;1;-5.08498584e-02;4.44287498e-08;3.48114611e-05
1;1;-5.08498647e-02;4.44363153e-08;3.48176589e-05
1;1;-5.08498709e-02;4.44438832e-08;3.48238583e-05
1;1;-5.08498772e-02;4.44514534e-08;3.48300592e-05
1;1;-5.08498835e-02;4.44590259e-08;3.48362618e-05
1;1;-5.08498897e-02;4.44666007e-08;3.48424659e-05
1;1;-5.08498960e-02;4.44741778e-08;3.48486716e-05
1;1;-5.08499023e-02;4.44817572e-08;3.48548789e-05
1;1;-5.08499086e-02;4.44893390e-08;3.48610878e-05
1;1;-5.08499149e-02;4.44969230e-08;3.48672983e-05
1;1;-5.08499211e-02;4.45045094e-08;3.48735104e-05
1;1;-5.08499274e-02;4.45120981e-08;3.48797240e-05
1;1;-5.08499337e-02;4.45196891e-08;3.48859393e-05
1;1;-5.08499400e-02;4.45272824e-08;3.48921561e-05
1;1;-5.08499463e-02;4.45348781e-08;3.48983746e-05
1;1;-5.08499526e-02;4.45424761e-08;3.49045946e-05
1;1;-5.08499589e-02;4.45500763e-08;3.49108162e-05
1;1;-5.08499652e-02;4.45576790e-08;3.49170394e-05
1;1;-5.08499715e-02;4.45652839e-08;3.49232642e-05
1;1;-5.08499777e-02;4.45728912e-08;3.49294906e-05
1;1;-5.08499840e-02;4.45805008e-08;3.49357186e-05
1;1;-5.08499903e-02;4.45881127e-08;3.49419482e-05
1;1;-5.08499966e-02;4.45957270e-08;3.49481794e-05
1;1;-5.08500030e-02;4.46033436e-08;3.49544122e-05
1;1;-5.08500093e-02;4.46109625e-08;3.49606466e-05
1;1;-5.08500156e-02;4.46185837e-08;3.49668825e-05
1;1;-5.08500219e-02;4.46262073e-08;3.49731201e-05
1;1;-5.08500282e-02;4.46338332e-08;3.49793593e-05
1;1;-5.08500345e-02;4.46414615e-08;3.49856001e-05
1;1;-5.08500408e-02;4.46490921e-08;3.49918425e-05
1;1;-5.08500471e-02;4.46567250e-08;3.49980864e-05
1;1;-5.08500534e-02;4.46643603e-08;3.50043320e-05
1;1;-5.08500597e-02;4.46719979e-08;3.50105792e-05
1;1;-5.08500661e-02;4.46796378e-08;3.50168280e-05
1;1;-5.08500724e-02;4.46872801e-08;3.50230784e-05
1;1;-5.08500787e-02;4.46949247e-08;3.50293304e-05
1;1;-5.08500850e-02;4.47025717e-08;3.50355840e-05
1;1;-5.08500914e-02;4.47102210e-08;3.50418392e-05
1;1;-5.08500977e-02;4.47178727e-08;3.50480960e-05
1;1;-5.08501040e-02;4.47255267e-08;3.50543544e-05
1;1;-5.08501103e-02;4.47331831e-08;3.50606144e-05
1;1;-5.08501167e-02;4.47408418e-08;3.50668761e-05
1;1;-5.08501230e-02;4.47485029e-08;3.50731393e-05
1;1;-5.08501293e-02;4.47561663e-08;3.50794041e-05
1;1;-5.08501357e-02;4.47638320e-08;3.50856706e-05
1;1;-5.08501420e-02;4.47715002e-08;3.50919387e-05
1;1;-5.08501484e-02;4.47791706e-08;3.50982083e-05
1;1;-5.08501547e-02;4.47868435e-08;3.51044796e-05
1;1;-5.08501610e-02;4.47945186e-08;3.51107525e-05
1;1;-5.08501674e-02;4.48021962e-08;3.51170271e-05
1;1;-5.08501737e-02;4.48098761e-08;3.51233032e-05
1;1;-5.08501801e-02;4.48175584e-08;3.51295809e-05
1;1;-5.08501864e-02;4.48252430e-08;3.51358603e-05
1;1;-5.08501928e-02;4.48329300e-08;3.51421413e-05
1;1;-5.08501991e-02;4.48406193e-08;3.51484238e-05
1;1;-5.08502055e-02;4.48483110e-08;3.51547080e-05
1;1;-5.08502119e-02;4.48560051e-08;3.51609939e-05
1;1;-5.08502182e-02;4.48637016e-08;3.51672813e-05
1;1;-5.08502246e-02;4.48714004e-08;3.51735704e-05
1;1;-5.08502309e-02;4.48791015e-08;3.51798610e-05
1;1;-5.08502373e-02;4.48868051e-08;3.51861533e-05
1;1;-5.08502437e-02;4.48945110e-08;3.51924472e-05
1;1;-5.08502500e-02;4.49022193e-08;3.51987428e-05
1;1;-5.08502564e-02;4.49099300e-08;3.52050399e-05
1;1;-5.08502628e-02;4.49176430e-08;3.52113387e-05
1;1;-5.08502691e-02;4.49253584e-08;3.52176391e-05
1;1;-5.08502755e-02;4.49330762e-08;3.52239411e-05
1;1;-5.08502819e-02;4.49407964e-08;3.52302448e-05
1;1;-5.08502883e-02;4.49485189e-08;3.52365500e-05
1;1;-5.08502946e-02;4.49562439e-08;3.52428569e-05
1;1;-5.08503010e-02;4.49639712e-08;3.52491654e-05
1;1;-5.08503074e-02;4.49717009e-08;3.52554756e-05
1;1;-5.08503138e-02;4.49794329e-08;3.52617873e-05
1;1;-5.08503202e-02;4.49871674e-08;3.52681007e-05
1;1;-5.08503266e-02;4.49949042e-08;3.52744158e-05
1;1;-5.08503329e-02;4.50026434e-08;3.52807324e-05
1;1;-5.08503393e-02;4.50103851e-08;3.52870507e-05
1;1;-5.08503457e-02;4.50181291e-08;3.52933706e-05
1;1;-5.08503521e-02;4.50258754e-08;3.52996922e-05
1;1;-5.08503585e-02;4.50336242e-08;3.53060153e-05
1;1;-5.08503649e-02;4.50413754e-08;3.53123401e-05
1;1;-5.08503713e-02;4.50491290e-08;3.53186666e-05
1;1;-5.08503777e-02;4.50568849e-08;3.53249946e-05
1;1;-5.08503841e-02;4.50646433e-08;3.53313243e-05
1;1;-5.08503905e-02;4.50724040e-08;3.53376557e-05
1;1;-5.08503969e-02;4.50801671e-08;3.53439886e-05
1;1;-5.08504033e-02;4.50879327e-08;3.53503233e-05
1;1;-5.08504097e-02;4.50957006e-08;3.53566595e-05
1;1;-5.08504161e-02;4.51034710e-08;3.53629974e-05
1;1;-5.08504225e-02;4.51112437e-08;3.53693369e-05
1;1;-5.08504290e-02;4.51190188e-08;3.53756780e-05
1;1;-5.08504354e-02;4.51267964e-08;3.53820208e-05
1;1;-5.08504418e-02;4.51345763e-08;3.53883653e-05
1;1;-5.08504482e-02;4.51423587e-08;3.53947113e-05
1;1;-5.08504546e-02;4.51501435e-08;3.54010590e-05
1;1;-5.08504610e-02;4.51579306e-08;3.54074084e-05
1;1;-5.08504675e-02;4.51657202e-08;3.54137594e-05
1;1;-5.08504739e-02;4.51735122e-08;3.54201120e-05
1;1;-5.08504803e-02;4.51813066e-08;3.54264663e-05
1;1;-5.08504867e-02;4.51891034e-08;3.54328222e-05
1;1;-5.08504932e-02;4.51969026e-08;3.54391798e-05
1;1;-5.08504996e-02;4.52047043e-08;3.54455390e-05
1;1;-5.08505060e-02;4.52125083e-08;3.54518998e-05
1;1;-5.08505125e-02;4.52203148e-08;3.54582623e-05
1;1;-5.08505189e-02;4.52281237e-08;3.54646265e-05
1;1;-5.08505253e-02;4.52359350e-08;3.54709923e-05
1;1;-5.08505318e-02;4.52437487e-08;3.54773597e-05
1;1;-5.08505382e-02;4.52515649e-08;3.54837288e-05
1;1;-5.08505447e-02;4.52593834e-08;3.54900995e-05
1;1;-5.08505511e-02;4.52672044e-08;3.54964719e-05
1;1;-5.08505576e-02;4.52750278e-08;3.55028459e-05
1;1;-5.08505640e-02;4.52828537e-08;3.55092216e-05
1;1;-5.08505705e-02;4.52906819e-08;3.55155990e-05
1;1;-5.08505769e-02;4.52985126e-08;3.55219779e-05
1;1;-5.08505834e-02;4.53063458e-08;3.55283586e-05
1;1;-5.08505898e-02;4.53141813e-08;3.55347409e-05
1;1;-5.08505963e-02;4.53220193e-08;3.55411248e-05
1;1;-5.08506027e-02;4.53298597e-08;3.55475104e-05
1;1;-5.08506092e-02;4.53377026e-08;3.55538977e-05
1;1;-5.08506157e-02;4.53455479e-08;3.55602866e-05
1;1;-5.08506221e-02;4.53533956e-08;3.55666772e-05
1;1;-5.08506286e-02;4.53612457e-08;3.55730694e-05
1;1;-5.08506350e-02;4.53690983e-08;3.55794633e-05
1;1;-5.08506415e-02;4.53769534e-08;3.55858588e-05
1;1;-5.08506480e-02;4.53848108e-08;3.55922560e-05
1;1;-5.08506545e-02;4.53926708e-08;3.55986549e-05
1;1;-5.08506609e-02;4.54005331e-08;3.56050554e-05
1;1;-5.08506674e-02;4.54083979e-08;3.56114576e-05
1;1;-5.08506739e-02;4.54162651e-08;3.56178614e-05
1;1;-5.08506804e-02;4.54241348e-08;3.56242669e-05
1;1;-5.08506868e-02;4.54320070e-08;3.56306741e-05
1;1;-5.08506933e-02;4.54398816e-08;3.56370829e-05
1;1;-5.08506998e-02;4.54477586e-08;3.56434934e-05
1;1;-5.08507063e-02;4.54556381e-08;3.56499056e-05
1;1;-5.08507128e-02;4.54635200e-08;3.56563194e-05
1;1;-5.08507193e-02;4.54714044e-08;3.56627349e-05
1;1;-5.08507257e-02;4.54792912e-08;3.56691520e-05
1;1;-5.08507322e-02;4.54871805e-08;3.56755708e-05
1;1;-5.08507387e-02;4.54950723e-08;3.56819913e-05
1;1;-5.08507452e-02;4.55029665e-08;3.56884135e-05
1;1;-5.08507517e-02;4.55108631e-08;3.56948373e-05
1;1;-5.08507582e-02;4.55187623e-08;3.57012628e-05
1;1;-5.08507647e-02;4.55266638e-08;3.57076900e-05
1;1;-5.08507712e-02;4.55345679e-08;3.57141188e-05
1;1;-5.08507777e-02;4.55424744e-08;3.57205493e-05
1;1;-5.08507842e-02;4.55503834e-08;3.57269815e-05
1;1;-5.08507907e-02;4.55582948e-08;3.57334153e-05
1;1;-5.08507972e-02;4.55662087e-08;3.57398509e-05
1;1;-5.08508038e-02;4.55741251e-08;3.57462881e-05
1;1;-5.08508103e-02;4.55820439e-08;3.57527269e-05
1;1;-5.08508168e-02;4.55899652e-08;3.57591675e-05
1;1;-5.08508233e-02;4.55978890e-08;3.57656097e-05
1;1;-5.08508298e-02;4.56058152e-08;3.57720536e-05
1;1;-5.08508363e-02;4.56137439e-08;3.57784992e-05
1;1;-5.08508429e-02;4.56216751e-08;3.57849465e-05
1;1;-5.08508494e-02;4.56296088e-08;3.57913954e-05
1;1;-5.08508559e-02;4.56375449e-08;3.57978460e-05
1;1;-5.08508624e-02;4.56454836e-08;3.58042983e-05
1;1;-5.08508690e-02;4.56534247e-08;3.58107523e-05
1;1;-5.08508755e-02;4.56613682e-08;3.58172079e-05
1;1;-5.08508820e-02;4.56693143e-08;3.58236653e-05
1;1;-5.08508885e-02;4.56772628e-08;3.58301243e-05
1;1;-5.08508951e-02;4.56852139e-08;3.58365850e-05
1;1;-5.08509016e-02;4.56931674e-08;3.58430474e-05
1;1;-5.08509082e-02;4.57011234e-08;3.58495114e-05
