1;1;-5.08510084e-02;4.58250043e-08;3.59486114e-05
1;1;-5.08510149e-02;4.58330012e-08;3.59551029e-05
1;1;-5.08510215e-02;4.58410005e-08;3.59615961e-05
1;1;-5.08510281e-02;4.58490024e-08;3.59680910e-05
1;1;-5.08510346e-02;4.58570068e-08;3.59745876e-05
1;1;-5.08510412e-02;4.58650137e-08;3.59810859e-05
1;1;-5.08510478e-02;4.58730231e-08;3.59875859e-05
1;1;-5.08510544e-02;4.58810350e-08;3.59940876e-05
1;1;-5.08510609e-02;4.58890494e-08;3.60005909e-05
1;1;-5.08510675e-02;4.58970664e-08;3.60070960e-05
1;1;-5.08510741e-02;4.59050858e-08;3.60136028e-05
1;1;-5.08510807e-02;4.59131078e-08;3.60201113e-05
1;1;-5.08510873e-02;4.59211323e-08;3.60266215e-05
1;1;-5.08510939e-02;4.59291593e-08;3.60331334e-05
1;1;-5.08511004e-02;4.59371888e-08;3.60396470e-05
1;1;-5.08511070e-02;4.59452208e-08;3.60461623e-05
1;1;-5.08511136e-02;4.59532554e-08;3.60526793e-05
1;1;-5.08511202e-02;4.59612925e-08;3.60591980e-05
1;1;-5.08511268e-02;4.59693321e-08;3.60657184e-05
1;1;-5.08511334e-02;4.59773742e-08;3.60722405e-05
1;1;-5.08511400e-02;4.59854189e-08;3.60787643e-05
1;1;-5.08511466e-02;4.59934661e-08;3.60852898e-05
1;1;-5.08511532e-02;4.60015158e-08;3.60918171e-05
1;1;-5.08511598e-02;4.60095680e-08;3.60983460e-05
1;1;-5.08511664e-02;4.60176228e-08;3.61048767e-05
1;1;-5.08511730e-02;4.60256801e-08;3.61114091e-05
1;1;-5.08511796e-02;4.60337400e-08;3.61179431e-05
1;1;-5.08511862e-02;4.60418024e-08;3.61244789e-05
1;1;-5.08511929e-02;4.60498673e-08;3.61310164e-05
1;1;-5.08511995e-02;4.60579347e-08;3.61375557e-05
1;1;-5.08512061e-02;4.60660047e-08;3.61440966e-05
1;1;-5.08512127e-02;4.60740772e-08;3.61506392e-05
1;1;-5.08512193e-02;4.60821523e-08;3.61571836e-05
1;1;-5.08512259e-02;4.60902299e-08;3.61637297e-05
1;1;-5.08512326e-02;4.60983101e-08;3.61702775e-05
1;1;-5.08512392e-02;4.61063928e-08;3.61768270e-05
1;1;-5.08512458e-02;4.61144780e-08;3.61833782e-05
1;1;-5.08512524e-02;4.61225658e-08;3.61899311e-05
1;1;-5.08512591e-02;4.61306561e-08;3.61964858e-05
1;1;-5.08512657e-02;4.61387490e-08;3.62030422e-05
1;1;-5.08512723e-02;4.61468444e-08;3.62096003e-05
1;1;-5.08512790e-02;4.61549424e-08;3.62161601e-05
1;1;-5.08512856e-02;4.61630430e-08;3.62227216e-05
1;1;-5.08512922e-02;4.61711461e-08;3.62292849e-05
1;1;-5.08512989e-02;4.61792517e-08;3.62358499e-05
1;1;-5.08513055e-02;4.61873599e-08;3.62424166e-05
1;1;-5.08513122e-02;4.61954707e-08;3.62489851e-05
1;1;-5.08513188e-02;4.62035840e-08;3.62555552e-05
1;1;-5.08513255e-02;4.62116998e-08;3.62621271e-05
1;1;-5.08513321e-02;4.62198183e-08;3.62687007e-05
1;1;-5.08513388e-02;4.62279393e-08;3.62752761e-05
1;1;-5.08513454e-02;4.62360628e-08;3.62818531e-05
1;1;-5.08513521e-02;4.62441890e-08;3.62884319e-05
1;1;-5.08513587e-02;4.62523177e-08;3.62950124e-05
1;1;-5.08513654e-02;4.62604489e-08;3.63015947e-05
1;1;-5.08513720e-02;4.62685827e-08;3.63081787e-05
1;1;-5.08513787e-02;4.62767191e-08;3.63147644e-05
1;1;-5.08513854e-02;4.62848581e-08;3.63213518e-05
1;1;-5.08513920e-02;4.62929996e-08;3.63279410e-05
1;1;-5.08513987e-02;4.63011437e-08;3.63345319e-05
1;1;-5.08514054e-02;4.63092904e-08;3.63411246e-05
1;1;-5.08514120e-02;4.63174397e-08;3.63477190e-05
1;1;-5.08514187e-02;4.63255915e-08;3.63543151e-05
1;1;-5.08514254e-02;4.63337459e-08;3.63609129e-05
1;1;-5.08514320e-02;4.63419029e-08;3.63675125e-05
1;1;-5.08514387e-02;4.63500625e-08;3.63741138e-05
1;1;-5.08514454e-02;4.63582246e-08;3.63807169e-05
1;1;-5.08514521e-02;4.63663894e-08;3.63873217e-05
1;1;-5.08514588e-02;4.63745567e-08;3.63939282e-05
1;1;-5.08514654e-02;4.63827266e-08;3.64005365e-05
1;1;-5.08514721e-02;4.63908991e-08;3.64071465e-05
1;1;-5.08514788e-02;4.63990741e-08;3.64137583e-05
1;1;-5.08514855e-02;4.64072518e-08;3.64203718e-05
1;1;-5.08514922e-02;4.64154320e-08;3.64269870e-05
1;1;-5.08514989e-02;4.64236149e-08;3.64336040e-05
1;1;-5.08515056e-02;4.64318003e-08;3.64402227e-05
1;1;-5.08515123e-02;4.64399883e-08;3.64468432e-05
1;1;-5.08515190e-02;4.64481790e-08;3.64534654e-05
1;1;-5.08515257e-02;4.64563722e-08;3.64600894e-05
1;1;-5.08515324e-02;4.64645680e-08;3.64667151e-05
1;1;-5.08515391e-02;4.64727664e-08;3.64733425e-05
1;1;-5.08515458e-02;4.64809674e-08;3.64799717e-05
1;1;-5.08515525e-02;4.64891710e-08;3.64866027e-05
1;1;-5.08515592e-02;4.64973772e-08;3.64932354e-05
1;1;-5.08515659e-02;4.65055861e-08;3.64998698e-05
1;1;-5.08515726e-02;4.65137975e-08;3.65065060e-05
1;1;-5.08515793e-02;4.65220115e-08;3.65131440e-05
1;1;-5.08515861e-02;4.65302281e-08;3.65197837e-05
1;1;-5.08515928e-02;4.65384474e-08;3.65264251e-05
1;1;-5.08515995e-02;4.65466692e-08;3.65330683e-05
1;1;-5.08516062e-02;4.65548937e-08;3.65397133e-05
1;1;-5.08516129e-02;4.65631208e-08;3.65463600e-05
1;1;-5.08516197e-02;4.65713504e-08;3.65530085e-05
1;1;-5.08516264e-02;4.65795827e-08;3.65596587e-05
1;1;-5.08516331e-02;4.65878176e-08;3.65663107e-05
1;1;-5.08516399e-02;4.65960552e-08;3.65729644e-05
1;1;-5.08516466e-02;4.66042953e-08;3.65796199e-05
1;1;-5.08516533e-02;4.66125381e-08;3.65862772e-05
1;1;-5.08516601e-02;4.66207835e-08;3.65929362e-05
1;1;-5.08516668e-02;4.66290315e-08;3.65995970e-05
1;1;-5.08516735e-02;4.66372821e-08;3.66062595e-05
1;1;-5.08516803e-02;4.66455354e-08;3.66129238e-05
1;1;-5.08516870e-02;4.66537912e-08;3.66195899e-05
1;1;-5.08516938e-02;4.66620497e-08;3.66262577e-05
1;1;-5.08517005e-02;4.66703109e-08;3.66329273e-05
1;1;-5.08517072e-02;4.66785746e-08;3.66395986e-05
1;1;-5.08517140e-02;4.66868410e-08;3.66462717e-05
1;1;-5.08517207e-02;4.66951101e-08;3.66529466e-05
1;1;-5.08517275e-02;4.67033817e-08;3.66596232e-05
1;1;-5.08517343e-02;4.67116560e-08;3.66663017e-05
1;1;-5.08517410e-02;4.67199329e-08;3.66729818e-05
1;1;-5.08517478e-02;4.67282125e-08;3.66796638e-05
1;1;-5.08517545e-02;4.67364947e-08;3.66863475e-05
1;1;-5.08517613e-02;4.67447795e-08;3.66930330e-05
1;1;-5.08517681e-02;4.67530670e-08;3.66997202e-05
1;1;-5.08517748e-02;4.67613571e-08;3.67064093e-05
1;1;-5.08517816e-02;4.67696499e-08;3.67131001e-05
1;1;-5.08517884e-02;4.67779453e-08;3.67197926e-05
1;1;-5.08517951e-02;4.67862433e-08;3.67264870e-05
1;1;-5.08518019e-02;4.67945440e-08;3.67331831e-05
1;1;-5.08518087e-02;4.68028474e-08;3.67398810e-05
1;1;-5.08518155e-02;4.68111534e-08;3.67465806e-05
1;1;-5.08518222e-02;4.68194620e-08;3.67532821e-05
1;1;-5.08518290e-02;4.68277733e-08;3.67599853e-05
1;1;-5.08518358e-02;4.68360872e-08;3.67666903e-05
1;1;-5.08518426e-02;4.68444038e-08;3.67733970e-05
1;1;-5.08518494e-02;4.68527231e-08;3.67801056e-05
1;1;-5.08518562e-02;4.68610450e-08;3.67868159e-05
1;1;-5.08518629e-02;4.68693696e-08;3.67935280e-05
1;1;-5.08518697e-02;4.68776968e-08;3.68002419e-05
1;1;-5.08518765e-02;4.68860267e-08;3.68069576e-05
1;1;-5.08518833e-02;4.68943592e-08;3.68136750e-05
1;1;-5.08518901e-02;4.69026944e-08;3.68203943e-05
1;1;-5.08518969e-02;4.69110323e-08;3.68271153e-05
1;1;-5.08519037e-02;4.69193728e-08;3.68338381e-05
1;1;-5.08519105e-02;4.69277161e-08;3.68405627e-05
1;1;-5.08519173e-02;4.69360619e-08;3.68472890e-05
1;1;-5.08519241e-02;4.69444105e-08;3.68540172e-05
1;1;-5.08519309e-02;4.69527617e-08;3.68607471e-05
1;1;-5.08519377e-02;4.69611156e-08;3.68674789e-05
1;1;-5.08519446e-02;4.69694721e-08;3.68742124e-05
1;1;-5.08519514e-02;4.69778313e-08;3.68809477e-05
1;1;-5.08519582e-02;4.69861933e-08;3.68876848e-05
1;1;-5.08519650e-02;4.69945578e-08;3.68944237e-05
1;1;-5.08519718e-02;4.70029251e-08;3.69011644e-05
1;1;-5.08519786e-02;4.70112950e-08;3.69079068e-05
1;1;-5.08519855e-02;4.70196677e-08;3.69146511e-05
1;1;-5.08519923e-02;4.70280430e-08;3.69213972e-05
1;1;-5.08519991e-02;4.70364209e-08;3.69281450e-05
1;1;-5.08520059e-02;4.70448016e-08;3.69348946e-05
1;1;-5.08520128e-02;4.70531850e-08;3.69416461e-05
1;1;-5.08520196e-02;4.70615710e-08;3.69483993e-05
1;1;-5.08520264e-02;4.70699597e-08;3.69551543e-05
1;1;-5.08520333e-02;4.70783511e-08;3.69619112e-05
1;1;-5.08520401e-02;4.70867452e-08;3.69686698e-05
1;1;-5.08520469e-02;4.70951420e-08;3.69754302e-05
1;1;-5.08520538e-02;4.71035415e-08;3.69821925e-05
1;1;-5.08520606e-02;4.71119437e-08;3.69889565e-05
1;1;-5.08520675e-02;4.71203486e-08;3.69957223e-05
1;1;-5.08520743e-02;4.71287562e-08;3.70024899e-05
1;1;-5.08520812e-02;4.71371665e-08;3.70092594e-05
1;1;-5.08520880e-02;4.71455794e-08;3.70160306e-05
1;1;-5.08520949e-02;4.71539951e-08;3.70228036e-05
1;1;-5.08521017e-02;4.71624135e-08;3.70295785e-05
1;1;-5.08521086e-02;4.71708346e-08;3.70363551e-05
1;1;-5.08521154e-02;4.71792584e-08;3.70431336e-05
1;1;-5.08521223e-02;4.71876849e-08;3.70499138e-05
1;1;-5.08521291e-02;4.71961141e-08;3.70566959e-05
1;1;-5.08521360e-02;4.72045460e-08;3.70634797e-05
1;1;-5.08521429e-02;4.72129806e-08;3.70702654e-05
1;1;-5.08521497e-02;4.72214179e-08;3.70770529e-05
1;1;-5.08521566e-02;4.72298580e-08;3.70838422e-05
1;1;-5.08521635e-02;4.72383007e-08;3.70906333e-05
1;1;-5.08521703e-02;4.72467462e-08;3.70974262e-05
1;1;-5.08521772e-02;4.72551944e-08;3.71042210e-05
1;1;-5.08521841e-02;4.72636453e-08;3.71110175e-05
1;1;-5.08521910e-02;4.72720989e-08;3.71178159e-05
1;1;-5.08521978e-02;4.72805553e-08;3.71246161e-05
1;1;-5.08522047e-02;4.72890143e-08;3.71314180e-05
1;1;-5.08522116e-02;4.72974761e-08;3.71382218e-05
1;1;-5.08522185e-02;4.73059406e-08;3.71450275e-05
1;1;-5.08522254e-02;4.73144079e-08;3.71518349e-05
1;1;-5.08522323e-02;4.73228778e-08;3.71586442e-05
1;1;-5.08522392e-02;4.73313505e-08;3.71654552e-05
1;1;-5.08522460e-02;4.73398259e-08;3.71722681e-05
1;1;-5.08522529e-02;4.73483041e-08;3.71790828e-05
1;1;-5.08522598e-02;4.73567850e-08;3.71858994e-05
1;1;-5.08522667e-02;4.73652686e-08;3.71927177e-05
1;1;-5.08522736e-02;4.73737550e-08;3.71995379e-05
1;1;-5.08522805e-02;4.73822440e-08;3.72063599e-05
1;1;-5.08522874e-02;4.73907359e-08;3.72131837e-05
1;1;-5.08522943e-02;4.73992304e-08;3.72200094e-05
1;1;-5.08523012e-02;4.74077277e-08;3.72268369e-05
1;1;-5.08523082e-02;4.74162278e-08;3.72336662e-05
1;1;-5.08523151e-02;4.74247306e-08;3.72404973e-05
1;1;-5.08523220e-02;4.74332361e-08;3.72473302e-05
1;1;-5.08523289e-02;4.74417444e-08;3.72541650e-05
1;1;-5.08523358e-02;4.74502554e-08;3.72610016e-05
1;1;-5.08523427e-02;4.74587692e-08;3.72678401e-05
1;1;-5.08523496e-02;4.74672857e-08;3.72746803e-05
1;1;-5.08523566e-02;4.74758050e-08;3.72815224e-05
1;1;-5.08523635e-02;4.74843270e-08;3.72883664e-05
1;1;-5.08523704e-02;4.74928518e-08;3.72952121e-05
1;1;-5.08523773e-02;4.75013793e-08;3.73020597e-05
1;1;-5.08523843e-02;4.75099096e-08;3.73089091e-05
1;1;-5.08523912e-02;4.75184426e-08;3.73157604e-05
1;1;-5.08523981e-02;4.75269784e-08;3.73226135e-05
1;1;-5.08524051e-02;4.75355170e-08;3.73294684e-05
1;1;-5.08524120e-02;4.75440583e-08;3.73363252e-05
1;1;-5.08524189e-02;4.75526024e-08;3.73431838e-05
1;1;-5.08524259e-02;4.75611492e-08;3.73500443e-05
1;1;-5.08524328e-02;4.75696988e-08;3.73569065e-05
1;1;-5.08524398e-02;4.75782512e-08;3.73637707e-05
1;1;-5.08524467e-02;4.75868063e-08;3.73706366e-05
1;1;-5.08524537e-02;4.75953642e-08;3.73775044e-05
1;1;-5.08524606e-02;4.76039249e-08;3.73843741e-05
1;1;-5.08524676e-02;4.76124884e-08;3.73912456e-05
1;1;-5.08524745e-02;4.76210546e-08;3.73981189e-05
1;1;-5.08524815e-02;4.76296236e-08;3.74049941e-05
1;1;-5.08524884e-02;4.76381954e-08;3.74118711e-05
1;1;-5.08524954e-02;4.76467699e-08;3.74187500e-05
1;1;-5.08525023e-02;4.76553473e-08;3.74256307e-05
1;1;-5.08525093e-02;4.76639274e-08;3.74325132e-05
1;1;-5.08525163e-02;4.76725103e-08;3.74393976e-05
1;1;-5.08525232e-02;4.76810959e-08;3.74462839e-05
1;1;-5.08525302e-02;4.76896844e-08;3.74531720e-05
1;1;-5.08525372e-02;4.76982756e-08;3.74600619e-05
1;1;-5.08525441e-02;4.77068697e-08;3.74669537e-05
1;1;-5.08525511e-02;4.77154665e-08;3.74738474e-05
1;1;-5.08525581e-02;4.77240661e-08;3.74807429e-05
1;1;-5.08525651e-02;4.77326685e-08;3.74876403e-05
1;1;-5.08525720e-02;4.77412737e-08;3.74945395e-05
1;1;-5.08525790e-02;4.77498817e-08;3.75014405e-05
1;1;-5.08525860e-02;4.77584924e-08;3.75083434e-05
1;1;-5.08525930e-02;4.77671060e-08;3.75152482e-05
1;1;-5.08526000e-02;4.77757224e-08;3.75221549e-05
1;1;-5.08526070e-02;4.77843415e-08;3.75290633e-05
1;1;-5.08526140e-02;4.77929635e-08;3.75359737e-05
1;1;-5.08526210e-02;4.78015883e-08;3.75428859e-05
1;1;-5.08526279e-02;4.78102158e-08;3.75498000e-05
1;1;-5.08526349e-02;4.78188462e-08;3.75567159e-05
1;1;-5.08526419e-02;4.78274794e-08;3.75636337e-05
1;1;-5.08526489e-02;4.78361154e-08;3.75705533e-05
1;1;-5.08526559e-02;4.78447542e-08;3.75774748e-05
1;1;-5.08526629e-02;4.78533958e-08;3.75843982e-05
1;1;-5.08526700e-02;4.78620402e-08;3.75913234e-05
1;1;-5.08526770e-02;4.78706874e-08;3.75982505e-05
1;1;-5.08526840e-02;4.78793374e-08;3.76051795e-05
1;1;-5.08526910e-02;4.78879903e-08;3.76121103e-05
1;1;-5.08526980e-02;4.78966459e-08;3.76190430e-05
1;1;-5.08527050e-02;4.79053044e-08;3.76259776e-05
1;1;-5.08527120e-02;4.79139657e-08;3.76329140e-05
1;1;-5.08527190e-02;4.79226299e-08;3.76398523e-05
1;1;-5.08527261e-02;4.79312968e-08;3.76467925e-05
1;1;-5.08527331e-02;4.79399666e-08;3.76537345e-05
1;1;-5.08527401e-02;4.79486392e-08;3.76606784e-05
1;1;-5.08527471e-02;4.79573146e-08;3.76676242e-05
1;1;-5.08527542e-02;4.79659928e-08;3.76745719e-05
1;1;-5.08527612e-02;4.79746739e-08;3.76815214e-05
1;1;-5.08527682e-02;4.79833578e-08;3.76884728e-05
1;1;-5.08527753e-02;4.79920445e-08;3.76954261e-05
1;1;-5.08527823e-02;4.80007341e-08;3.77023812e-05
1;1;-5.08527893e-02;4.80094265e-08;3.77093383e-05
1;1;-5.08527964e-02;4.80181217e-08;3.77162972e-05
1;1;-5.08528034e-02;4.80268198e-08;3.77232579e-05
1;1;-5.08528105e-02;4.80355207e-08;3.77302206e-05
1;1;-5.08528175e-02;4.80442244e-08;3.77371851e-05
1;1;-5.08528246e-02;4.80529310e-08;3.77441516e-05
1;1;-5.08528316e-02;4.80616405e-08;3.77511199e-05
1;1;-5.08528387e-02;4.80703527e-08;3.77580901e-05
1;1;-5.08528457e-02;4.80790679e-08;3.77650621e-05
1;1;-5.08528528e-02;4.80877858e-08;3.77720361e-05
1;1;-5.08528598e-02;4.80965066e-08;3.77790119e-05
1;1;-5.08528669e-02;4.81052303e-08;3.77859896e-05
1;1;-5.08528739e-02;4.81139568e-08;3.77929692e-05
1;1;-5.08528810e-02;4.81226862e-08;3.77999507e-05
1;1;-5.08528881e-02;4.81314184e-08;3.78069341e-05
1;1;-5.08528951e-02;4.81401534e-08;3.78139193e-05
1;1;-5.08529022e-02;4.81488914e-08;3.78209065e-05
1;1;-5.08529093e-02;4.81576322e-08;3.78278955e-05
1;1;-5.08529163e-02;4.81663758e-08;3.78348865e-05
1;1;-5.08529234e-02;4.81751223e-08;3.78418793e-05
1;1;-5.08529305e-02;4.81838717e-08;3.78488740e-05
1;1;-5.08529376e-02;4.81926239e-08;3.78558706e-05
1;1;-5.08529447e-02;4.82013790e-08;3.78628691e-05
1;1;-5.08529517e-02;4.82101369e-08;3.78698695e-05
1;1;-5.08529588e-02;4.82188978e-08;3.78768718e-05
1;1;-5.08529659e-02;4.82276615e-08;3.78838759e-05
1;1;-5.08529730e-02;4.82364280e-08;3.78908820e-05
1;1;-5.08529801e-02;4.82451974e-08;3.78978900e-05
1;1;-5.08529872e-02;4.82539697e-08;3.79048999e-05
1;1;-5.08529943e-02;4.82627449e-08;3.79119116e-05
1;1;-5.08530014e-02;4.82715230e-08;3.79189253e-05
1;1;-5.08530085e-02;4.82803039e-08;3.79259409e-05
1;1;-5.08530156e-02;4.82890877e-08;3.79329583e-05
1;1;-5.08530227e-02;4.82978744e-08;3.79399777e-05
1;1;-5.08530298e-02;4.83066640e-08;3.79469990e-05
1;1;-5.08530369e-02;4.83154564e-08;3.79540221e-05
1;1;-5.08530440e-02;4.83242518e-08;3.79610472e-05
1;1;-5.08530511e-02;4.83330500e-08;3.79680742e-05
1;1;-5.08530582e-02;4.83418511e-08;3.79751031e-05
1;1;-5.08530653e-02;4.83506551e-08;3.79821339e-05
1;1;-5.08530724e-02;4.83594620e-08;3.79891666e-05
1;1;-5.08530795e-02;4.83682718e-08;3.79962012e-05
1;1;-5.08530867e-02;4.83770844e-08;3.80032377e-05
1;1;-5.08530938e-02;4.83859000e-08;3.80102761e-05
1;1;-5.08531009e-02;4.83947184e-08;3.80173164e-05
1;1;-5.08531080e-02;4.84035398e-08;3.80243587e-05
1;1;-5.08531152e-02;4.84123641e-08;3.80314028e-05
1;1;-5.08531223e-02;4.84211912e-08;3.80384489e-05
1;1;-5.08531294e-02;4.84300213e-08;3.80454969e-05
1;1;-5.08531365e-02;4.84388542e-08;3.80525467e-05
1;1;-5.08531437e-02;4.84476901e-08;3.80595985e-05
1;1;-5.08531508e-02;4.84565288e-08;3.80666523e-05
1;1;-5.08531580e-02;4.84653705e-08;3.80737079e-05
1;1;-5.08531651e-02;4.84742151e-08;3.80807654e-05
1;1;-5.08531722e-02;4.84830626e-08;3.80878249e-05
1;1;-5.08531794e-02;4.84919130e-08;3.80948863e-05
1;1;-5.08531865e-02;4.85007663e-08;3.81019496e-05
1;1;-5.08531937e-02;4.85096225e-08;3.81090148e-05
1;1;-5.08532008e-02;4.85184816e-08;3.81160820e-05
1;1;-5.08532080e-02;4.85273437e-08;3.81231510e-05
1;1;-5.08532151e-02;4.85362087e-08;3.81302220e-05
1;1;-5.08532223e-02;4.85450765e-08;3.81372949e-05
1;1;-5.08532294e-02;4.85539474e-08;3.81443698e-05
1;1;-5.08532366e-02;4.85628211e-08;3.81514465e-05
1;1;-5.08532438e-02;4.85716977e-08;3.81585252e-05
1;1;-5.08532509e-02;4.85805773e-08;3.81656058e-05
1;1;-5.08532581e-02;4.85894598e-08;3.81726883e-05
1;1;-5.08532653e-02;4.85983453e-08;3.81797728e-05
1;1;-5.08532724e-02;4.86072336e-08;3.81868592e-05
1;1;-5.08532796e-02;4.86161249e-08;3.81939475e-05
1;1;-5.08532868e-02;4.86250192e-08;3.82010378e-05
1;1;-5.08532939e-02;4.86339163e-08;3.82081299e-05
1;1;-5.08533011e-02;4.86428164e-08;3.82152240e-05
1;1;-5.08533083e-02;4.86517195e-08;3.82223201e-05
1;1;-5.08533155e-02;4.86606254e-08;3.82294181e-05
1;1;-5.08533227e-02;4.86695344e-08;3.82365180e-05
1;1;-5.08533299e-02;4.86784462e-08;3.82436198e-05
1;1;-5.08533370e-02;4.86873610e-08;3.82507236e-05
1;1;-5.08533442e-02;4.86962787e-08;3.82578293e-05
1;1;-5.08533514e-02;4.87051994e-08;3.82649369e-05
1;1;-5.08533586e-02;4.87141231e-08;3.82720465e-05
1;1;-5.08533658e-02;4.87230496e-08;3.82791580e-05
1;1;-5.08533730e-02;4.87319792e-08;3.82862715e-05
1;1;-5.08533802e-02;4.87409116e-08;3.82933869e-05
1;1;-5.08533874e-02;4.87498471e-08;3.83005043e-05
1;1;-5.08533946e-02;4.87587855e-08;3.83076235e-05
1;1;-5.08534018e-02;4.87677268e-08;3.83147448e-05
1;1;-5.08534090e-02;4.87766711e-08;3.83218679e-05
1;1;-5.08534162e-02;4.87856184e-08;3.83289930e-05
1;1;-5.08534234e-02;4.87945686e-08;3.83361201e-05
1;1;-5.08534306e-02;4.88035217e-08;3.83432491e-05
1;1;-5.08534379e-02;4.88124779e-08;3.83503801e-05
1;1;-5.08534451e-02;4.88214370e-08;3.83575130e-05
1;1;-5.08534523e-02;4.88303991e-08;3.83646478e-05
1;1;-5.08534595e-02;4.88393641e-08;3.83717846e-05
1;1;-5.08534667e-02;4.88483321e-08;3.83789233e-05
1;1;-5.08534740e-02;4.88573031e-08;3.83860640e-05
1;1;-5.08534812e-02;4.88662770e-08;3.83932067e-05
1;1;-5.08534884e-02;4.88752539e-08;3.84003513e-05
1;1;-5.08534956e-02;4.88842338e-08;3.84074978e-05
1;1;-5.08535029e-02;4.88932167e-08;3.84146463e-05
1;1;-5.08535101e-02;4.89022026e-08;3.84217967e-05
1;1;-5.08535174e-02;4.89111914e-08;3.84289492e-05
1;1;-5.08535246e-02;4.89201832e-08;3.84361035e-05
1;1;-5.08535318e-02;4.89291780e-08;3.84432598e-05
1;1;-5.08535391e-02;4.89381757e-08;3.84504181e-05
1;1;-5.08535463e-02;4.89471765e-08;3.84575783e-05
1;1;-5.08535536e-02;4.89561802e-08;3.84647405e-05
1;1;-5.08535608e-02;4.89651870e-08;3.84719047e-05
1;1;-5.08535681e-02;4.89741967e-08;3.84790708e-05
1;1;-5.08535753e-02;4.89832094e-08;3.84862389e-05
1;1;-5.08535826e-02;4.89922251e-08;3.84934089e-05
1;1;-5.08535898e-02;4.90012438e-08;3.85005809e-05
1;1;-5.08535971e-02;4.90102655e-08;3.85077549e-05
1;1;-5.08536043e-02;4.90192902e-08;3.85149308e-05
1;1;-5.08536116e-02;4.90283179e-08;3.85221087e-05
1;1;-5.08536189e-02;4.90373485e-08;3.85292885e-05
1;1;-5.08536261e-02;4.90463822e-08;3.85364703e-05
1;1;-5.08536334e-02;4.90554189e-08;3.85436541e-05
1;1;-5.08536407e-02;4.90644586e-08;3.85508399e-05
1;1;-5.08536479e-02;4.90735013e-08;3.85580276e-05
1;1;-5.08536552e-02;4.90825470e-08;3.85652173e-05
1;1;-5.08536625e-02;4.90915957e-08;3.85724090e-05
1;1;-5.08536698e-02;4.91006474e-08;3.85796026e-05
1;1;-5.08536771e-02;4.91097022e-08;3.85867982e-05
1;1;-5.08536843e-02;4.91187599e-08;3.85939958e-05
1;1;-5.08536916e-02;4.91278207e-08;3.86011954e-05
1;1;-5.08536989e-02;4.91368844e-08;3.86083969e-05
1;1;-5.08537062e-02;4.91459512e-08;3.86156004e-05
1;1;-5.08537135e-02;4.91550210e-08;3.86228059e-05
1;1;-5.08537208e-02;4.91640939e-08;3.86300134e-05
1;1;-5.08537281e-02;4.91731697e-08;3.86372228e-05
1;1;-5.08537354e-02;4.91822486e-08;3.86444342e-05
1;1;-5.08537427e-02;4.91913305e-08;3.86516476e-05
1;1;-5.08537500e-02;4.92004154e-08;3.86588630e-05
1;1;-5.08537573e-02;4.92095034e-08;3.86660803e-05
1;1;-5.08537646e-02;4.92185944e-08;3.86732997e-05
1;1;-5.08537719e-02;4.92276884e-08;3.86805210e-05
1;1;-5.08537792e-02;4.92367855e-08;3.86877443e-05
1;1;-5.08537865e-02;4.92458855e-08;3.86949696e-05
1;1;-5.08537938e-02;4.92549887e-08;3.87021969e-05
1;1;-5.08538011e-02;4.92640948e-08;3.87094261e-05
1;1;-5.08538084e-02;4.92732040e-08;3.87166574e-05
1;1;-5.08538158e-02;4.92823162e-08;3.87238906e-05
1;1;-5.08538231e-02;4.92914315e-08;3.87311258e-05
1;1;-5.08538304e-02;4.93005498e-08;3.87383630e-05
1;1;-5.08538377e-02;4.93096712e-08;3.87456022e-05
1;1;-5.08538451e-02;4.93187956e-08;3.87528434e-05
1;1;-5.08538524e-02;4.93279231e-08;3.87600866e-05
1;1;-5.08538597e-02;4.93370536e-08;3.87673318e-05
1;1;-5.08538670e-02;4.93461871e-08;3.87745790e-05
1;1;-5.08538744e-02;4.93553237e-08;3.87818281e-05
1;1;-5.08538817e-02;4.93644634e-08;3.87890793e-05
1;1;-5.08538891e-02;4.93736061e-08;3.87963324e-05
1;1;-5.08538964e-02;4.93827519e-08;3.88035876e-05
1;1;-5.08539037e-02;4.93919007e-08;3.88108447e-05
1;1;-5.08539111e-02;4.94010526e-08;3.88181039e-05
1;1;-5.08539184e-02;4.94102076e-08;3.88253650e-05
1;1;-5.08539258e-02;4.94193656e-08;3.88326282e-05
1;1;-5.08539331e-02;4.94285266e-08;3.88398933e-05
1;1;-5.08539405e-02;4.94376908e-08;3.88471605e-05
1;1;-5.08539478e-02;4.94468580e-08;3.88544296e-05
1;1;-5.08539552e-02;4.94560283e-08;3.88617008e-05
1;1;-5.08539626e-02;4.94652016e-08;3.88689739e-05
1;1;-5.08539699e-02;4.94743781e-08;3.88762491e-05
1;1;-5.08539773e-02;4.94835576e-08;3.88835262e-05
1;1;-5.08539846e-02;4.94927401e-08;3.88908054e-05
1;1;-5.08539920e-02;4.95019258e-08;3.88980866e-05
1;1;-5.08539994e-02;4.95111145e-08;3.89053698e-05
1;1;-5.08540068e-02;4.95203063e-08;3.89126550e-05
1;1;-5.08540141e-02;4.95295012e-08;3.89199422e-05
1;1;-5.08540215e-02;4.95386992e-08;3.89272314e-05
1;1;-5.08540289e-02;4.95479002e-08;3.89345226e-05
1;1;-5.08540363e-02;4.95571044e-08;3.89418159e-05
1;1;-5.08540436e-02;4.95663116e-08;3.89491111e-05
