A one-dimensional setting of the electrical breakdown problem

Phi_gradient = 5.625e+06
b_1 = 0.2383
b_2 = 0.5703
c_1 = 0.1172
c_2 = 0.4023
c_3 = 0.7852
delta = 0.001
duration = 1.0e-1
l = 1.5e-06
m = 1
t_grid = 2000000000
t_skip = 40000
width = 1.28e-4
x_grid = 256
x_skip = 256
Gamma() =
	[-inf, 1.28e-4 * b_1]:			2.6 * 3.12228e-10
	[1.28e-4 * b_1, 1.28e-4 * b_2]:	2.8 * 3.12228e-10
	[1.28e-4 * b_2, inf]:			3.0 * 3.12228e-10
eps_0() =
	[-inf, 1.28e-4 * b_1]:			2.6 * 8.85e-12
	[1.28e-4 * b_1, 1.28e-4 * b_2]:	2.8 * 8.85e-12
	[1.28e-4 * b_2, inf]:			3.0 * 8.85e-12
phi_0() =
	[-inf, 1.28e-4 * (c_1 - 0.02)]:						1
	[1.28e-4 * (c_1 - 0.02), 1.28e-4 * (c_1 + 0.02)]:	1 - 0.5 * 0.02 * (1 + cos((x / 1.28e-4 - c_1) / 0.02 * pi))
	[1.28e-4 * (c_1 + 0.02), 1.28e-4 * (c_2 - 0.02)]:	1
	[1.28e-4 * (c_2 - 0.02), 1.28e-4 * (c_2 + 0.02)]:	1 - 0.5 * 0.02 * (1 + cos((x / 1.28e-4 - c_2) / 0.02 * pi))
	[1.28e-4 * (c_2 + 0.02), 1.28e-4 * (c_3 - 0.02)]:	1
	[1.28e-4 * (c_3 - 0.02), 1.28e-4 * (c_3 + 0.02)]:	1 - 0.5 * 0.02 * (1 + cos((x / 1.28e-4 - c_3) / 0.02 * pi))
	[1.28e-4 * (c_3 + 0.02), inf]:						1
t_0 = 0.00000000e+00

1;1;-5.08444724e-02;3.80163951e-08;2.94830893e-05
1;1;-5.08444774e-02;3.80221298e-08;2.94879931e-05
1;1;-5.08444823e-02;3.80278660e-08;2.94928981e-05
1;1;-5.08444873e-02;3.80336038e-08;2.94978042e-05
1;1;-5.08444922e-02;3.80393431e-08;2.95027114e-05
1;1;-5.08444972e-02;3.80450840e-08;2.95076197e-05
1;1;-5.08445021e-02;3.80508264e-08;2.95125292e-05
1;1;-5.08445071e-02;3.80565704e-08;2.95174399e-05
1;1;-5.08445121e-02;3.80623159e-08;2.95223516e-05
1;1;-5.08445170e-02;3.80680629e-08;2.95272645e-05
1;1;-5.08445220e-02;3.80738115e-08;2.95321785e-05
1;1;-5.08445270e-02;3.80795617e-08;2.95370937e-05
1;1;-5.08445319e-02;3.80853134e-08;2.95420100e-05
1;1;-5.08445369e-02;3.80910666e-08;2.95469274e-05
1;1;-5.08445419e-02;3.80968214e-08;2.95518460e-05
1;1;-5.08445468e-02;3.81025778e-08;2.95567657e-05
1;1;-5.08445518e-02;3.81083357e-08;2.95616866e-05
1;1;-5.08445568e-02;3.81140951e-08;2.95666086e-05
1;1;-5.08445618e-02;3.81198561e-08;2.95715317e-05
1;1;-5.08445667e-02;3.81256186e-08;2.95764559e-05
1;1;-5.08445717e-02;3.81313827e-08;2.95813813e-05
1;1;-5.08445767e-02;3.81371484e-08;2.95863079e-05
1;1;-5.08445817e-02;3.81429156e-08;2.95912356e-05
1;1;-5.08445867e-02;3.81486844e-08;2.95961644e-05
1;1;-5.08445916e-02;3.81544547e-08;2.96010943e-05
1;1;-5.08445966e-02;3.81602265e-08;2.96060254e-05
1;1;-5.08446016e-02;3.81660000e-08;2.96109577e-05
1;1;-5.08446066e-02;3.81717749e-08;2.96158911e-05
1;1;-5.08446116e-02;3.81775515e-08;2.96208256e-05
1;1;-5.08446166e-02;3.81833296e-08;2.96257613e-05
1;1;-5.08446216e-02;3.81891092e-08;2.96306981e-05
1;1;-5.08446265e-02;3.81948904e-08;2.96356360e-05
1;1;-5.08446315e-02;3.82006732e-08;2.96405751e-05
1;1;-5.08446365e-02;3.82064575e-08;2.96455154e-05
1;1;-5.08446415e-02;3.82122434e-08;2.96504568e-05
1;1;-5.08446465e-02;3.82180309e-08;2.96553993e-05
1;1;-5.08446515e-02;3.82238199e-08;2.96603430e-05
1;1;-5.08446565e-02;3.82296105e-08;2.96652878e-05
1;1;-5.08446615e-02;3.82354026e-08;2.96702338e-05
1;1;-5.08446665e-02;3.82411963e-08;2.96751809e-05
1;1;-5.08446715e-02;3.82469916e-08;2.96801292e-05
1;1;-5.08446765e-02;3.82527885e-08;2.96850786e-05
1;1;-5.08446815e-02;3.82585869e-08;2.96900291e-05
1;1;-5.08446865e-02;3.82643868e-08;2.96949808e-05
1;1;-5.08446915e-02;3.82701884e-08;2.96999337e-05
1;1;-5.08446965e-02;3.82759915e-08;2.97048877e-05
1;1;-5.08447015e-02;3.82817961e-08;2.97098428e-05
1;1;-5.08447065e-02;3.82876024e-08;2.97147991e-05
1;1;-5.08447115e-02;3.82934102e-08;2.97197566e-05
1;1;-5.08447166e-02;3.82992196e-08;2.97247152e-05
1;1;-5.08447216e-02;3.83050305e-08;2.97296749e-05
1;1;-5.08447266e-02;3.83108430e-08;2.97346358e-05
1;1;-5.08447316e-02;3.83166571e-08;2.97395979e-05
1;1;-5.08447366e-02;3.83224728e-08;2.97445611e-05
1;1;-5.08447416e-02;3.83282900e-08;2.97495254e-05
1;1;-5.08447466e-02;3.83341089e-08;2.97544909e-05
1;1;-5.08447517e-02;3.83399292e-08;2.97594576e-05
1;1;-5.08447567e-02;3.83457512e-08;2.97644254e-05
1;1;-5.08447617e-02;3.83515747e-08;2.97693944e-05
1;1;-5.08447667e-02;3.83573999e-08;2.97743645e-05
1;1;-5.08447718e-02;3.83632265e-08;2.97793358e-05
1;1;-5.08447768e-02;3.83690548e-08;2.97843082e-05
1;1;-5.08447818e-02;3.83748847e-08;2.97892818e-05
1;1;-5.08447868e-02;3.83807161e-08;2.97942565e-05
1;1;-5.08447919e-02;3.83865491e-08;2.97992324e-05
1;1;-5.08447969e-02;3.83923837e-08;2.98042094e-05
1;1;-5.08448019e-02;3.83982198e-08;2.98091877e-05
1;1;-5.08448069e-02;3.84040576e-08;2.98141670e-05
1;1;-5.08448120e-02;3.84098969e-08;2.98191475e-05
1;1;-5.08448170e-02;3.84157378e-08;2.98241292e-05
1;1;-5.08448221e-02;3.84215803e-08;2.98291120e-05
1;1;-5.08448271e-02;3.84274244e-08;2.98340960e-05
1;1;-5.08448321e-02;3.84332700e-08;2.98390812e-05
1;1;-5.08448372e-02;3.84391173e-08;2.98440675e-05
1;1;-5.08448422e-02;3.84449661e-08;2.98490550e-05
1;1;-5.08448472e-02;3.84508165e-08;2.98540436e-05
1;1;-5.08448523e-02;3.84566685e-08;2.98590334e-05
1;1;-5.08448573e-02;3.84625221e-08;2.98640244e-05
1;1;-5.08448624e-02;3.84683773e-08;2.98690165e-05
1;1;-5.08448674e-02;3.84742341e-08;2.98740097e-05
1;1;-5.08448725e-02;3.84800924e-08;2.98790042e-05
1;1;-5.08448775e-02;3.84859524e-08;2.98839998e-05
1;1;-5.08448826e-02;3.84918139e-08;2.98889965e-05
1;1;-5.08448876e-02;3.84976770e-08;2.98939945e-05
1;1;-5.08448927e-02;3.85035418e-08;2.98989935e-05
1;1;-5.08448977e-02;3.85094081e-08;2.99039938e-05
1;1;-5.08449028e-02;3.85152760e-08;2.99089952e-05
1;1;-5.08449078e-02;3.85211455e-08;2.99139978e-05
1;1;-5.08449129e-02;3.85270166e-08;2.99190015e-05
1;1;-5.08449179e-02;3.85328892e-08;2.99240064e-05
1;1;-5.08449230e-02;3.85387635e-08;2.99290125e-05
1;1;-5.08449281e-02;3.85446394e-08;2.99340198e-05
1;1;-5.08449331e-02;3.85505169e-08;2.99390282e-05
1;1;-5.08449382e-02;3.85563959e-08;2.99440377e-05
1;1;-5.08449432e-02;3.85622766e-08;2.99490485e-05
1;1;-5.08449483e-02;3.85681589e-08;2.99540604e-05
1;1;-5.08449534e-02;3.85740427e-08;2.99590735e-05
1;1;-5.08449584e-02;3.85799282e-08;2.99640877e-05
1;1;-5.08449635e-02;3.85858153e-08;2.99691031e-05
1;1;-5.08449686e-02;3.85917039e-08;2.99741197e-05
1;1;-5.08449737e-02;3.85975942e-08;2.99791375e-05
1;1;-5.08449787e-02;3.86034861e-08;2.99841564e-05
1;1;-5.08449838e-02;3.86093796e-08;2.99891765e-05
1;1;-5.08449889e-02;3.86152746e-08;2.99941977e-05
1;1;-5.08449939e-02;3.86211713e-08;2.99992202e-05
1;1;-5.08449990e-02;3.86270696e-08;3.00042438e-05
1;1;-5.08450041e-02;3.86329695e-08;3.00092685e-05
1;1;-5.08450092e-02;3.86388710e-08;3.00142945e-05
1;1;-5.08450143e-02;3.86447741e-08;3.00193216e-05
1;1;-5.08450193e-02;3.86506788e-08;3.00243499e-05
1;1;-5.08450244e-02;3.86565851e-08;3.00293794e-05
1;1;-5.08450295e-02;3.86624931e-08;3.00344100e-05
1;1;-5.08450346e-02;3.86684026e-08;3.00394418e-05
1;1;-5.08450397e-02;3.86743138e-08;3.00444748e-05
1;1;-5.08450448e-02;3.86802265e-08;3.00495090e-05
1;1;-5.08450499e-02;3.86861409e-08;3.00545443e-05
1;1;-5.08450549e-02;3.86920569e-08;3.00595809e-05
1;1;-5.08450600e-02;3.86979745e-08;3.00646185e-05
1;1;-5.08450651e-02;3.87038937e-08;3.00696574e-05
1;1;-5.08450702e-02;3.87098145e-08;3.00746975e-05
1;1;-5.08450753e-02;3.87157369e-08;3.00797387e-05
1;1;-5.08450804e-02;3.87216610e-08;3.00847811e-05
1;1;-5.08450855e-02;3.87275867e-08;3.00898247e-05
1;1;-5.08450906e-02;3.87335139e-08;3.00948694e-05
1;1;-5.08450957e-02;3.87394428e-08;3.00999154e-05
1;1;-5.08451008e-02;3.87453734e-08;3.01049625e-05
1;1;-5.08451059e-02;3.87513055e-08;3.01100108e-05
1;1;-5.08451110e-02;3.87572392e-08;3.01150602e-05
1;1;-5.08451161e-02;3.87631746e-08;3.01201109e-05
1;1;-5.08451212e-02;3.87691116e-08;3.01251627e-05
1;1;-5.08451263e-02;3.87750502e-08;3.01302158e-05
1;1;-5.08451314e-02;3.87809905e-08;3.01352700e-05
1;1;-5.08451365e-02;3.87869323e-08;3.01403253e-05
1;1;-5.08451417e-02;3.87928758e-08;3.01453819e-05
1;1;-5.08451468e-02;3.87988209e-08;3.01504396e-05
1;1;-5.08451519e-02;3.88047676e-08;3.01554986e-05
1;1;-5.08451570e-02;3.88107160e-08;3.01605587e-05
1;1;-5.08451621e-02;3.88166660e-08;3.01656200e-05
1;1;-5.08451672e-02;3.88226176e-08;3.01706825e-05
1;1;-5.08451723e-02;3.88285708e-08;3.01757461e-05
1;1;-5.08451775e-02;3.88345257e-08;3.01808110e-05
1;1;-5.08451826e-02;3.88404821e-08;3.01858770e-05
1;1;-5.08451877e-02;3.88464403e-08;3.01909442e-05
1;1;-5.08451928e-02;3.88524000e-08;3.01960127e-05
1;1;-5.08451979e-02;3.88583614e-08;3.02010823e-05
1;1;-5.08452031e-02;3.88643244e-08;3.02061530e-05
1;1;-5.08452082e-02;3.88702890e-08;3.02112250e-05
1;1;-5.08452133e-02;3.88762553e-08;3.02162982e-05
1;1;-5.08452184e-02;3.88822232e-08;3.02213725e-05
1;1;-5.08452236e-02;3.88881927e-08;3.02264480e-05
1;1;-5.08452287e-02;3.88941639e-08;3.02315248e-05
1;1;-5.08452338e-02;3.89001367e-08;3.02366027e-05
1;1;-5.08452390e-02;3.89061111e-08;3.02416818e-05
1;1;-5.08452441e-02;3.89120872e-08;3.02467621e-05
1;1;-5.08452492e-02;3.89180649e-08;3.02518436e-05
1;1;-5.08452544e-02;3.89240442e-08;3.02569262e-05
1;1;-5.08452595e-02;3.89300252e-08;3.02620101e-05
1;1;-5.08452647e-02;3.89360078e-08;3.02670952e-05
1;1;-5.08452698e-02;3.89419921e-08;3.02721814e-05
1;1;-5.08452749e-02;3.89479780e-08;3.02772689e-05
1;1;-5.08452801e-02;3.89539655e-08;3.02823575e-05
1;1;-5.08452852e-02;3.89599547e-08;3.02874473e-05
1;1;-5.08452904e-02;3.89659455e-08;3.02925383e-05
1;1;-5.08452955e-02;3.89719379e-08;3.02976306e-05
1;1;-5.08453007e-02;3.89779320e-08;3.03027240e-05
1;1;-5.08453058e-02;3.89839278e-08;3.03078186e-05
1;1;-5.08453110e-02;3.89899252e-08;3.03129144e-05
1;1;-5.08453161e-02;3.89959242e-08;3.03180114e-05
1;1;-5.08453213e-02;3.90019249e-08;3.03231096e-05
1;1;-5.08453264e-02;3.90079272e-08;3.03282090e-05
1;1;-5.08453316e-02;3.90139312e-08;3.03333096e-05
1;1;-5.08453367e-02;3.90199368e-08;3.03384113e-05
1;1;-5.08453419e-02;3.90259441e-08;3.03435143e-05
1;1;-5.08453470e-02;3.90319530e-08;3.03486185e-05
1;1;-5.08453522e-02;3.90379636e-08;3.03537239e-05
1;1;-5.08453574e-02;3.90439758e-08;3.03588305e-05
1;1;-5.08453625e-02;3.90499896e-08;3.03639383e-05
1;1;-5.08453677e-02;3.90560052e-08;3.03690472e-05
1;1;-5.08453728e-02;3.90620223e-08;3.03741574e-05
1;1;-5.08453780e-02;3.90680411e-08;3.03792688e-05
1;1;-5.08453832e-02;3.90740616e-08;3.03843814e-05
1;1;-5.08453883e-02;3.90800837e-08;3.03894952e-05
1;1;-5.08453935e-02;3.90861075e-08;3.03946101e-05
1;1;-5.08453987e-02;3.90921330e-08;3.03997263e-05
1;1;-5.08454039e-02;3.90981601e-08;3.04048437e-05
1;1;-5.08454090e-02;3.91041888e-08;3.04099623e-05
1;1;-5.08454142e-02;3.91102192e-08;3.04150821e-05
1;1;-5.08454194e-02;3.91162513e-08;3.04202031e-05
1;1;-5.08454246e-02;3.91222850e-08;3.04253253e-05
1;1;-5.08454297e-02;3.91283204e-08;3.04304487e-05
1;1;-5.08454349e-02;3.91343574e-08;3.04355733e-05
1;1;-5.08454401e-02;3.91403961e-08;3.04406991e-05
1;1;-5.08454453e-02;3.91464365e-08;3.04458262e-05
1;1;-5.08454505e-02;3.91524785e-08;3.04509544e-05
1;1;-5.08454556e-02;3.91585222e-08;3.04560838e-05
1;1;-5.08454608e-02;3.91645676e-08;3.04612145e-05
1;1;-5.08454660e-02;3.91706146e-08;3.04663463e-05
1;1;-5.08454712e-02;3.91766633e-08;3.04714794e-05
1;1;-5.08454764e-02;3.91827136e-08;3.04766137e-05
1;1;-5.08454816e-02;3.91887656e-08;3.04817491e-05
1;1;-5.08454868e-02;3.91948193e-08;3.04868858e-05
1;1;-5.08454920e-02;3.92008746e-08;3.04920237e-05
1;1;-5.08454972e-02;3.92069316e-08;3.04971628e-05
1;1;-5.08455023e-02;3.92129903e-08;3.05023031e-05
1;1;-5.08455075e-02;3.92190507e-08;3.05074447e-05
1;1;-5.08455127e-02;3.92251127e-08;3.05125874e-05
1;1;-5.08455179e-02;3.92311764e-08;3.05177314e-05
1;1;-5.08455231e-02;3.92372417e-08;3.05228765e-05
1;1;-5.08455283e-02;3.92433088e-08;3.05280229e-05
1;1;-5.08455335e-02;3.92493775e-08;3.05331705e-05
1;1;-5.08455387e-02;3.92554478e-08;3.05383193e-05
1;1;-5.08455440e-02;3.92615199e-08;3.05434693e-05
1;1;-5.08455492e-02;3.92675936e-08;3.05486205e-05
1;1;-5.08455544e-02;3.92736690e-08;3.05537730e-05
1;1;-5.08455596e-02;3.92797461e-08;3.05589266e-05
1;1;-5.08455648e-02;3.92858248e-08;3.05640815e-05
1;1;-5.08455700e-02;3.92919053e-08;3.05692376e-05
1;1;-5.08455752e-02;3.92979874e-08;3.05743949e-05
1;1;-5.08455804e-02;3.93040712e-08;3.05795534e-05
1;1;-5.08455856e-02;3.93101566e-08;3.05847131e-05
1;1;-5.08455908e-02;3.93162438e-08;3.05898741e-05
1;1;-5.08455961e-02;3.93223326e-08;3.05950363e-05
1;1;-5.08456013e-02;3.93284231e-08;3.06001997e-05
1;1;-5.08456065e-02;3.93345153e-08;3.06053643e-05
1;1;-5.08456117e-02;3.93406092e-08;3.06105301e-05
1;1;-5.08456169e-02;3.93467047e-08;3.06156971e-05
1;1;-5.08456222e-02;3.93528019e-08;3.06208654e-05
1;1;-5.08456274e-02;3.93589009e-08;3.06260349e-05
1;1;-5.08456326e-02;3.93650015e-08;3.06312056e-05
1;1;-5.08456378e-02;3.93711038e-08;3.06363775e-05
1;1;-5.08456431e-02;3.93772077e-08;3.06415507e-05
1;1;-5.08456483e-02;3.93833134e-08;3.06467250e-05
1;1;-5.08456535e-02;3.93894208e-08;3.06519006e-05
1;1;-5.08456588e-02;3.93955298e-08;3.06570774e-05
1;1;-5.08456640e-02;3.94016405e-08;3.06622555e-05
1;1;-5.08456692e-02;3.94077529e-08;3.06674347e-05
1;1;-5.08456745e-02;3.94138671e-08;3.06726152e-05
1;1;-5.08456797e-02;3.94199829e-08;3.06777969e-05
1;1;-5.08456849e-02;3.94261004e-08;3.06829799e-05
1;1;-5.08456902e-02;3.94322195e-08;3.06881640e-05
1;1;-5.08456954e-02;3.94383404e-08;3.06933494e-05
1;1;-5.08457007e-02;3.94444630e-08;3.06985360e-05
1;1;-5.08457059e-02;3.94505873e-08;3.07037239e-05
1;1;-5.08457112e-02;3.94567132e-08;3.07089129e-05
1;1;-5.08457164e-02;3.94628409e-08;3.07141032e-05
1;1;-5.08457216e-02;3.94689702e-08;3.07192947e-05
1;1;-5.08457269e-02;3.94751013e-08;3.07244875e-05
1;1;-5.08457321e-02;3.94812341e-08;3.07296815e-05
1;1;-5.08457374e-02;3.94873685e-08;3.07348767e-05
1;1;-5.08457426e-02;3.94935047e-08;3.07400731e-05
1;1;-5.08457479e-02;3.94996425e-08;3.07452708e-05
1;1;-5.08457532e-02;3.95057821e-08;3.07504696e-05
1;1;-5.08457584e-02;3.95119233e-08;3.07556698e-05
1;1;-5.08457637e-02;3.95180663e-08;3.07608711e-05
1;1;-5.08457689e-02;3.95242109e-08;3.07660737e-05
1;1;-5.08457742e-02;3.95303573e-08;3.07712775e-05
1;1;-5.08457794e-02;3.95365053e-08;3.07764826e-05
1;1;-5.08457847e-02;3.95426551e-08;3.07816889e-05
1;1;-5.08457900e-02;3.95488066e-08;3.07868964e-05
1;1;-5.08457952e-02;3.95549598e-08;3.07921051e-05
1;1;-5.08458005e-02;3.95611147e-08;3.07973151e-05
1;1;-5.08458058e-02;3.95672713e-08;3.08025263e-05
1;1;-5.08458110e-02;3.95734296e-08;3.08077388e-05
1;1;-5.08458163e-02;3.95795896e-08;3.08129524e-05
1;1;-5.08458216e-02;3.95857513e-08;3.08181674e-05
1;1;-5.08458268e-02;3.95919147e-08;3.08233835e-05
1;1;-5.08458321e-02;3.95980799e-08;3.08286009e-05
1;1;-5.08458374e-02;3.96042467e-08;3.08338195e-05
1;1;-5.08458427e-02;3.96104153e-08;3.08390394e-05
1;1;-5.08458479e-02;3.96165856e-08;3.08442605e-05
1;1;-5.08458532e-02;3.96227576e-08;3.08494829e-05
1;1;-5.08458585e-02;3.96289313e-08;3.08547064e-05
1;1;-5.08458638e-02;3.96351067e-08;3.08599313e-05
1;1;-5.08458691e-02;3.96412839e-08;3.08651573e-05
1;1;-5.08458743e-02;3.96474627e-08;3.08703846e-05
1;1;-5.08458796e-02;3.96536433e-08;3.08756131e-05
1;1;-5.08458849e-02;3.96598256e-08;3.08808429e-05
1;1;-5.08458902e-02;3.96660096e-08;3.08860739e-05
1;1;-5.08458955e-02;3.96721953e-08;3.08913062e-05
1;1;-5.08459008e-02;3.96783828e-08;3.08965397e-05
1;1;-5.08459061e-02;3.96845720e-08;3.09017744e-05
1;1;-5.08459114e-02;3.96907629e-08;3.09070104e-05
1;1;-5.08459167e-02;3.96969555e-08;3.09122477e-05
1;1;-5.08459219e-02;3.97031498e-08;3.09174861e-05
1;1;-5.08459272e-02;3.97093459e-08;3.09227259e-05
1;1;-5.08459325e-02;3.97155437e-08;3.09279668e-05
1;1;-5.08459378e-02;3.97217432e-08;3.09332090e-05
1;1;-5.08459431e-02;3.97279444e-08;3.09384525e-05
1;1;-5.08459484e-02;3.97341474e-08;3.09436972e-05
1;1;-5.08459537e-02;3.97403521e-08;3.09489431e-05
1;1;-5.08459590e-02;3.97465585e-08;3.09541903e-05
1;1;-5.08459643e-02;3.97527666e-08;3.09594387e-05
1;1;-5.08459697e-02;3.97589765e-08;3.09646884e-05
1;1;-5.08459750e-02;3.97651881e-08;3.09699394e-05
1;1;-5.08459803e-02;3.97714014e-08;3.09751915e-05
1;1;-5.08459856e-02;3.97776165e-08;3.09804450e-05
1;1;-5.08459909e-02;3.97838333e-08;3.09856996e-05
1;1;-5.08459962e-02;3.97900518e-08;3.09909556e-05
1;1;-5.08460015e-02;3.97962721e-08;3.09962127e-05
1;1;-5.08460068e-02;3.98024941e-08;3.10014712e-05
1;1;-5.08460121e-02;3.98087178e-08;3.10067308e-05
1;1;-5.08460175e-02;3.98149433e-08;3.10119918e-05
1;1;-5.08460228e-02;3.98211705e-08;3.10172539e-05
1;1;-5.08460281e-02;3.98273994e-08;3.10225174e-05
1;1;-5.08460334e-02;3.98336301e-08;3.10277820e-05
1;1;-5.08460387e-02;3.98398625e-08;3.10330480e-05
1;1;-5.08460441e-02;3.98460967e-08;3.10383152e-05
1;1;-5.08460494e-02;3.98523326e-08;3.10435836e-05
1;1;-5.08460547e-02;3.98585702e-08;3.10488533e-05
1;1;-5.08460600e-02;3.98648096e-08;3.10541243e-05
1;1;-5.08460654e-02;3.98710507e-08;3.10593965e-05
1;1;-5.08460707e-02;3.98772936e-08;3.10646699e-05
1;1;-5.08460760e-02;3.98835382e-08;3.10699446e-05
1;1;-5.08460814e-02;3.98897846e-08;3.10752206e-05
1;1;-5.08460867e-02;3.98960326e-08;3.10804978e-05
1;1;-5.08460920e-02;3.99022825e-08;3.10857763e-05
1;1;-5.08460974e-02;3.99085341e-08;3.10910561e-05
1;1;-5.08461027e-02;3.99147874e-08;3.10963371e-05
1;1;-5.08461080e-02;3.99210425e-08;3.11016193e-05
1;1;-5.08461134e-02;3.99272993e-08;3.11069028e-05
1;1;-5.08461187e-02;3.99335579e-08;3.11121876e-05
1;1;-5.08461241e-02;3.99398182e-08;3.11174737e-05
1;1;-5.08461294e-02;3.99460803e-08;3.11227610e-05
1;1;-5.08461348e-02;3.99523441e-08;3.11280495e-05
1;1;-5.08461401e-02;3.99586097e-08;3.11333393e-05
1;1;-5.08461455e-02;3.99648770e-08;3.11386304e-05
1;1;-5.08461508e-02;3.99711461e-08;3.11439228e-05
1;1;-5.08461562e-02;3.99774169e-08;3.11492164e-05
1;1;-5.08461615e-02;3.99836895e-08;3.11545112e-05
1;1;-5.08461669e-02;3.99899639e-08;3.11598073e-05
1;1;-5.08461722e-02;3.99962400e-08;3.11651047e-05
1;1;-5.08461776e-02;4.00025178e-08;3.11704034e-05
1;1;-5.08461829e-02;4.00087975e-08;3.11757033e-05
1;1;-5.08461883e-02;4.00150788e-08;3.11810045e-05
1;1;-5.08461936e-02;4.00213620e-08;3.11863069e-05
1;1;-5.08461990e-02;4.00276469e-08;3.11916107e-05
1;1;-5.08462044e-02;4.00339335e-08;3.11969156e-05
1;1;-5.08462097e-02;4.00402219e-08;3.12022219e-05
1;1;-5.08462151e-02;4.00465121e-08;3.12075294e-05
1;1;-5.08462205e-02;4.00528041e-08;3.12128382e-05
1;1;-5.08462258e-02;4.00590978e-08;3.12181482e-05
1;1;-5.08462312e-02;4.00653932e-08;3.12234596e-05
1;1;-5.08462366e-02;4.00716905e-08;3.12287721e-05
1;1;-5.08462419e-02;4.00779895e-08;3.12340860e-05
1;1;-5.08462473e-02;4.00842902e-08;3.12394011e-05
1;1;-5.08462527e-02;4.00905927e-08;3.12447175e-05
1;1;-5.08462580e-02;4.00968970e-08;3.12500352e-05
1;1;-5.08462634e-02;4.01032031e-08;3.12553541e-05
1;1;-5.08462688e-02;4.01095109e-08;3.12606743e-05
1;1;-5.08462742e-02;4.01158205e-08;3.12659958e-05
1;1;-5.08462796e-02;4.01221319e-08;3.12713186e-05
1;1;-5.08462849e-02;4.01284451e-08;3.12766426e-05
1;1;-5.08462903e-02;4.01347600e-08;3.12819679e-05
1;1;-5.08462957e-02;4.01410767e-08;3.12872945e-05
1;1;-5.08463011e-02;4.01473951e-08;3.12926223e-05
1;1;-5.08463065e-02;4.01537154e-08;3.12979514e-05
1;1;-5.08463119e-02;4.01600374e-08;3.13032818e-05
1;1;-5.08463173e-02;4.01663612e-08;3.13086135e-05
1;1;-5.08463226e-02;4.01726867e-08;3.13139464e-05
1;1;-5.08463280e-02;4.01790141e-08;3.13192806e-05
1;1;-5.08463334e-02;4.01853432e-08;3.13246161e-05
1;1;-5.08463388e-02;4.01916741e-08;3.13299529e-05
1;1;-5.08463442e-02;4.01980068e-08;3.13352910e-05
1;1;-5.08463496e-02;4.02043412e-08;3.13406303e-05
1;1;-5.08463550e-02;4.02106774e-08;3.13459709e-05
1;1;-5.08463604e-02;4.02170155e-08;3.13513128e-05
1;1;-5.08463658e-02;4.02233553e-08;3.13566559e-05
1;1;-5.08463712e-02;4.02296968e-08;3.13620004e-05
1;1;-5.08463766e-02;4.02360402e-08;3.13673461e-05
1;1;-5.08463820e-02;4.02423853e-08;3.13726931e-05
1;1;-5.08463874e-02;4.02487323e-08;3.13780414e-05
1;1;-5.08463928e-02;4.02550810e-08;3.13833910e-05
1;1;-5.08463982e-02;4.02614315e-08;3.13887418e-05
1;1;-5.08464037e-02;4.02677838e-08;3.13940939e-05
1;1;-5.08464091e-02;4.02741379e-08;3.13994473e-05
1;1;-5.08464145e-02;4.02804937e-08;3.14048020e-05
1;1;-5.08464199e-02;4.02868514e-08;3.14101580e-05
1;1;-5.08464253e-02;4.02932108e-08;3.14155153e-05
1;1;-5.08464307e-02;4.02995721e-08;3.14208738e-05
1;1;-5.08464361e-02;4.03059351e-08;3.14262337e-05
1;1;-5.08464416e-02;4.03122999e-08;3.14315948e-05
1;1;-5.08464470e-02;4.03186665e-08;3.14369572e-05
1;1;-5.08464524e-02;4.03250350e-08;3.14423209e-05
1;1;-5.08464578e-02;4.03314052e-08;3.14476858e-05
1;1;-5.08464632e-02;4.03377772e-08;3.14530521e-05
1;1;-5.08464687e-02;4.03441509e-08;3.14584197e-05
1;1;-5.08464741e-02;4.03505265e-08;3.14637885e-05
1;1;-5.08464795e-02;4.03569039e-08;3.14691586e-05
1;1;-5.08464850e-02;4.03632831e-08;3.14745300e-05
1;1;-5.08464904e-02;4.03696641e-08;3.14799027e-05
1;1;-5.08464958e-02;4.03760469e-08;3.14852767e-05
1;1;-5.08465012e-02;4.03824315e-08;3.14906520e-05
1;1;-5.08465067e-02;4.03888178e-08;3.14960286e-05
1;1;-5.08465121e-02;4.03952060e-08;3.15014065e-05
1;1;-5.08465176e-02;4.04015960e-08;3.15067856e-05
1;1;-5.08465230e-02;4.04079878e-08;3.15121661e-05
1;1;-5.08465284e-02;4.04143814e-08;3.15175478e-05
1;1;-5.08465339e-02;4.04207768e-08;3.15229308e-05
1;1;-5.08465393e-02;4.04271740e-08;3.15283152e-05
1;1;-5.08465448e-02;4.04335730e-08;3.15337008e-05
1;1;-5.08465502e-02;4.04399739e-08;3.15390877e-05
1;1;-5.08465556e-02;4.04463765e-08;3.15444759e-05
1;1;-5.08465611e-02;4.04527809e-08;3.15498654e-05
1;1;-5.08465665e-02;4.04591872e-08;3.15552562e-05
1;1;-5.08465720e-02;4.04655952e-08;3.15606483e-05
1;1;-5.08465774e-02;4.04720051e-08;3.15660417e-05
1;1;-5.08465829e-02;4.04784168e-08;3.15714364e-05
1;1;-5.08465884e-02;4.04848303e-08;3.15768324e-05
1;1;-5.08465938e-02;4.04912456e-08;3.15822296e-05
1;1;-5.08465993e-02;4.04976627e-08;3.15876282e-05
