1;1;-1.54465997e+01;2.78583470e-03;1.54427216e-02
1;1;-1.54589273e+01;2.67663207e-03;1.54558177e-02
1;1;-1.54847447e+01;3.03118597e-03;1.54695294e-02
1;1;-1.54851860e+01;2.66847405e-03;1.54824456e-02
1;1;-1.55110619e+01;3.02654357e-03;1.54962491e-02
1;1;-1.55114518e+01;2.66154739e-03;1.55090773e-02
1;1;-1.55372959e+01;3.00699499e-03;1.55229582e-02
1;1;-1.55377286e+01;2.65630177e-03;1.55357143e-02
1;1;-1.55635298e+01;2.98769937e-03;1.55496574e-02
1;1;-1.55640240e+01;2.65355459e-03;1.55623594e-02
1;1;-1.55897638e+01;2.96889544e-03;1.55763475e-02
1;1;-1.55903563e+01;2.65501583e-03;1.55890169e-02
1;1;-1.56159981e+01;2.95061284e-03;1.56030293e-02
1;1;-1.56167853e+01;2.66525506e-03;1.56156954e-02
1;1;-1.56422326e+01;2.93284208e-03;1.56297036e-02
1;1;-1.56437512e+01;2.70624966e-03;1.56424209e-02
1;1;-1.56684673e+01;2.91556333e-03;1.56563710e-02
1;1;-1.56816004e+01;2.94198849e-03;1.56691963e-02
1;1;-1.56947023e+01;2.89875521e-03;1.56830323e-02
1;1;-1.57078461e+01;2.92768083e-03;1.56958977e-02
1;1;-1.57209375e+01;2.88239791e-03;1.57096878e-02
1;1;-1.57340843e+01;2.91071794e-03;1.57225906e-02
1;1;-1.57471731e+01;2.86647421e-03;1.57363383e-02
1;1;-1.57603231e+01;2.89417332e-03;1.57492761e-02
1;1;-1.57734090e+01;2.85096981e-03;1.57629840e-02
1;1;-1.57865628e+01;2.87819762e-03;1.57759549e-02
1;1;-1.57996453e+01;2.83587340e-03;1.57896255e-02
1;1;-1.58128036e+01;2.86283126e-03;1.58026280e-02
1;1;-1.58258821e+01;2.82117658e-03;1.58162632e-02
1;1;-1.58390455e+01;2.84809416e-03;1.58292962e-02
1;1;-1.58521193e+01;2.80687391e-03;1.58428975e-02
1;1;-1.58652890e+01;2.83400848e-03;1.58559604e-02
1;1;-1.58783570e+01;2.79296298e-03;1.58695287e-02
1;1;-1.58915344e+01;2.82060920e-03;1.58826214e-02
1;1;-1.59045954e+01;2.77944460e-03;1.58961573e-02
1;1;-1.59177822e+01;2.80795266e-03;1.59092800e-02
1;1;-1.59308345e+01;2.76632322e-03;1.59227836e-02
1;1;-1.59440331e+01;2.79612755e-03;1.59359372e-02
1;1;-1.59570743e+01;2.75360742e-03;1.59494080e-02
1;1;-1.59702884e+01;2.78527261e-03;1.59625941e-02
1;1;-1.59833152e+01;2.74131079e-03;1.59760308e-02
1;1;-1.59965498e+01;2.77560871e-03;1.59892519e-02
1;1;-1.60095571e+01;2.72945322e-03;1.60026525e-02
1;1;-1.60228206e+01;2.76750228e-03;1.60159123e-02
1;1;-1.60358005e+01;2.71806267e-03;1.60292735e-02
1;1;-1.60491066e+01;2.76160610e-03;1.60425776e-02
1;1;-1.60620454e+01;2.70717797e-03;1.60558942e-02
1;1;-1.60754215e+01;2.75922431e-03;1.60692515e-02
1;1;-1.60882924e+01;2.69685299e-03;1.60825151e-02
1;1;-1.61018040e+01;2.76352571e-03;1.60959407e-02
1;1;-1.61145420e+01;2.68716321e-03;1.61091369e-02
1;1;-1.61284474e+01;2.78610467e-03;1.61226618e-02
1;1;-1.61407950e+01;2.67821654e-03;1.61357602e-02
1;1;-1.61665389e+01;3.02708403e-03;1.61494663e-02
1;1;-1.61670525e+01;2.67017194e-03;1.61623860e-02
1;1;-1.61929305e+01;3.02939485e-03;1.61761825e-02
1;1;-1.61933166e+01;2.66327354e-03;1.61890153e-02
1;1;-1.62191644e+01;3.01030917e-03;1.62028890e-02
1;1;-1.62195907e+01;2.65791909e-03;1.62156497e-02
1;1;-1.62453981e+01;2.99140051e-03;1.62295860e-02
1;1;-1.62458811e+01;2.65481298e-03;1.62422915e-02
1;1;-1.62716319e+01;2.97294959e-03;1.62562743e-02
1;1;-1.62722028e+01;2.65537009e-03;1.62689444e-02
1;1;-1.62978660e+01;2.95499307e-03;1.62829548e-02
1;1;-1.62985996e+01;2.66309964e-03;1.62956155e-02
1;1;-1.63241002e+01;2.93752518e-03;1.63096281e-02
1;1;-1.63253109e+01;2.69166185e-03;1.63223233e-02
1;1;-1.63503347e+01;2.92052841e-03;1.63362949e-02
1;1;-1.63634221e+01;2.93865520e-03;1.63491077e-02
1;1;-1.63765694e+01;2.90398293e-03;1.63629557e-02
1;1;-1.63897124e+01;2.93328329e-03;1.63758085e-02
1;1;-1.64028044e+01;2.88786998e-03;1.63896112e-02
1;1;-1.64159503e+01;2.91667807e-03;1.64025014e-02
1;1;-1.64290397e+01;2.87217302e-03;1.64162617e-02
1;1;-1.64421886e+01;2.90034538e-03;1.64291870e-02
1;1;-1.64552753e+01;2.85687812e-03;1.64429077e-02
1;1;-1.64684278e+01;2.88453074e-03;1.64558662e-02
1;1;-1.64815112e+01;2.84197405e-03;1.64695497e-02
1;1;-1.64946678e+01;2.86928849e-03;1.64825398e-02
1;1;-1.65077475e+01;2.82745227e-03;1.64961881e-02
1;1;-1.65209090e+01;2.85464063e-03;1.65092085e-02
1;1;-1.65339843e+01;2.81330691e-03;1.65228231e-02
1;1;-1.65471516e+01;2.84060620e-03;1.65358733e-02
1;1;-1.65602216e+01;2.79953482e-03;1.65494553e-02
1;1;-1.65733958e+01;2.82721299e-03;1.65625347e-02
1;1;-1.65864595e+01;2.78613573e-03;1.65760849e-02
1;1;-1.65996421e+01;2.81450536e-03;1.65891937e-02
1;1;-1.66126979e+01;2.77311250e-03;1.66027122e-02
1;1;-1.66258911e+01;2.80255290e-03;1.66158511e-02
1;1;-1.66389371e+01;2.76047156e-03;1.66293377e-02
1;1;-1.66521437e+01;2.79146337e-03;1.66425078e-02
1;1;-1.66651772e+01;2.74822355e-03;1.66559617e-02
1;1;-1.66784012e+01;2.78140478e-03;1.66691650e-02
1;1;-1.66914183e+01;2.73638427e-03;1.66825845e-02
1;1;-1.67046660e+01;2.77264692e-03;1.66958239e-02
1;1;-1.67176605e+01;2.72497605e-03;1.67092065e-02
1;1;-1.67309422e+01;2.76564701e-03;1.67224865e-02
1;1;-1.67439041e+01;2.71402977e-03;1.67358282e-02
1;1;-1.67572378e+01;2.76125008e-03;1.67491553e-02
1;1;-1.67701495e+01;2.70358788e-03;1.67624499e-02
1;1;-1.67835728e+01;2.76125280e-03;1.67758349e-02
1;1;-1.67963970e+01;2.69370902e-03;1.67890722e-02
1;1;-1.68100141e+01;2.77057034e-03;1.68025343e-02
1;1;-1.68226473e+01;2.68447530e-03;1.68156957e-02
1;1;-1.68371068e+01;2.81451280e-03;1.68292811e-02
1;1;-1.68489013e+01;2.67600448e-03;1.68423211e-02
1;1;-1.68747891e+01;3.04044601e-03;1.68560638e-02
1;1;-1.68751602e+01;2.66847095e-03;1.68689494e-02
1;1;-1.69010288e+01;3.02384398e-03;1.68827766e-02
1;1;-1.69014263e+01;2.66214520e-03;1.68955816e-02
1;1;-1.69272623e+01;3.00508771e-03;1.69094799e-02
1;1;-1.69277034e+01;2.65747414e-03;1.69222195e-02
1;1;-1.69534959e+01;2.98666625e-03;1.69361744e-02
1;1;-1.69539994e+01;2.65526646e-03;1.69488654e-02
1;1;-1.69797297e+01;2.96870277e-03;1.69628610e-02
1;1;-1.69803324e+01;2.65720355e-03;1.69755237e-02
1;1;-1.70059636e+01;2.95121329e-03;1.69895404e-02
1;1;-1.70067618e+01;2.66773290e-03;1.70022024e-02
1;1;-1.70321978e+01;2.93418758e-03;1.70162132e-02
1;1;-1.70337067e+01;2.70761840e-03;1.70289258e-02
1;1;-1.70584322e+01;2.91760811e-03;1.70428800e-02
1;1;-1.70715624e+01;2.94389394e-03;1.70556997e-02
1;1;-1.70846668e+01;2.90145638e-03;1.70695414e-02
1;1;-1.70978104e+01;2.93104486e-03;1.70824002e-02
1;1;-1.71109016e+01;2.88571524e-03;1.70961977e-02
1;1;-1.71240481e+01;2.91473925e-03;1.71090932e-02
1;1;-1.71371368e+01;2.87036972e-03;1.71228496e-02
1;1;-1.71502864e+01;2.89877676e-03;1.71357794e-02
1;1;-1.71633723e+01;2.85540728e-03;1.71494973e-02
1;1;-1.71765255e+01;2.88332454e-03;1.71624597e-02
1;1;-1.71896081e+01;2.84081789e-03;1.71761413e-02
1;1;-1.72027654e+01;2.86842670e-03;1.71891347e-02
1;1;-1.72158443e+01;2.82659401e-03;1.72027820e-02
1;1;-1.72290065e+01;2.85410328e-03;1.72158054e-02
1;1;-1.72420810e+01;2.81273055e-03;1.72294196e-02
1;1;-1.72552490e+01;2.84037341e-03;1.72424724e-02
1;1;-1.72683181e+01;2.79922495e-03;1.72560547e-02
1;1;-1.72814931e+01;2.82726529e-03;1.72691365e-02
1;1;-1.72945558e+01;2.78607736e-03;1.72826874e-02
1;1;-1.73077392e+01;2.81482334e-03;1.72957984e-02
1;1;-1.73207941e+01;2.77329084e-03;1.73093181e-02
1;1;-1.73339880e+01;2.80311652e-03;1.73224589e-02
1;1;-1.73470331e+01;2.76087180e-03;1.73359471e-02
1;1;-1.73602404e+01;2.79225065e-03;1.73491190e-02
1;1;-1.73732729e+01;2.74883059e-03;1.73625748e-02
1;1;-1.73864977e+01;2.78238966e-03;1.73757796e-02
1;1;-1.73995137e+01;2.73718239e-03;1.73892015e-02
1;1;-1.74127620e+01;2.77379512e-03;1.74024421e-02
1;1;-1.74257556e+01;2.72594847e-03;1.74158275e-02
1;1;-1.74390374e+01;2.76690714e-03;1.74291083e-02
1;1;-1.74519989e+01;2.71515802e-03;1.74424534e-02
1;1;-1.74653316e+01;2.76253157e-03;1.74557807e-02
1;1;-1.74782438e+01;2.70485093e-03;1.74690794e-02
1;1;-1.74916632e+01;2.76235755e-03;1.74824635e-02
1;1;-1.75044908e+01;2.69508189e-03;1.74957060e-02
1;1;-1.75180928e+01;2.77088463e-03;1.75091651e-02
1;1;-1.75307404e+01;2.68592697e-03;1.75223339e-02
1;1;-1.75450562e+01;2.80939058e-03;1.75359099e-02
1;1;-1.75569934e+01;2.67749420e-03;1.75489637e-02
1;1;-1.75828798e+01;3.04205373e-03;1.75627011e-02
1;1;-1.75832511e+01;2.66994192e-03;1.75755962e-02
1;1;-1.76091235e+01;3.02692504e-03;1.75894184e-02
1;1;-1.76095153e+01;2.66351224e-03;1.76022325e-02
1;1;-1.76353569e+01;3.00843289e-03;1.76161265e-02
1;1;-1.76357894e+01;2.65859777e-03;1.76288741e-02
1;1;-1.76615904e+01;2.99022909e-03;1.76428262e-02
1;1;-1.76620800e+01;2.65589018e-03;1.76555232e-02
1;1;-1.76878240e+01;2.97246110e-03;1.76695183e-02
1;1;-1.76884015e+01;2.65676876e-03;1.76821833e-02
1;1;-1.77140578e+01;2.95515074e-03;1.76962034e-02
1;1;-1.77147969e+01;2.66461424e-03;1.77088612e-02
1;1;-1.77402918e+01;2.93829042e-03;1.77228821e-02
1;1;-1.77414906e+01;2.69221122e-03;1.77355739e-02
1;1;-1.77665260e+01;2.92186411e-03;1.77495551e-02
1;1;-1.77795794e+01;2.93665375e-03;1.77623641e-02
1;1;-1.77927605e+01;2.90585417e-03;1.77762227e-02
1;1;-1.78059035e+01;2.93587215e-03;1.77890710e-02
1;1;-1.78189951e+01;2.89024397e-03;1.78028856e-02
1;1;-1.78321411e+01;2.91983761e-03;1.78157709e-02
1;1;-1.78452301e+01;2.87501884e-03;1.78295440e-02
1;1;-1.78583790e+01;2.90398755e-03;1.78424642e-02
1;1;-1.78714654e+01;2.86016634e-03;1.78561986e-02
1;1;-1.78846177e+01;2.88860651e-03;1.78691516e-02
1;1;-1.78977009e+01;2.84567640e-03;1.78828495e-02
1;1;-1.79108572e+01;2.87375430e-03;1.78958339e-02
1;1;-1.79239369e+01;2.83154124e-03;1.79094972e-02
1;1;-1.79370978e+01;2.85945444e-03;1.79225118e-02
1;1;-1.79501732e+01;2.81775542e-03;1.79361421e-02
1;1;-1.79633396e+01;2.84572490e-03;1.79491861e-02
1;1;-1.79764100e+01;2.80431584e-03;1.79627844e-02
1;1;-1.79895829e+01;2.83258984e-03;1.79758574e-02
1;1;-1.80026474e+01;2.79122186e-03;1.79894244e-02
1;1;-1.80158281e+01;2.82008669e-03;1.80025265e-02
1;1;-1.80288852e+01;2.77847551e-03;1.80160625e-02
1;1;-1.80420757e+01;2.80827341e-03;1.80291940e-02
1;1;-1.80551238e+01;2.76608179e-03;1.80426990e-02
1;1;-1.80683264e+01;2.79723850e-03;1.80558610e-02
1;1;-1.80813631e+01;2.75404918e-03;1.80693343e-02
1;1;-1.80945813e+01;2.78711751e-03;1.80825282e-02
1;1;-1.81076033e+01;2.74239034e-03;1.80959685e-02
1;1;-1.81208423e+01;2.77812268e-03;1.81091970e-02
1;1;-1.81338445e+01;2.73112312e-03;1.81226021e-02
1;1;-1.81471122e+01;2.77060098e-03;1.81358687e-02
1;1;-1.81600869e+01;2.72027206e-03;1.81492354e-02
1;1;-1.81733969e+01;2.76516048e-03;1.81625454e-02
1;1;-1.81863308e+01;2.70987048e-03;1.81758688e-02
1;1;-1.81997086e+01;2.76298993e-03;1.81892306e-02
1;1;-1.82125765e+01;2.69996371e-03;1.82025028e-02
1;1;-1.82260814e+01;2.76687689e-03;1.82159300e-02
1;1;-1.82388244e+01;2.69061402e-03;1.82291378e-02
1;1;-1.82526678e+01;2.78622276e-03;1.82426575e-02
1;1;-1.82650752e+01;2.68190837e-03;1.82557745e-02
1;1;-1.82887112e+01;2.97885135e-03;1.82694729e-02
1;1;-1.82913299e+01;2.67397140e-03;1.82824135e-02
1;1;-1.83172153e+01;3.03650439e-03;1.82962024e-02
1;1;-1.83175898e+01;2.66698818e-03;1.83090557e-02
1;1;-1.83434491e+01;3.01839426e-03;1.83229223e-02
1;1;-1.83438574e+01;2.66124709e-03;1.83357024e-02
1;1;-1.83696825e+01;3.00021825e-03;1.83496336e-02
1;1;-1.83701369e+01;2.65722842e-03;1.83623552e-02
1;1;-1.83959159e+01;2.98242721e-03;1.83763373e-02
1;1;-1.83964370e+01;2.65581232e-03;1.83890167e-02
1;1;-1.84221495e+01;2.96507666e-03;1.84030340e-02
1;1;-1.84227787e+01;2.65886799e-03;1.84156912e-02
1;1;-1.84483833e+01;2.94816937e-03;1.84297243e-02
1;1;-1.84492343e+01;2.67154969e-03;1.84423877e-02
1;1;-1.84746173e+01;2.93169281e-03;1.84564087e-02
1;1;-1.84764316e+01;2.72147758e-03;1.84691347e-02
1;1;-1.85008515e+01;2.91563035e-03;1.84830879e-02
1;1;-1.85139877e+01;2.94430081e-03;1.84959113e-02
1;1;-1.85270859e+01;2.89996533e-03;1.85097622e-02
1;1;-1.85402304e+01;2.93041875e-03;1.85226243e-02
1;1;-1.85533206e+01;2.88468252e-03;1.85364322e-02
1;1;-1.85664680e+01;2.91456405e-03;1.85493305e-02
1;1;-1.85795556e+01;2.86976875e-03;1.85630982e-02
1;1;-1.85927061e+01;2.89905312e-03;1.85760306e-02
1;1;-1.86057909e+01;2.85521302e-03;1.85897606e-02
1;1;-1.86189450e+01;2.88402775e-03;1.86027253e-02
1;1;-1.86320265e+01;2.84100656e-03;1.86164198e-02
1;1;-1.86451848e+01;2.86952902e-03;1.86294155e-02
1;1;-1.86582624e+01;2.82714278e-03;1.86430761e-02
1;1;-1.86714256e+01;2.85557700e-03;1.86561018e-02
1;1;-1.86844988e+01;2.81361730e-03;1.86697298e-02
1;1;-1.86976678e+01;2.84219113e-03;1.86827849e-02
1;1;-1.87107357e+01;2.80042799e-03;1.86963813e-02
1;1;-1.87239116e+01;2.82939933e-03;1.87094654e-02
1;1;-1.87369730e+01;2.78757510e-03;1.87230308e-02
1;1;-1.87501574e+01;2.81724465e-03;1.87361442e-02
1;1;-1.87632110e+01;2.77506150e-03;1.87496786e-02
1;1;-1.87764058e+01;2.80579291e-03;1.87628219e-02
1;1;-1.87894496e+01;2.76289299e-03;1.87763251e-02
1;1;-1.88026576e+01;2.79514410e-03;1.87894994e-02
1;1;-1.88156889e+01;2.75107885e-03;1.88029705e-02
1;1;-1.88289140e+01;2.78545152e-03;1.88161776e-02
1;1;-1.88419292e+01;2.73963255e-03;1.88296152e-02
1;1;-1.88551771e+01;2.77695708e-03;1.88428579e-02
1;1;-1.88681705e+01;2.72857281e-03;1.88562595e-02
1;1;-1.88814505e+01;2.77006212e-03;1.88695418e-02
1;1;-1.88944131e+01;2.71792514e-03;1.88829037e-02
1;1;-1.89077410e+01;2.76548719e-03;1.88962317e-02
1;1;-1.89206571e+01;2.70772399e-03;1.89095482e-02
1;1;-1.89340645e+01;2.76469717e-03;1.89229313e-02
1;1;-1.89469030e+01;2.69801611e-03;1.89361935e-02
1;1;-1.89604692e+01;2.77138044e-03;1.89496476e-02
1;1;-1.89731512e+01;2.68886559e-03;1.89628401e-02
1;1;-1.89872300e+01;2.80038408e-03;1.89763997e-02
1;1;-1.89994023e+01;2.68036194e-03;1.89894885e-02
1;1;-1.90252663e+01;3.04210672e-03;1.90032185e-02
1;1;-1.90256574e+01;2.67263355e-03;1.90161395e-02
1;1;-1.90515395e+01;3.03331641e-03;1.90299560e-02
1;1;-1.90519179e+01;2.66587144e-03;1.90427940e-02
1;1;-1.90777728e+01;3.01518888e-03;1.90566850e-02
1;1;-1.90781863e+01;2.66037420e-03;1.90694531e-02
1;1;-1.91040061e+01;2.99723524e-03;1.90834060e-02
1;1;-1.91044671e+01;2.65664157e-03;1.90961187e-02
1;1;-1.91302395e+01;2.97968104e-03;1.91101198e-02
1;1;-1.91307694e+01;2.65559636e-03;1.91227932e-02
1;1;-1.91564731e+01;2.96256131e-03;1.91368269e-02
1;1;-1.91571162e+01;2.65922337e-03;1.91494813e-02
1;1;-1.91827069e+01;2.94587362e-03;1.91635280e-02
1;1;-1.91835879e+01;2.67313600e-03;1.91761924e-02
1;1;-1.92089408e+01;2.92960436e-03;1.91902237e-02
1;1;-1.92109957e+01;2.73038017e-03;1.92029580e-02
1;1;-1.92351750e+01;2.91373716e-03;1.92169143e-02
1;1;-1.92483136e+01;2.94363330e-03;1.92297399e-02
1;1;-1.92614094e+01;2.89825599e-03;1.92436004e-02
1;1;-1.92745547e+01;2.92937752e-03;1.92564647e-02
1;1;-1.92876441e+01;2.88314641e-03;1.92702825e-02
1;1;-1.93007923e+01;2.91369219e-03;1.92831831e-02
1;1;-1.93138790e+01;2.86839595e-03;1.92969608e-02
1;1;-1.93270304e+01;2.89835803e-03;1.93098957e-02
1;1;-1.93401142e+01;2.85399427e-03;1.93236358e-02
1;1;-1.93532694e+01;2.88350465e-03;1.93366033e-02
1;1;-1.93663497e+01;2.83993313e-03;1.93503078e-02
1;1;-1.93795092e+01;2.86917171e-03;1.93633065e-02
1;1;-1.93925857e+01;2.82620642e-03;1.93769771e-02
1;1;-1.94057502e+01;2.85537984e-03;1.93900061e-02
1;1;-1.94188220e+01;2.81281011e-03;1.94036440e-02
1;1;-1.94319925e+01;2.84214967e-03;1.94167028e-02
1;1;-1.94450588e+01;2.79974232e-03;1.94303089e-02
1;1;-1.94582364e+01;2.82951066e-03;1.94433972e-02
1;1;-1.94712960e+01;2.78700348e-03;1.94569720e-02
1;1;-1.94844824e+01;2.81750781e-03;1.94700900e-02
1;1;-1.94975339e+01;2.77459649e-03;1.94836337e-02
1;1;-1.95107310e+01;2.80620950e-03;1.94967820e-02
1;1;-1.95237724e+01;2.76252712e-03;1.95102941e-02
1;1;-1.95369831e+01;2.79571931e-03;1.95234740e-02
1;1;-1.95500117e+01;2.75080443e-03;1.95369537e-02
1;1;-1.95632400e+01;2.78619606e-03;1.95501670e-02
1;1;-1.95762518e+01;2.73944153e-03;1.95636127e-02
1;1;-1.95895038e+01;2.77789086e-03;1.95768623e-02
1;1;-1.96024930e+01;2.72845652e-03;1.95902714e-02
1;1;-1.96157782e+01;2.77122209e-03;1.96035615e-02
1;1;-1.96287353e+01;2.71787397e-03;1.96169302e-02
1;1;-1.96420706e+01;2.76694614e-03;1.96302671e-02
1;1;-1.96549792e+01;2.70772698e-03;1.96435895e-02
1;1;-1.96683980e+01;2.76661882e-03;1.96569828e-02
1;1;-1.96812248e+01;2.69806024e-03;1.96702496e-02
1;1;-1.96948139e+01;2.77424432e-03;1.96837162e-02
1;1;-1.97074726e+01;2.68893474e-03;1.96969111e-02
1;1;-1.97216508e+01;2.80695098e-03;1.97104880e-02
1;1;-1.97337232e+01;2.68043526e-03;1.97235745e-02
1;1;-1.97596064e+01;3.04563658e-03;1.97373181e-02
1;1;-1.97599776e+01;2.67268259e-03;1.97502405e-02
1;1;-1.97858621e+01;3.03380669e-03;1.97640704e-02
1;1;-1.97862372e+01;2.66585506e-03;1.97769099e-02
1;1;-1.98120954e+01;3.01575106e-03;1.97908144e-02
1;1;-1.98125042e+01;2.66022856e-03;1.98035840e-02
1;1;-1.98383286e+01;2.99789970e-03;1.98175507e-02
1;1;-1.98387826e+01;2.65625846e-03;1.98302643e-02
1;1;-1.98645620e+01;2.98044577e-03;1.98442799e-02
1;1;-1.98650805e+01;2.65476874e-03;1.98569531e-02
1;1;-1.98907955e+01;2.96342035e-03;1.98710028e-02
1;1;-1.98914172e+01;2.65747524e-03;1.98836547e-02
1;1;-1.99170292e+01;2.94682020e-03;1.98977199e-02
1;1;-1.99178553e+01;2.66893640e-03;1.99103770e-02
1;1;-1.99432631e+01;2.93063171e-03;1.99244317e-02
1;1;-1.99448505e+01;2.71077754e-03;1.99371440e-02
1;1;-1.99694972e+01;2.91483876e-03;1.99511388e-02
1;1;-1.99826292e+01;2.94362341e-03;1.99639560e-02
1;1;-1.99957316e+01;2.89942559e-03;1.99778415e-02
1;1;-2.00088773e+01;2.93158950e-03;1.99906983e-02
1;1;-2.00219662e+01;2.88437801e-03;2.00045403e-02
1;1;-2.00351149e+01;2.91601967e-03;2.00174344e-02
1;1;-2.00482010e+01;2.86968375e-03;2.00312355e-02
1;1;-2.00613530e+01;2.90073897e-03;2.00441648e-02
1;1;-2.00744361e+01;2.85533258e-03;2.00579276e-02
1;1;-2.00875919e+01;2.88592226e-03;2.00708904e-02
1;1;-2.01006716e+01;2.84131632e-03;2.00846169e-02
1;1;-2.01138318e+01;2.87161810e-03;2.00976117e-02
1;1;-2.01269074e+01;2.82762883e-03;2.01113036e-02
1;1;-2.01400727e+01;2.85785013e-03;2.01243296e-02
1;1;-2.01531436e+01;2.81426595e-03;2.01379882e-02
1;1;-2.01663149e+01;2.84463998e-03;2.01510446e-02
1;1;-2.01793802e+01;2.80122561e-03;2.01646708e-02
1;1;-2.01925587e+01;2.83201721e-03;2.01777574e-02
1;1;-2.02056174e+01;2.78850789e-03;2.01913518e-02
1;1;-2.02188046e+01;2.82002636e-03;2.02044688e-02
1;1;-2.02318551e+01;2.77611525e-03;2.02180315e-02
1;1;-2.02450531e+01;2.80873485e-03;2.02311795e-02
1;1;-2.02580934e+01;2.76405278e-03;2.02447101e-02
1;1;-2.02713051e+01;2.79824463e-03;2.02578904e-02
1;1;-2.02843324e+01;2.75232869e-03;2.02713879e-02
1;1;-2.02975617e+01;2.78871185e-03;2.02846023e-02
1;1;-2.03105723e+01;2.74095487e-03;2.02980652e-02
1;1;-2.03238252e+01;2.78038292e-03;2.03113166e-02
1;1;-2.03368131e+01;2.72994786e-03;2.03247424e-02
1;1;-2.03500991e+01;2.77366731e-03;2.03380349e-02
1;1;-2.03630551e+01;2.71933000e-03;2.03514198e-02
1;1;-2.03763906e+01;2.76930223e-03;2.03647595e-02
1;1;-2.03892984e+01;2.70913135e-03;2.03780976e-02
1;1;-2.04027162e+01;2.76879407e-03;2.03914942e-02
1;1;-2.04155434e+01;2.69939228e-03;2.04047764e-02
1;1;-2.04291264e+01;2.77597249e-03;2.04182463e-02
1;1;-2.04417904e+01;2.69016758e-03;2.04314566e-02
1;1;-2.04559219e+01;2.80666841e-03;2.04450353e-02
1;1;-2.04680401e+01;2.68153265e-03;2.04581386e-02
1;1;-2.04939202e+01;3.04698749e-03;2.04718871e-02
1;1;-2.04942931e+01;2.67359381e-03;2.04848232e-02
1;1;-2.05201842e+01;3.03678690e-03;2.04986596e-02
1;1;-2.05205507e+01;2.66650567e-03;2.05115111e-02
1;1;-2.05464174e+01;3.01876705e-03;2.05254240e-02
1;1;-2.05468148e+01;2.66050287e-03;2.05382034e-02
1;1;-2.05726506e+01;3.00092515e-03;2.05521808e-02
1;1;-2.05730887e+01;2.65596263e-03;2.05649014e-02
1;1;-2.05988839e+01;2.98347358e-03;2.05789308e-02
1;1;-2.05993785e+01;2.65354220e-03;2.05916072e-02
1;1;-2.06251174e+01;2.96644626e-03;2.06056746e-02
1;1;-2.06256979e+01;2.65453194e-03;2.06183240e-02
1;1;-2.06513510e+01;2.94984095e-03;2.06324127e-02
1;1;-2.06520860e+01;2.66201203e-03;2.06450580e-02
1;1;-2.06775849e+01;2.93364439e-03;2.06591456e-02
1;1;-2.06787307e+01;2.68691727e-03;2.06718242e-02
1;1;-2.07038189e+01;2.91784057e-03;2.06858740e-02
1;1;-2.07166132e+01;2.91934173e-03;2.06986731e-02
1;1;-2.07300532e+01;2.90241375e-03;2.07125981e-02
1;1;-2.07431990e+01;2.93595195e-03;2.07254382e-02
1;1;-2.07562876e+01;2.88734963e-03;2.07393185e-02
1;1;-2.07694369e+01;2.92061287e-03;2.07521976e-02
1;1;-2.07825224e+01;2.87263578e-03;2.07660355e-02
1;1;-2.07956750e+01;2.90531340e-03;2.07789514e-02
1;1;-2.08087574e+01;2.85826178e-03;2.07927494e-02
1;1;-2.08219138e+01;2.89044157e-03;2.08057003e-02
1;1;-2.08349927e+01;2.84421920e-03;2.08194607e-02
1;1;-2.08481536e+01;2.87607099e-03;2.08324451e-02
1;1;-2.08612284e+01;2.83050153e-03;2.08461695e-02
1;1;-2.08743944e+01;2.86223267e-03;2.08591864e-02
1;1;-2.08874645e+01;2.81710425e-03;2.08728763e-02
1;1;-2.09006365e+01;2.84895034e-03;2.08859249e-02
1;1;-2.09137009e+01;2.80402476e-03;2.08995813e-02
1;1;-2.09268802e+01;2.83625352e-03;2.09126614e-02
1;1;-2.09399379e+01;2.79126253e-03;2.09262848e-02
1;1;-2.09531259e+01;2.82418551e-03;2.09393964e-02
1;1;-2.09661753e+01;2.77881923e-03;2.09529870e-02
1;1;-2.09793741e+01;2.81281154e-03;2.09661307e-02
1;1;-2.09924134e+01;2.76669896e-03;2.09796883e-02
1;1;-2.10056257e+01;2.80223018e-03;2.09928653e-02
1;1;-2.10186521e+01;2.75490865e-03;2.10063890e-02
1;1;-2.10318820e+01;2.79259219e-03;2.10196010e-02
1;1;-2.10448916e+01;2.74345859e-03;2.10330892e-02
1;1;-2.10581448e+01;2.78413493e-03;2.10463391e-02
1;1;-2.10711320e+01;2.73236312e-03;2.10597894e-02
1;1;-2.10844177e+01;2.77725105e-03;2.10730812e-02
1;1;-2.10973734e+01;2.72164178e-03;2.10864898e-02
1;1;-2.11107075e+01;2.77264249e-03;2.10998295e-02
1;1;-2.11236161e+01;2.71132072e-03;2.11131908e-02
1;1;-2.11370294e+01;2.77172656e-03;2.11265877e-02
1;1;-2.11498603e+01;2.70143496e-03;2.11398927e-02
1;1;-2.11634291e+01;2.77802764e-03;2.11533626e-02
1;1;-2.11761064e+01;2.69203163e-03;2.11665960e-02
1;1;-2.11901566e+01;2.80527594e-03;2.11801720e-02
1;1;-2.12023548e+01;2.68317496e-03;2.11933011e-02
1;1;-2.12282125e+01;3.04691648e-03;2.12070522e-02
1;1;-2.12286061e+01;2.67495422e-03;2.12200087e-02
1;1;-2.12545061e+01;3.04113339e-03;2.12338502e-02
1;1;-2.12548613e+01;2.66749690e-03;2.12467193e-02
1;1;-2.12807394e+01;3.02310669e-03;2.12606405e-02
