A one-dimensional setting of the electrical breakdown problem

Phi_gradient = 5.625e+06
b_1 = 0.2383
b_2 = 0.5703
c_1 = 0.1172
c_2 = 0.4023
c_3 = 0.7852
delta = 0.001
duration = 1e-6
l = 1.5e-06
m = 1
t_grid = 10000
t_skip = 1
width = 1.28e-4
x_grid = 256
x_skip = 256
Gamma() =
	[-inf, 1.28e-4 * b_1]:			2.6 * 3.12228e-10
	[1.28e-4 * b_1, 1.28e-4 * b_2]:	2.8 * 3.12228e-10
	[1.28e-4 * b_2, inf]:			3.0 * 3.12228e-10
eps_0() =
	[-inf, 1.28e-4 * b_1]:			2.6 * 8.85e-12
	[1.28e-4 * b_1, 1.28e-4 * b_2]:	2.8 * 8.85e-12
	[1.28e-4 * b_2, inf]:			3.0 * 8.85e-12
phi_0() =
	[-inf, 1.28e-4 * (c_1 - 0.02)]:						1
	[1.28e-4 * (c_1 - 0.02), 1.28e-4 * (c_1 + 0.02)]:	1 - 0.5 * 0.02 * (1 + cos((x / 1.28e-4 - c_1) / 0.02 * pi))
	[1.28e-4 * (c_1 + 0.02), 1.28e-4 * (c_2 - 0.02)]:	1
	[1.28e-4 * (c_2 - 0.02), 1.28e-4 * (c_2 + 0.02)]:	1 - 0.5 * 0.02 * (1 + cos((x / 1.28e-4 - c_2) / 0.02 * pi))
	[1.28e-4 * (c_2 + 0.02), 1.28e-4 * (c_3 - 0.02)]:	1
	[1.28e-4 * (c_3 - 0.02), 1.28e-4 * (c_3 + 0.02)]:	1 - 0.5 * 0.02 * (1 + cos((x / 1.28e-4 - c_3) / 0.02 * pi))
	[1.28e-4 * (c_3 + 0.02), inf]:						1
t_0 = 7.55310000e-02

1;1;-4.55483104e+01;7.93795326e-04;4.54451682e-02
1;1;-4.55492115e+01;7.93873490e-04;4.54451698e-02
1;1;-4.55500908e+01;7.93950780e-04;4.54451713e-02
1;1;-4.55509482e+01;7.94027182e-04;4.54451728e-02
1;1;-4.55517838e+01;7.94102682e-04;4.54451742e-02
1;1;-4.55525977e+01;7.94177267e-04;4.54451756e-02
1;1;-4.55533899e+01;7.94250927e-04;4.54451770e-02
1;1;-4.55541607e+01;7.94323653e-04;4.54451783e-02
1;1;-4.55549103e+01;7.94395438e-04;4.54451796e-02
1;1;-4.55556388e+01;7.94466276e-04;4.54451809e-02
1;1;-4.55563467e+01;7.94536162e-04;4.54451821e-02
1;1;-4.55570341e+01;7.94605094e-04;4.54451833e-02
1;1;-4.55577014e+01;7.94673068e-04;4.54451845e-02
1;1;-4.55583489e+01;7.94740086e-04;4.54451856e-02
1;1;-4.55589770e+01;7.94806148e-04;4.54451867e-02
1;1;-4.55595861e+01;7.94871255e-04;4.54451878e-02
1;1;-4.55601765e+01;7.94935410e-04;4.54451888e-02
1;1;-4.55607488e+01;7.94998617e-04;4.54451898e-02
1;1;-4.55613032e+01;7.95060881e-04;4.54451908e-02
1;1;-4.55618402e+01;7.95122208e-04;4.54451918e-02
1;1;-4.55623602e+01;7.95182603e-04;4.54451927e-02
1;1;-4.55628638e+01;7.95242075e-04;4.54451937e-02
1;1;-4.55633512e+01;7.95300630e-04;4.54451945e-02
1;1;-4.55638230e+01;7.95358278e-04;4.54451954e-02
1;1;-4.55642795e+01;7.95415028e-04;4.54451963e-02
1;1;-4.55647213e+01;7.95470888e-04;4.54451971e-02
1;1;-4.55651487e+01;7.95525869e-04;4.54451979e-02
1;1;-4.55655622e+01;7.95579982e-04;4.54451987e-02
1;1;-4.55659621e+01;7.95633236e-04;4.54451995e-02
1;1;-4.55663490e+01;7.95685644e-04;4.54452003e-02
1;1;-4.55667231e+01;7.95737217e-04;4.54452010e-02
1;1;-4.55670850e+01;7.95787965e-04;4.54452017e-02
1;1;-4.55674350e+01;7.95837902e-04;4.54452025e-02
1;1;-4.55677734e+01;7.95887038e-04;4.54452032e-02
1;1;-4.55681008e+01;7.95935387e-04;4.54452039e-02
1;1;-4.55684173e+01;7.95982959e-04;4.54452045e-02
1;1;-4.55687235e+01;7.96029768e-04;4.54452052e-02
1;1;-4.55690196e+01;7.96075826e-04;4.54452058e-02
1;1;-4.55693060e+01;7.96121145e-04;4.54452065e-02
1;1;-4.55695829e+01;7.96165737e-04;4.54452071e-02
1;1;-4.55698509e+01;7.96209614e-04;4.54452077e-02
1;1;-4.55701100e+01;7.96252790e-04;4.54452083e-02
1;1;-4.55703607e+01;7.96295276e-04;4.54452089e-02
1;1;-4.55706033e+01;7.96337083e-04;4.54452095e-02
1;1;-4.55708379e+01;7.96378226e-04;4.54452101e-02
1;1;-4.55710650e+01;7.96418714e-04;4.54452107e-02
1;1;-4.55712847e+01;7.96458560e-04;4.54452112e-02
1;1;-4.55714974e+01;7.96497776e-04;4.54452118e-02
1;1;-4.55717032e+01;7.96536373e-04;4.54452123e-02
1;1;-4.55719025e+01;7.96574364e-04;4.54452129e-02
1;1;-4.55720953e+01;7.96611758e-04;4.54452134e-02
1;1;-4.55722821e+01;7.96648567e-04;4.54452139e-02
1;1;-4.55724629e+01;7.96684802e-04;4.54452144e-02
1;1;-4.55726380e+01;7.96720475e-04;4.54452149e-02
1;1;-4.55728077e+01;7.96755595e-04;4.54452154e-02
1;1;-4.55729720e+01;7.96790173e-04;4.54452159e-02
1;1;-4.55731311e+01;7.96824219e-04;4.54452164e-02
1;1;-4.55732854e+01;7.96857744e-04;4.54452169e-02
1;1;-4.55734348e+01;7.96890758e-04;4.54452174e-02
1;1;-4.55735797e+01;7.96923270e-04;4.54452179e-02
1;1;-4.55737201e+01;7.96955290e-04;4.54452183e-02
1;1;-4.55738562e+01;7.96986828e-04;4.54452188e-02
1;1;-4.55739882e+01;7.97017892e-04;4.54452193e-02
1;1;-4.55741162e+01;7.97048492e-04;4.54452197e-02
1;1;-4.55742403e+01;7.97078637e-04;4.54452202e-02
1;1;-4.55743607e+01;7.97108335e-04;4.54452206e-02
1;1;-4.55744775e+01;7.97137595e-04;4.54452211e-02
1;1;-4.55745909e+01;7.97166426e-04;4.54452215e-02
1;1;-4.55747009e+01;7.97194836e-04;4.54452219e-02
1;1;-4.55748077e+01;7.97222832e-04;4.54452224e-02
1;1;-4.55749113e+01;7.97250423e-04;4.54452228e-02
1;1;-4.55750119e+01;7.97277616e-04;4.54452232e-02
1;1;-4.55751096e+01;7.97304420e-04;4.54452237e-02
1;1;-4.55752045e+01;7.97330841e-04;4.54452241e-02
1;1;-4.55752967e+01;7.97356887e-04;4.54452245e-02
1;1;-4.55753862e+01;7.97382565e-04;4.54452249e-02
1;1;-4.55754732e+01;7.97407881e-04;4.54452253e-02
1;1;-4.55755577e+01;7.97432844e-04;4.54452257e-02
1;1;-4.55756399e+01;7.97457458e-04;4.54452261e-02
1;1;-4.55757198e+01;7.97481732e-04;4.54452265e-02
1;1;-4.55757974e+01;7.97505671e-04;4.54452270e-02
1;1;-4.55758729e+01;7.97529281e-04;4.54452274e-02
1;1;-4.55759463e+01;7.97552570e-04;4.54452278e-02
1;1;-4.55760177e+01;7.97575542e-04;4.54452281e-02
1;1;-4.55760872e+01;7.97598203e-04;4.54452285e-02
1;1;-4.55761548e+01;7.97620560e-04;4.54452289e-02
1;1;-4.55762205e+01;7.97642618e-04;4.54452293e-02
1;1;-4.55762845e+01;7.97664382e-04;4.54452297e-02
1;1;-4.55763468e+01;7.97685858e-04;4.54452301e-02
1;1;-4.55764074e+01;7.97707052e-04;4.54452305e-02
1;1;-4.55764664e+01;7.97727967e-04;4.54452309e-02
1;1;-4.55765239e+01;7.97748610e-04;4.54452312e-02
1;1;-4.55765799e+01;7.97768985e-04;4.54452316e-02
1;1;-4.55766344e+01;7.97789097e-04;4.54452320e-02
1;1;-4.55766875e+01;7.97808951e-04;4.54452324e-02
1;1;-4.55767393e+01;7.97828551e-04;4.54452328e-02
1;1;-4.55767897e+01;7.97847902e-04;4.54452331e-02
1;1;-4.55768389e+01;7.97867008e-04;4.54452335e-02
1;1;-4.55768868e+01;7.97885874e-04;4.54452339e-02
1;1;-4.55769335e+01;7.97904504e-04;4.54452343e-02
1;1;-4.55769790e+01;7.97922901e-04;4.54452346e-02
1;1;-4.55770234e+01;7.97941071e-04;4.54452350e-02
1;1;-4.55770667e+01;7.97959017e-04;4.54452354e-02
1;1;-4.55771089e+01;7.97976743e-04;4.54452357e-02
1;1;-4.55771501e+01;7.97994253e-04;4.54452361e-02
1;1;-4.55771902e+01;7.98011549e-04;4.54452365e-02
1;1;-4.55772295e+01;7.98028637e-04;4.54452368e-02
1;1;-4.55772677e+01;7.98045520e-04;4.54452372e-02
1;1;-4.55773051e+01;7.98062201e-04;4.54452375e-02
1;1;-4.55773415e+01;7.98078683e-04;4.54452379e-02
1;1;-4.55773771e+01;7.98094970e-04;4.54452383e-02
1;1;-4.55774118e+01;7.98111066e-04;4.54452386e-02
1;1;-4.55774457e+01;7.98126973e-04;4.54452390e-02
1;1;-4.55774789e+01;7.98142694e-04;4.54452393e-02
1;1;-4.55775112e+01;7.98158233e-04;4.54452397e-02
1;1;-4.55775428e+01;7.98173592e-04;4.54452400e-02
1;1;-4.55775737e+01;7.98188775e-04;4.54452404e-02
1;1;-4.55776039e+01;7.98203785e-04;4.54452407e-02
1;1;-4.55776334e+01;7.98218623e-04;4.54452411e-02
1;1;-4.55776622e+01;7.98233294e-04;4.54452415e-02
1;1;-4.55776903e+01;7.98247799e-04;4.54452418e-02
1;1;-4.55777178e+01;7.98262142e-04;4.54452422e-02
1;1;-4.55777448e+01;7.98276325e-04;4.54452425e-02
1;1;-4.55777711e+01;7.98290351e-04;4.54452429e-02
1;1;-4.55777968e+01;7.98304221e-04;4.54452432e-02
1;1;-4.55778220e+01;7.98317939e-04;4.54452436e-02
1;1;-4.55778466e+01;7.98331507e-04;4.54452439e-02
1;1;-4.55778706e+01;7.98344927e-04;4.54452442e-02
1;1;-4.55778942e+01;7.98358202e-04;4.54452446e-02
1;1;-4.55779172e+01;7.98371334e-04;4.54452449e-02
1;1;-4.55779398e+01;7.98384325e-04;4.54452453e-02
1;1;-4.55779618e+01;7.98397177e-04;4.54452456e-02
1;1;-4.55779834e+01;7.98409892e-04;4.54452460e-02
1;1;-4.55780046e+01;7.98422473e-04;4.54452463e-02
1;1;-4.55780252e+01;7.98434921e-04;4.54452467e-02
1;1;-4.55780455e+01;7.98447239e-04;4.54452470e-02
1;1;-4.55780653e+01;7.98459429e-04;4.54452474e-02
1;1;-4.55780847e+01;7.98471491e-04;4.54452477e-02
1;1;-4.55781038e+01;7.98483430e-04;4.54452480e-02
1;1;-4.55781224e+01;7.98495245e-04;4.54452484e-02
1;1;-4.55781406e+01;7.98506939e-04;4.54452487e-02
1;1;-4.55781585e+01;7.98518514e-04;4.54452491e-02
1;1;-4.55781760e+01;7.98529972e-04;4.54452494e-02
1;1;-4.55781932e+01;7.98541314e-04;4.54452497e-02
1;1;-4.55782100e+01;7.98552542e-04;4.54452501e-02
1;1;-4.55782264e+01;7.98563658e-04;4.54452504e-02
1;1;-4.55782426e+01;7.98574662e-04;4.54452508e-02
1;1;-4.55782584e+01;7.98585558e-04;4.54452511e-02
1;1;-4.55782739e+01;7.98596346e-04;4.54452514e-02
1;1;-4.55782891e+01;7.98607028e-04;4.54452518e-02
1;1;-4.55783040e+01;7.98617606e-04;4.54452521e-02
1;1;-4.55783186e+01;7.98628080e-04;4.54452525e-02
1;1;-4.55783330e+01;7.98638453e-04;4.54452528e-02
1;1;-4.55783470e+01;7.98648726e-04;4.54452531e-02
1;1;-4.55783608e+01;7.98658900e-04;4.54452535e-02
1;1;-4.55783743e+01;7.98668976e-04;4.54452538e-02
1;1;-4.55783876e+01;7.98678957e-04;4.54452541e-02
1;1;-4.55784006e+01;7.98688843e-04;4.54452545e-02
1;1;-4.55784134e+01;7.98698635e-04;4.54452548e-02
1;1;-4.55784259e+01;7.98708335e-04;4.54452552e-02
1;1;-4.55784382e+01;7.98717945e-04;4.54452555e-02
1;1;-4.55784503e+01;7.98727465e-04;4.54452558e-02
1;1;-4.55784621e+01;7.98736896e-04;4.54452562e-02
1;1;-4.55784737e+01;7.98746240e-04;4.54452565e-02
1;1;-4.55784852e+01;7.98755499e-04;4.54452568e-02
1;1;-4.55784964e+01;7.98764672e-04;4.54452572e-02
1;1;-4.55785074e+01;7.98773762e-04;4.54452575e-02
1;1;-4.55785181e+01;7.98782769e-04;4.54452578e-02
1;1;-4.55785287e+01;7.98791694e-04;4.54452582e-02
1;1;-4.55785392e+01;7.98800539e-04;4.54452585e-02
1;1;-4.55785494e+01;7.98809304e-04;4.54452588e-02
1;1;-4.55785594e+01;7.98817992e-04;4.54452592e-02
1;1;-4.55785693e+01;7.98826601e-04;4.54452595e-02
1;1;-4.55785790e+01;7.98835135e-04;4.54452598e-02
1;1;-4.55785885e+01;7.98843593e-04;4.54452602e-02
1;1;-4.55785978e+01;7.98851977e-04;4.54452605e-02
1;1;-4.55786070e+01;7.98860287e-04;4.54452608e-02
1;1;-4.55786161e+01;7.98868525e-04;4.54452612e-02
1;1;-4.55786249e+01;7.98876691e-04;4.54452615e-02
1;1;-4.55786336e+01;7.98884787e-04;4.54452618e-02
1;1;-4.55786422e+01;7.98892813e-04;4.54452622e-02
1;1;-4.55786506e+01;7.98900769e-04;4.54452625e-02
1;1;-4.55786589e+01;7.98908658e-04;4.54452628e-02
1;1;-4.55786670e+01;7.98916480e-04;4.54452632e-02
1;1;-4.55786750e+01;7.98924235e-04;4.54452635e-02
1;1;-4.55786829e+01;7.98931925e-04;4.54452638e-02
1;1;-4.55786906e+01;7.98939550e-04;4.54452641e-02
1;1;-4.55786982e+01;7.98947112e-04;4.54452645e-02
1;1;-4.55787057e+01;7.98954610e-04;4.54452648e-02
1;1;-4.55787131e+01;7.98962045e-04;4.54452651e-02
1;1;-4.55787203e+01;7.98969419e-04;4.54452655e-02
1;1;-4.55787274e+01;7.98976733e-04;4.54452658e-02
1;1;-4.55787344e+01;7.98983986e-04;4.54452661e-02
1;1;-4.55787413e+01;7.98991179e-04;4.54452665e-02
1;1;-4.55787481e+01;7.98998314e-04;4.54452668e-02
1;1;-4.55787547e+01;7.99005391e-04;4.54452671e-02
1;1;-4.55787613e+01;7.99012411e-04;4.54452675e-02
1;1;-4.55787677e+01;7.99019374e-04;4.54452678e-02
1;1;-4.55787741e+01;7.99026281e-04;4.54452681e-02
1;1;-4.55787803e+01;7.99033133e-04;4.54452684e-02
1;1;-4.55787865e+01;7.99039930e-04;4.54452688e-02
1;1;-4.55787925e+01;7.99046673e-04;4.54452691e-02
1;1;-4.55787985e+01;7.99053363e-04;4.54452694e-02
1;1;-4.55788043e+01;7.99060000e-04;4.54452698e-02
1;1;-4.55788101e+01;7.99066585e-04;4.54452701e-02
1;1;-4.55788158e+01;7.99073118e-04;4.54452704e-02
1;1;-4.55788214e+01;7.99079601e-04;4.54452707e-02
1;1;-4.55788269e+01;7.99086033e-04;4.54452711e-02
1;1;-4.55788323e+01;7.99092415e-04;4.54452714e-02
1;1;-4.55788376e+01;7.99098748e-04;4.54452717e-02
1;1;-4.55788429e+01;7.99105032e-04;4.54452721e-02
1;1;-4.55788480e+01;7.99111268e-04;4.54452724e-02
1;1;-4.55788531e+01;7.99117456e-04;4.54452727e-02
1;1;-4.55788582e+01;7.99123598e-04;4.54452730e-02
1;1;-4.55788631e+01;7.99129693e-04;4.54452734e-02
1;1;-4.55788680e+01;7.99135741e-04;4.54452737e-02
1;1;-4.55788728e+01;7.99141745e-04;4.54452740e-02
1;1;-4.55788775e+01;7.99147703e-04;4.54452744e-02
1;1;-4.55788821e+01;7.99153617e-04;4.54452747e-02
1;1;-4.55788867e+01;7.99159487e-04;4.54452750e-02
1;1;-4.55788912e+01;7.99165313e-04;4.54452753e-02
1;1;-4.55788957e+01;7.99171096e-04;4.54452757e-02
1;1;-4.55789001e+01;7.99176836e-04;4.54452760e-02
1;1;-4.55789044e+01;7.99182535e-04;4.54452763e-02
1;1;-4.55789087e+01;7.99188191e-04;4.54452767e-02
1;1;-4.55789129e+01;7.99193807e-04;4.54452770e-02
1;1;-4.55789170e+01;7.99199381e-04;4.54452773e-02
1;1;-4.55789211e+01;7.99204915e-04;4.54452776e-02
1;1;-4.55789251e+01;7.99210410e-04;4.54452780e-02
1;1;-4.55789291e+01;7.99215864e-04;4.54452783e-02
1;1;-4.55789330e+01;7.99221280e-04;4.54452786e-02
1;1;-4.55789368e+01;7.99226657e-04;4.54452790e-02
1;1;-4.55789406e+01;7.99231995e-04;4.54452793e-02
1;1;-4.55789444e+01;7.99237296e-04;4.54452796e-02
1;1;-4.55789480e+01;7.99242559e-04;4.54452799e-02
1;1;-4.55789517e+01;7.99247785e-04;4.54452803e-02
1;1;-4.55789553e+01;7.99252975e-04;4.54452806e-02
1;1;-4.55789588e+01;7.99258128e-04;4.54452809e-02
1;1;-4.55789623e+01;7.99263245e-04;4.54452812e-02
1;1;-4.55789657e+01;7.99268326e-04;4.54452816e-02
1;1;-4.55789691e+01;7.99273372e-04;4.54452819e-02
1;1;-4.55789725e+01;7.99278384e-04;4.54452822e-02
1;1;-4.55789758e+01;7.99283361e-04;4.54452825e-02
1;1;-4.55789790e+01;7.99288303e-04;4.54452829e-02
1;1;-4.55789822e+01;7.99293212e-04;4.54452832e-02
1;1;-4.55789854e+01;7.99298087e-04;4.54452835e-02
1;1;-4.55789885e+01;7.99302929e-04;4.54452839e-02
1;1;-4.55789916e+01;7.99307739e-04;4.54452842e-02
1;1;-4.55789947e+01;7.99312515e-04;4.54452845e-02
1;1;-4.55789977e+01;7.99317260e-04;4.54452848e-02
1;1;-4.55790006e+01;7.99321973e-04;4.54452852e-02
1;1;-4.55790036e+01;7.99326654e-04;4.54452855e-02
1;1;-4.55790064e+01;7.99331304e-04;4.54452858e-02
1;1;-4.55790093e+01;7.99335923e-04;4.54452861e-02
1;1;-4.55790121e+01;7.99340511e-04;4.54452865e-02
1;1;-4.55790149e+01;7.99345069e-04;4.54452868e-02
1;1;-4.55790176e+01;7.99349597e-04;4.54452871e-02
1;1;-4.55790203e+01;7.99354095e-04;4.54452874e-02
1;1;-4.55790230e+01;7.99358564e-04;4.54452878e-02
1;1;-4.55790256e+01;7.99363004e-04;4.54452881e-02
1;1;-4.55790282e+01;7.99367414e-04;4.54452884e-02
1;1;-4.55790308e+01;7.99371796e-04;4.54452887e-02
1;1;-4.55790333e+01;7.99376150e-04;4.54452891e-02
1;1;-4.55790358e+01;7.99380476e-04;4.54452894e-02
1;1;-4.55790383e+01;7.99384773e-04;4.54452897e-02
1;1;-4.55790407e+01;7.99389044e-04;4.54452901e-02
1;1;-4.55790431e+01;7.99393287e-04;4.54452904e-02
1;1;-4.55790455e+01;7.99397502e-04;4.54452907e-02
1;1;-4.55790478e+01;7.99401691e-04;4.54452910e-02
1;1;-4.55790501e+01;7.99405854e-04;4.54452914e-02
1;1;-4.55790524e+01;7.99409990e-04;4.54452917e-02
1;1;-4.55790547e+01;7.99414100e-04;4.54452920e-02
1;1;-4.55790569e+01;7.99418185e-04;4.54452923e-02
1;1;-4.55790591e+01;7.99422244e-04;4.54452927e-02
1;1;-4.55790613e+01;7.99426277e-04;4.54452930e-02
1;1;-4.55790634e+01;7.99430285e-04;4.54452933e-02
1;1;-4.55790656e+01;7.99434269e-04;4.54452936e-02
1;1;-4.55790677e+01;7.99438228e-04;4.54452940e-02
1;1;-4.55790697e+01;7.99442162e-04;4.54452943e-02
1;1;-4.55790718e+01;7.99446072e-04;4.54452946e-02
1;1;-4.55790738e+01;7.99449959e-04;4.54452949e-02
1;1;-4.55790758e+01;7.99453821e-04;4.54452953e-02
1;1;-4.55790778e+01;7.99457660e-04;4.54452956e-02
1;1;-4.55790797e+01;7.99461475e-04;4.54452959e-02
1;1;-4.55790816e+01;7.99465268e-04;4.54452962e-02
1;1;-4.55790835e+01;7.99469037e-04;4.54452966e-02
1;1;-4.55790854e+01;7.99472784e-04;4.54452969e-02
1;1;-4.55790873e+01;7.99476508e-04;4.54452972e-02
1;1;-4.55790891e+01;7.99480210e-04;4.54452975e-02
1;1;-4.55790909e+01;7.99483890e-04;4.54452979e-02
1;1;-4.55790927e+01;7.99487548e-04;4.54452982e-02
1;1;-4.55790945e+01;7.99491184e-04;4.54452985e-02
1;1;-4.55790963e+01;7.99494798e-04;4.54452988e-02
1;1;-4.55790980e+01;7.99498391e-04;4.54452992e-02
1;1;-4.55790997e+01;7.99501963e-04;4.54452995e-02
1;1;-4.55791014e+01;7.99505514e-04;4.54452998e-02
1;1;-4.55791031e+01;7.99509044e-04;4.54453001e-02
1;1;-4.55791047e+01;7.99512553e-04;4.54453005e-02
1;1;-4.55791063e+01;7.99516042e-04;4.54453008e-02
1;1;-4.55791080e+01;7.99519511e-04;4.54453011e-02
1;1;-4.55791096e+01;7.99522960e-04;4.54453014e-02
1;1;-4.55791111e+01;7.99526388e-04;4.54453018e-02
1;1;-4.55791127e+01;7.99529797e-04;4.54453021e-02
1;1;-4.55791142e+01;7.99533186e-04;4.54453024e-02
1;1;-4.55791158e+01;7.99536556e-04;4.54453027e-02
1;1;-4.55791173e+01;7.99539906e-04;4.54453031e-02
1;1;-4.55791188e+01;7.99543238e-04;4.54453034e-02
1;1;-4.55791202e+01;7.99546550e-04;4.54453037e-02
1;1;-4.55791217e+01;7.99549844e-04;4.54453040e-02
1;1;-4.55791231e+01;7.99553118e-04;4.54453044e-02
1;1;-4.55791246e+01;7.99556375e-04;4.54453047e-02
1;1;-4.55791260e+01;7.99559613e-04;4.54453050e-02
1;1;-4.55791274e+01;7.99562833e-04;4.54453053e-02
1;1;-4.55791287e+01;7.99566035e-04;4.54453057e-02
1;1;-4.55791301e+01;7.99569219e-04;4.54453060e-02
1;1;-4.55791315e+01;7.99572385e-04;4.54453063e-02
1;1;-4.55791328e+01;7.99575533e-04;4.54453066e-02
1;1;-4.55791341e+01;7.99578664e-04;4.54453070e-02
1;1;-4.55791354e+01;7.99581778e-04;4.54453073e-02
1;1;-4.55791367e+01;7.99584875e-04;4.54453076e-02
1;1;-4.55791380e+01;7.99587955e-04;4.54453079e-02
1;1;-4.55791393e+01;7.99591017e-04;4.54453083e-02
1;1;-4.55791405e+01;7.99594063e-04;4.54453086e-02
1;1;-4.55791417e+01;7.99597092e-04;4.54453089e-02
1;1;-4.55791430e+01;7.99600105e-04;4.54453092e-02
1;1;-4.55791442e+01;7.99603102e-04;4.54453096e-02
1;1;-4.55791454e+01;7.99606082e-04;4.54453099e-02
1;1;-4.55791466e+01;7.99609046e-04;4.54453102e-02
1;1;-4.55791477e+01;7.99611994e-04;4.54453105e-02
1;1;-4.55791489e+01;7.99614926e-04;4.54453109e-02
1;1;-4.55791500e+01;7.99617843e-04;4.54453112e-02
1;1;-4.55791512e+01;7.99620744e-04;4.54453115e-02
1;1;-4.55791523e+01;7.99623629e-04;4.54453118e-02
1;1;-4.55791534e+01;7.99626499e-04;4.54453122e-02
1;1;-4.55791545e+01;7.99629354e-04;4.54453125e-02
1;1;-4.55791556e+01;7.99632193e-04;4.54453128e-02
1;1;-4.55791567e+01;7.99635018e-04;4.54453131e-02
1;1;-4.55791577e+01;7.99637828e-04;4.54453135e-02
1;1;-4.55791588e+01;7.99640623e-04;4.54453138e-02
1;1;-4.55791598e+01;7.99643403e-04;4.54453141e-02
1;1;-4.55791609e+01;7.99646169e-04;4.54453144e-02
1;1;-4.55791619e+01;7.99648920e-04;4.54453148e-02
1;1;-4.55791629e+01;7.99651657e-04;4.54453151e-02
1;1;-4.55791639e+01;7.99654380e-04;4.54453154e-02
1;1;-4.55791649e+01;7.99657089e-04;4.54453157e-02
1;1;-4.55791659e+01;7.99659783e-04;4.54453161e-02
1;1;-4.55791669e+01;7.99662464e-04;4.54453164e-02
1;1;-4.55791678e+01;7.99665131e-04;4.54453167e-02
1;1;-4.55791688e+01;7.99667784e-04;4.54453170e-02
1;1;-4.55791697e+01;7.99670424e-04;4.54453174e-02
1;1;-4.55791707e+01;7.99673050e-04;4.54453177e-02
1;1;-4.55791716e+01;7.99675663e-04;4.54453180e-02
1;1;-4.55791725e+01;7.99678262e-04;4.54453183e-02
1;1;-4.55791734e+01;7.99680848e-04;4.54453187e-02
1;1;-4.55791743e+01;7.99683422e-04;4.54453190e-02
1;1;-4.55791752e+01;7.99685982e-04;4.54453193e-02
1;1;-4.55791761e+01;7.99688529e-04;4.54453196e-02
1;1;-4.55791769e+01;7.99691064e-04;4.54453200e-02
1;1;-4.55791778e+01;7.99693585e-04;4.54453203e-02
1;1;-4.55791787e+01;7.99696094e-04;4.54453206e-02
1;1;-4.55791795e+01;7.99698591e-04;4.54453209e-02
1;1;-4.55791804e+01;7.99701075e-04;4.54453213e-02
1;1;-4.55791812e+01;7.99703547e-04;4.54453216e-02
1;1;-4.55791820e+01;7.99706007e-04;4.54453219e-02
1;1;-4.55791828e+01;7.99708454e-04;4.54453222e-02
1;1;-4.55791836e+01;7.99710889e-04;4.54453226e-02
1;1;-4.55791844e+01;7.99713313e-04;4.54453229e-02
1;1;-4.55791852e+01;7.99715724e-04;4.54453232e-02
1;1;-4.55791860e+01;7.99718124e-04;4.54453235e-02
1;1;-4.55791868e+01;7.99720512e-04;4.54453239e-02
1;1;-4.55791875e+01;7.99722888e-04;4.54453242e-02
1;1;-4.55791883e+01;7.99725253e-04;4.54453245e-02
1;1;-4.55791891e+01;7.99727606e-04;4.54453248e-02
1;1;-4.55791898e+01;7.99729947e-04;4.54453252e-02
1;1;-4.55791905e+01;7.99732278e-04;4.54453255e-02
1;1;-4.55791913e+01;7.99734597e-04;4.54453258e-02
1;1;-4.55791920e+01;7.99736905e-04;4.54453261e-02
1;1;-4.55791927e+01;7.99739202e-04;4.54453265e-02
1;1;-4.55791934e+01;7.99741488e-04;4.54453268e-02
1;1;-4.55791941e+01;7.99743763e-04;4.54453271e-02
1;1;-4.55791948e+01;7.99746027e-04;4.54453274e-02
1;1;-4.55791955e+01;7.99748280e-04;4.54453278e-02
1;1;-4.55791962e+01;7.99750523e-04;4.54453281e-02
1;1;-4.55791969e+01;7.99752755e-04;4.54453284e-02
1;1;-4.55791976e+01;7.99754976e-04;4.54453287e-02
1;1;-4.55791982e+01;7.99757187e-04;4.54453290e-02
1;1;-4.55791989e+01;7.99759388e-04;4.54453294e-02
1;1;-4.55791996e+01;7.99761578e-04;4.54453297e-02
1;1;-4.55792002e+01;7.99763758e-04;4.54453300e-02
1;1;-4.55792009e+01;7.99765928e-04;4.54453303e-02
1;1;-4.55792015e+01;7.99768087e-04;4.54453307e-02
1;1;-4.55792021e+01;7.99770237e-04;4.54453310e-02
1;1;-4.55792028e+01;7.99772376e-04;4.54453313e-02
1;1;-4.55792034e+01;7.99774506e-04;4.54453316e-02
1;1;-4.55792040e+01;7.99776625e-04;4.54453320e-02
1;1;-4.55792046e+01;7.99778735e-04;4.54453323e-02
1;1;-4.55792052e+01;7.99780835e-04;4.54453326e-02
1;1;-4.55792058e+01;7.99782926e-04;4.54453329e-02
1;1;-4.55792064e+01;7.99785007e-04;4.54453333e-02
1;1;-4.55792070e+01;7.99787078e-04;4.54453336e-02
1;1;-4.55792076e+01;7.99789140e-04;4.54453339e-02
1;1;-4.55792081e+01;7.99791193e-04;4.54453342e-02
1;1;-4.55792087e+01;7.99793236e-04;4.54453346e-02
1;1;-4.55792093e+01;7.99795270e-04;4.54453349e-02
1;1;-4.55792099e+01;7.99797294e-04;4.54453352e-02
1;1;-4.55792104e+01;7.99799310e-04;4.54453355e-02
1;1;-4.55792110e+01;7.99801316e-04;4.54453359e-02
1;1;-4.55792115e+01;7.99803313e-04;4.54453362e-02
1;1;-4.55792121e+01;7.99805302e-04;4.54453365e-02
1;1;-4.55792126e+01;7.99807281e-04;4.54453368e-02
