A one-dimensional setting of the electrical breakdown problem

Phi_gradient = 5.625e+06
b_1 = 0.2383
b_2 = 0.5703
c_1 = 0.1172
c_2 = 0.4023
c_3 = 0.7852
delta = 0.001
duration = 1e-4
l = 1.5e-06
m = 1
t_grid = 1000000
t_skip = 20
width = 1.28e-4
x_grid = 1024
x_skip = 1024
Gamma() =
	[-inf, 1.28e-4 * b_1]:			2.6 * 3.12228e-10
	[1.28e-4 * b_1, 1.28e-4 * b_2]:	2.8 * 3.12228e-10
	[1.28e-4 * b_2, inf]:			3.0 * 3.12228e-10
eps_0() =
	[-inf, 1.28e-4 * b_1]:			2.6 * 8.85e-12
	[1.28e-4 * b_1, 1.28e-4 * b_2]:	2.8 * 8.85e-12
	[1.28e-4 * b_2, inf]:			3.0 * 8.85e-12
phi_0() =
	[-inf, 1.28e-4 * (c_1 - 0.02)]:						1
	[1.28e-4 * (c_1 - 0.02), 1.28e-4 * (c_1 + 0.02)]:	1 - 0.5 * 0.02 * (1 + cos((x / 1.28e-4 - c_1) / 0.02 * pi))
	[1.28e-4 * (c_1 + 0.02), 1.28e-4 * (c_2 - 0.02)]:	1
	[1.28e-4 * (c_2 - 0.02), 1.28e-4 * (c_2 + 0.02)]:	1 - 0.5 * 0.02 * (1 + cos((x / 1.28e-4 - c_2) / 0.02 * pi))
	[1.28e-4 * (c_2 + 0.02), 1.28e-4 * (c_3 - 0.02)]:	1
	[1.28e-4 * (c_3 - 0.02), 1.28e-4 * (c_3 + 0.02)]:	1 - 0.5 * 0.02 * (1 + cos((x / 1.28e-4 - c_3) / 0.02 * pi))
	[1.28e-4 * (c_3 + 0.02), inf]:						1
t_0 = 7.30000000e-02

1;1;-4.28164249e+01;2.67864524e-03;4.26238321e-02
1;1;-4.28164250e+01;2.67861550e-03;4.26238400e-02
1;1;-4.28164250e+01;2.67858575e-03;4.26238478e-02
1;1;-4.28164251e+01;2.67855601e-03;4.26238557e-02
1;1;-4.28164251e+01;2.67852628e-03;4.26238636e-02
1;1;-4.28164252e+01;2.67849654e-03;4.26238714e-02
1;1;-4.28164252e+01;2.67846681e-03;4.26238793e-02
1;1;-4.28164253e+01;2.67843708e-03;4.26238871e-02
1;1;-4.28164253e+01;2.67840735e-03;4.26238950e-02
1;1;-4.28164254e+01;2.67837763e-03;4.26239029e-02
1;1;-4.28164254e+01;2.67834790e-03;4.26239107e-02
1;1;-4.28164255e+01;2.67831819e-03;4.26239186e-02
1;1;-4.28164255e+01;2.67828847e-03;4.26239265e-02
1;1;-4.28164256e+01;2.67825876e-03;4.26239343e-02
1;1;-4.28164256e+01;2.67822904e-03;4.26239422e-02
1;1;-4.28164257e+01;2.67819934e-03;4.26239501e-02
1;1;-4.28164257e+01;2.67816963e-03;4.26239579e-02
1;1;-4.28164258e+01;2.67813993e-03;4.26239658e-02
1;1;-4.28164258e+01;2.67811023e-03;4.26239737e-02
1;1;-4.28164259e+01;2.67808053e-03;4.26239815e-02
1;1;-4.28164259e+01;2.67805083e-03;4.26239894e-02
1;1;-4.28164260e+01;2.67802114e-03;4.26239973e-02
1;1;-4.28164260e+01;2.67799145e-03;4.26240051e-02
1;1;-4.28164261e+01;2.67796177e-03;4.26240130e-02
1;1;-4.28164261e+01;2.67793208e-03;4.26240209e-02
1;1;-4.28164262e+01;2.67790240e-03;4.26240287e-02
1;1;-4.28164262e+01;2.67787272e-03;4.26240366e-02
1;1;-4.28164263e+01;2.67784305e-03;4.26240445e-02
1;1;-4.28164264e+01;2.67781337e-03;4.26240523e-02
1;1;-4.28164264e+01;2.67778370e-03;4.26240602e-02
1;1;-4.28164265e+01;2.67775403e-03;4.26240681e-02
1;1;-4.28164265e+01;2.67772437e-03;4.26240759e-02
1;1;-4.28164266e+01;2.67769471e-03;4.26240838e-02
1;1;-4.28164266e+01;2.67766505e-03;4.26240917e-02
1;1;-4.28164267e+01;2.67763539e-03;4.26240995e-02
1;1;-4.28164267e+01;2.67760573e-03;4.26241074e-02
1;1;-4.28164268e+01;2.67757608e-03;4.26241153e-02
1;1;-4.28164268e+01;2.67754643e-03;4.26241231e-02
1;1;-4.28164269e+01;2.67751679e-03;4.26241310e-02
1;1;-4.28164269e+01;2.67748714e-03;4.26241389e-02
1;1;-4.28164270e+01;2.67745750e-03;4.26241467e-02
1;1;-4.28164270e+01;2.67742786e-03;4.26241546e-02
1;1;-4.28164271e+01;2.67739823e-03;4.26241624e-02
1;1;-4.28164271e+01;2.67736860e-03;4.26241703e-02
1;1;-4.28164272e+01;2.67733897e-03;4.26241782e-02
1;1;-4.28164272e+01;2.67730934e-03;4.26241860e-02
1;1;-4.28164273e+01;2.67727971e-03;4.26241939e-02
1;1;-4.28164273e+01;2.67725009e-03;4.26242018e-02
1;1;-4.28164274e+01;2.67722047e-03;4.26242096e-02
1;1;-4.28164274e+01;2.67719085e-03;4.26242175e-02
1;1;-4.28164275e+01;2.67716124e-03;4.26242254e-02
1;1;-4.28164276e+01;2.67713163e-03;4.26242332e-02
1;1;-4.28164276e+01;2.67710202e-03;4.26242411e-02
1;1;-4.28164277e+01;2.67707241e-03;4.26242490e-02
1;1;-4.28164277e+01;2.67704281e-03;4.26242568e-02
1;1;-4.28164278e+01;2.67701321e-03;4.26242647e-02
1;1;-4.28164278e+01;2.67698361e-03;4.26242726e-02
1;1;-4.28164279e+01;2.67695402e-03;4.26242804e-02
1;1;-4.28164279e+01;2.67692442e-03;4.26242883e-02
1;1;-4.28164280e+01;2.67689483e-03;4.26242962e-02
1;1;-4.28164280e+01;2.67686525e-03;4.26243040e-02
1;1;-4.28164281e+01;2.67683566e-03;4.26243119e-02
1;1;-4.28164281e+01;2.67680608e-03;4.26243198e-02
1;1;-4.28164282e+01;2.67677650e-03;4.26243276e-02
1;1;-4.28164282e+01;2.67674693e-03;4.26243355e-02
1;1;-4.28164283e+01;2.67671735e-03;4.26243433e-02
1;1;-4.28164283e+01;2.67668778e-03;4.26243512e-02
1;1;-4.28164284e+01;2.67665821e-03;4.26243591e-02
1;1;-4.28164284e+01;2.67662865e-03;4.26243669e-02
1;1;-4.28164285e+01;2.67659908e-03;4.26243748e-02
1;1;-4.28164285e+01;2.67656952e-03;4.26243827e-02
1;1;-4.28164286e+01;2.67653997e-03;4.26243905e-02
1;1;-4.28164287e+01;2.67651041e-03;4.26243984e-02
1;1;-4.28164287e+01;2.67648086e-03;4.26244063e-02
1;1;-4.28164288e+01;2.67645131e-03;4.26244141e-02
1;1;-4.28164288e+01;2.67642176e-03;4.26244220e-02
1;1;-4.28164289e+01;2.67639222e-03;4.26244299e-02
1;1;-4.28164289e+01;2.67636268e-03;4.26244377e-02
1;1;-4.28164290e+01;2.67633314e-03;4.26244456e-02
1;1;-4.28164290e+01;2.67630360e-03;4.26244535e-02
1;1;-4.28164291e+01;2.67627407e-03;4.26244613e-02
1;1;-4.28164291e+01;2.67624454e-03;4.26244692e-02
1;1;-4.28164292e+01;2.67621501e-03;4.26244770e-02
1;1;-4.28164292e+01;2.67618549e-03;4.26244849e-02
1;1;-4.28164293e+01;2.67615596e-03;4.26244928e-02
1;1;-4.28164293e+01;2.67612644e-03;4.26245006e-02
1;1;-4.28164294e+01;2.67609693e-03;4.26245085e-02
1;1;-4.28164294e+01;2.67606741e-03;4.26245164e-02
1;1;-4.28164295e+01;2.67603790e-03;4.26245242e-02
1;1;-4.28164295e+01;2.67600839e-03;4.26245321e-02
1;1;-4.28164296e+01;2.67597888e-03;4.26245400e-02
1;1;-4.28164296e+01;2.67594938e-03;4.26245478e-02
1;1;-4.28164297e+01;2.67591988e-03;4.26245557e-02
1;1;-4.28164298e+01;2.67589038e-03;4.26245636e-02
1;1;-4.28164298e+01;2.67586089e-03;4.26245714e-02
1;1;-4.28164299e+01;2.67583139e-03;4.26245793e-02
1;1;-4.28164299e+01;2.67580190e-03;4.26245872e-02
1;1;-4.28164300e+01;2.67577242e-03;4.26245950e-02
1;1;-4.28164300e+01;2.67574293e-03;4.26246029e-02
1;1;-4.28164301e+01;2.67571345e-03;4.26246107e-02
1;1;-4.28164301e+01;2.67568397e-03;4.26246186e-02
1;1;-4.28164302e+01;2.67565449e-03;4.26246265e-02
1;1;-4.28164302e+01;2.67562502e-03;4.26246343e-02
1;1;-4.28164303e+01;2.67559555e-03;4.26246422e-02
1;1;-4.28164303e+01;2.67556608e-03;4.26246501e-02
1;1;-4.28164304e+01;2.67553661e-03;4.26246579e-02
1;1;-4.28164304e+01;2.67550715e-03;4.26246658e-02
1;1;-4.28164305e+01;2.67547769e-03;4.26246737e-02
1;1;-4.28164305e+01;2.67544823e-03;4.26246815e-02
1;1;-4.28164306e+01;2.67541878e-03;4.26246894e-02
1;1;-4.28164307e+01;2.67538932e-03;4.26246973e-02
1;1;-4.28164307e+01;2.67535987e-03;4.26247051e-02
1;1;-4.28164308e+01;2.67533043e-03;4.26247130e-02
1;1;-4.28164308e+01;2.67530098e-03;4.26247208e-02
1;1;-4.28164309e+01;2.67527154e-03;4.26247287e-02
1;1;-4.28164309e+01;2.67524210e-03;4.26247366e-02
1;1;-4.28164310e+01;2.67521267e-03;4.26247444e-02
1;1;-4.28164310e+01;2.67518323e-03;4.26247523e-02
1;1;-4.28164311e+01;2.67515380e-03;4.26247602e-02
1;1;-4.28164311e+01;2.67512437e-03;4.26247680e-02
1;1;-4.28164312e+01;2.67509495e-03;4.26247759e-02
1;1;-4.28164312e+01;2.67506553e-03;4.26247838e-02
1;1;-4.28164313e+01;2.67503611e-03;4.26247916e-02
1;1;-4.28164313e+01;2.67500669e-03;4.26247995e-02
1;1;-4.28164314e+01;2.67497727e-03;4.26248074e-02
1;1;-4.28164314e+01;2.67494786e-03;4.26248152e-02
1;1;-4.28164315e+01;2.67491845e-03;4.26248231e-02
1;1;-4.28164316e+01;2.67488905e-03;4.26248309e-02
1;1;-4.28164316e+01;2.67485964e-03;4.26248388e-02
1;1;-4.28164317e+01;2.67483024e-03;4.26248467e-02
1;1;-4.28164317e+01;2.67480084e-03;4.26248545e-02
1;1;-4.28164318e+01;2.67477145e-03;4.26248624e-02
1;1;-4.28164318e+01;2.67474205e-03;4.26248703e-02
1;1;-4.28164319e+01;2.67471266e-03;4.26248781e-02
1;1;-4.28164319e+01;2.67468327e-03;4.26248860e-02
1;1;-4.28164320e+01;2.67465389e-03;4.26248939e-02
1;1;-4.28164320e+01;2.67462451e-03;4.26249017e-02
1;1;-4.28164321e+01;2.67459513e-03;4.26249096e-02
1;1;-4.28164321e+01;2.67456575e-03;4.26249175e-02
1;1;-4.28164322e+01;2.67453638e-03;4.26249253e-02
1;1;-4.28164322e+01;2.67450701e-03;4.26249332e-02
1;1;-4.28164323e+01;2.67447764e-03;4.26249410e-02
1;1;-4.28164324e+01;2.67444827e-03;4.26249489e-02
1;1;-4.28164324e+01;2.67441891e-03;4.26249568e-02
1;1;-4.28164325e+01;2.67438955e-03;4.26249646e-02
1;1;-4.28164325e+01;2.67436019e-03;4.26249725e-02
1;1;-4.28164326e+01;2.67433083e-03;4.26249804e-02
1;1;-4.28164326e+01;2.67430148e-03;4.26249882e-02
1;1;-4.28164327e+01;2.67427213e-03;4.26249961e-02
1;1;-4.28164327e+01;2.67424278e-03;4.26250040e-02
1;1;-4.28164328e+01;2.67421344e-03;4.26250118e-02
1;1;-4.28164328e+01;2.67418410e-03;4.26250197e-02
1;1;-4.28164329e+01;2.67415476e-03;4.26250275e-02
1;1;-4.28164329e+01;2.67412542e-03;4.26250354e-02
1;1;-4.28164330e+01;2.67409609e-03;4.26250433e-02
1;1;-4.28164330e+01;2.67406676e-03;4.26250511e-02
1;1;-4.28164331e+01;2.67403743e-03;4.26250590e-02
1;1;-4.28164332e+01;2.67400810e-03;4.26250669e-02
1;1;-4.28164332e+01;2.67397878e-03;4.26250747e-02
1;1;-4.28164333e+01;2.67394946e-03;4.26250826e-02
1;1;-4.28164333e+01;2.67392014e-03;4.26250905e-02
1;1;-4.28164334e+01;2.67389083e-03;4.26250983e-02
1;1;-4.28164334e+01;2.67386151e-03;4.26251062e-02
1;1;-4.28164335e+01;2.67383220e-03;4.26251140e-02
1;1;-4.28164335e+01;2.67380290e-03;4.26251219e-02
1;1;-4.28164336e+01;2.67377359e-03;4.26251298e-02
1;1;-4.28164336e+01;2.67374429e-03;4.26251376e-02
1;1;-4.28164337e+01;2.67371499e-03;4.26251455e-02
1;1;-4.28164337e+01;2.67368570e-03;4.26251534e-02
1;1;-4.28164338e+01;2.67365640e-03;4.26251612e-02
1;1;-4.28164338e+01;2.67362711e-03;4.26251691e-02
1;1;-4.28164339e+01;2.67359783e-03;4.26251770e-02
1;1;-4.28164340e+01;2.67356854e-03;4.26251848e-02
1;1;-4.28164340e+01;2.67353926e-03;4.26251927e-02
1;1;-4.28164341e+01;2.67350998e-03;4.26252006e-02
1;1;-4.28164341e+01;2.67348070e-03;4.26252084e-02
1;1;-4.28164342e+01;2.67345143e-03;4.26252163e-02
1;1;-4.28164342e+01;2.67342216e-03;4.26252241e-02
1;1;-4.28164343e+01;2.67339289e-03;4.26252320e-02
1;1;-4.28164343e+01;2.67336362e-03;4.26252399e-02
1;1;-4.28164344e+01;2.67333436e-03;4.26252477e-02
1;1;-4.28164344e+01;2.67330510e-03;4.26252556e-02
1;1;-4.28164345e+01;2.67327584e-03;4.26252635e-02
1;1;-4.28164345e+01;2.67324658e-03;4.26252713e-02
1;1;-4.28164346e+01;2.67321733e-03;4.26252792e-02
1;1;-4.28164347e+01;2.67318808e-03;4.26252871e-02
1;1;-4.28164347e+01;2.67315883e-03;4.26252949e-02
1;1;-4.28164348e+01;2.67312959e-03;4.26253028e-02
1;1;-4.28164348e+01;2.67310035e-03;4.26253106e-02
1;1;-4.28164349e+01;2.67307111e-03;4.26253185e-02
1;1;-4.28164349e+01;2.67304187e-03;4.26253264e-02
1;1;-4.28164350e+01;2.67301264e-03;4.26253342e-02
1;1;-4.28164350e+01;2.67298340e-03;4.26253421e-02
1;1;-4.28164351e+01;2.67295418e-03;4.26253500e-02
1;1;-4.28164351e+01;2.67292495e-03;4.26253578e-02
1;1;-4.28164352e+01;2.67289573e-03;4.26253657e-02
1;1;-4.28164352e+01;2.67286651e-03;4.26253736e-02
1;1;-4.28164353e+01;2.67283729e-03;4.26253814e-02
1;1;-4.28164354e+01;2.67280807e-03;4.26253893e-02
1;1;-4.28164354e+01;2.67277886e-03;4.26253971e-02
1;1;-4.28164355e+01;2.67274965e-03;4.26254050e-02
1;1;-4.28164355e+01;2.67272045e-03;4.26254129e-02
1;1;-4.28164356e+01;2.67269124e-03;4.26254207e-02
1;1;-4.28164356e+01;2.67266204e-03;4.26254286e-02
1;1;-4.28164357e+01;2.67263284e-03;4.26254365e-02
1;1;-4.28164357e+01;2.67260365e-03;4.26254443e-02
1;1;-4.28164358e+01;2.67257445e-03;4.26254522e-02
1;1;-4.28164358e+01;2.67254526e-03;4.26254600e-02
1;1;-4.28164359e+01;2.67251607e-03;4.26254679e-02
1;1;-4.28164360e+01;2.67248689e-03;4.26254758e-02
1;1;-4.28164360e+01;2.67245771e-03;4.26254836e-02
1;1;-4.28164361e+01;2.67242853e-03;4.26254915e-02
1;1;-4.28164361e+01;2.67239935e-03;4.26254994e-02
1;1;-4.28164362e+01;2.67237017e-03;4.26255072e-02
1;1;-4.28164362e+01;2.67234100e-03;4.26255151e-02
1;1;-4.28164363e+01;2.67231183e-03;4.26255230e-02
1;1;-4.28164363e+01;2.67228267e-03;4.26255308e-02
1;1;-4.28164364e+01;2.67225350e-03;4.26255387e-02
1;1;-4.28164364e+01;2.67222434e-03;4.26255465e-02
1;1;-4.28164365e+01;2.67219518e-03;4.26255544e-02
1;1;-4.28164365e+01;2.67216603e-03;4.26255623e-02
1;1;-4.28164366e+01;2.67213688e-03;4.26255701e-02
1;1;-4.28164367e+01;2.67210773e-03;4.26255780e-02
1;1;-4.28164367e+01;2.67207858e-03;4.26255859e-02
1;1;-4.28164368e+01;2.67204943e-03;4.26255937e-02
1;1;-4.28164368e+01;2.67202029e-03;4.26256016e-02
1;1;-4.28164369e+01;2.67199115e-03;4.26256095e-02
1;1;-4.28164369e+01;2.67196202e-03;4.26256173e-02
1;1;-4.28164370e+01;2.67193288e-03;4.26256252e-02
1;1;-4.28164370e+01;2.67190375e-03;4.26256330e-02
1;1;-4.28164371e+01;2.67187462e-03;4.26256409e-02
1;1;-4.28164371e+01;2.67184550e-03;4.26256488e-02
1;1;-4.28164372e+01;2.67181637e-03;4.26256566e-02
1;1;-4.28164373e+01;2.67178725e-03;4.26256645e-02
1;1;-4.28164373e+01;2.67175813e-03;4.26256724e-02
1;1;-4.28164374e+01;2.67172902e-03;4.26256802e-02
1;1;-4.28164374e+01;2.67169991e-03;4.26256881e-02
1;1;-4.28164375e+01;2.67167080e-03;4.26256960e-02
1;1;-4.28164375e+01;2.67164169e-03;4.26257038e-02
1;1;-4.28164376e+01;2.67161259e-03;4.26257117e-02
1;1;-4.28164376e+01;2.67158349e-03;4.26257195e-02
1;1;-4.28164377e+01;2.67155439e-03;4.26257274e-02
1;1;-4.28164377e+01;2.67152529e-03;4.26257353e-02
1;1;-4.28164378e+01;2.67149620e-03;4.26257431e-02
1;1;-4.28164379e+01;2.67146711e-03;4.26257510e-02
1;1;-4.28164379e+01;2.67143802e-03;4.26257589e-02
1;1;-4.28164380e+01;2.67140893e-03;4.26257667e-02
1;1;-4.28164380e+01;2.67137985e-03;4.26257746e-02
1;1;-4.28164381e+01;2.67135077e-03;4.26257824e-02
1;1;-4.28164381e+01;2.67132169e-03;4.26257903e-02
1;1;-4.28164382e+01;2.67129262e-03;4.26257982e-02
1;1;-4.28164382e+01;2.67126355e-03;4.26258060e-02
1;1;-4.28164383e+01;2.67123448e-03;4.26258139e-02
1;1;-4.28164383e+01;2.67120541e-03;4.26258218e-02
1;1;-4.28164384e+01;2.67117635e-03;4.26258296e-02
1;1;-4.28164385e+01;2.67114729e-03;4.26258375e-02
1;1;-4.28164385e+01;2.67111823e-03;4.26258454e-02
1;1;-4.28164386e+01;2.67108917e-03;4.26258532e-02
1;1;-4.28164386e+01;2.67106012e-03;4.26258611e-02
1;1;-4.28164387e+01;2.67103107e-03;4.26258689e-02
1;1;-4.28164387e+01;2.67100202e-03;4.26258768e-02
1;1;-4.28164388e+01;2.67097298e-03;4.26258847e-02
1;1;-4.28164388e+01;2.67094394e-03;4.26258925e-02
1;1;-4.28164389e+01;2.67091490e-03;4.26259004e-02
1;1;-4.28164390e+01;2.67088586e-03;4.26259083e-02
1;1;-4.28164390e+01;2.67085683e-03;4.26259161e-02
1;1;-4.28164391e+01;2.67082780e-03;4.26259240e-02
1;1;-4.28164391e+01;2.67079877e-03;4.26259319e-02
1;1;-4.28164392e+01;2.67076974e-03;4.26259397e-02
1;1;-4.28164392e+01;2.67074072e-03;4.26259476e-02
1;1;-4.28164393e+01;2.67071170e-03;4.26259554e-02
1;1;-4.28164393e+01;2.67068268e-03;4.26259633e-02
1;1;-4.28164394e+01;2.67065367e-03;4.26259712e-02
1;1;-4.28164394e+01;2.67062465e-03;4.26259790e-02
1;1;-4.28164395e+01;2.67059564e-03;4.26259869e-02
1;1;-4.28164396e+01;2.67056664e-03;4.26259948e-02
1;1;-4.28164396e+01;2.67053763e-03;4.26260026e-02
1;1;-4.28164397e+01;2.67050863e-03;4.26260105e-02
1;1;-4.28164397e+01;2.67047963e-03;4.26260184e-02
1;1;-4.28164398e+01;2.67045064e-03;4.26260262e-02
1;1;-4.28164398e+01;2.67042164e-03;4.26260341e-02
1;1;-4.28164399e+01;2.67039265e-03;4.26260419e-02
1;1;-4.28164399e+01;2.67036367e-03;4.26260498e-02
1;1;-4.28164400e+01;2.67033468e-03;4.26260577e-02
1;1;-4.28164401e+01;2.67030570e-03;4.26260655e-02
1;1;-4.28164401e+01;2.67027672e-03;4.26260734e-02
1;1;-4.28164402e+01;2.67024774e-03;4.26260813e-02
1;1;-4.28164402e+01;2.67021877e-03;4.26260891e-02
1;1;-4.28164403e+01;2.67018980e-03;4.26260970e-02
1;1;-4.28164403e+01;2.67016083e-03;4.26261048e-02
1;1;-4.28164404e+01;2.67013186e-03;4.26261127e-02
1;1;-4.28164404e+01;2.67010290e-03;4.26261206e-02
1;1;-4.28164405e+01;2.67007394e-03;4.26261284e-02
1;1;-4.28164405e+01;2.67004498e-03;4.26261363e-02
1;1;-4.28164406e+01;2.67001602e-03;4.26261442e-02
1;1;-4.28164407e+01;2.66998707e-03;4.26261520e-02
1;1;-4.28164407e+01;2.66995812e-03;4.26261599e-02
1;1;-4.28164408e+01;2.66992917e-03;4.26261678e-02
1;1;-4.28164408e+01;2.66990023e-03;4.26261756e-02
1;1;-4.28164409e+01;2.66987129e-03;4.26261835e-02
1;1;-4.28164409e+01;2.66984235e-03;4.26261913e-02
1;1;-4.28164410e+01;2.66981341e-03;4.26261992e-02
1;1;-4.28164410e+01;2.66978448e-03;4.26262071e-02
1;1;-4.28164411e+01;2.66975555e-03;4.26262149e-02
1;1;-4.28164412e+01;2.66972662e-03;4.26262228e-02
1;1;-4.28164412e+01;2.66969769e-03;4.26262307e-02
1;1;-4.28164413e+01;2.66966877e-03;4.26262385e-02
1;1;-4.28164413e+01;2.66963985e-03;4.26262464e-02
1;1;-4.28164414e+01;2.66961093e-03;4.26262543e-02
1;1;-4.28164414e+01;2.66958202e-03;4.26262621e-02
1;1;-4.28164415e+01;2.66955311e-03;4.26262700e-02
1;1;-4.28164415e+01;2.66952420e-03;4.26262778e-02
1;1;-4.28164416e+01;2.66949529e-03;4.26262857e-02
1;1;-4.28164417e+01;2.66946639e-03;4.26262936e-02
1;1;-4.28164417e+01;2.66943748e-03;4.26263014e-02
1;1;-4.28164418e+01;2.66940859e-03;4.26263093e-02
1;1;-4.28164418e+01;2.66937969e-03;4.26263172e-02
1;1;-4.28164419e+01;2.66935080e-03;4.26263250e-02
1;1;-4.28164419e+01;2.66932191e-03;4.26263329e-02
1;1;-4.28164420e+01;2.66929302e-03;4.26263408e-02
1;1;-4.28164420e+01;2.66926413e-03;4.26263486e-02
1;1;-4.28164421e+01;2.66923525e-03;4.26263565e-02
1;1;-4.28164422e+01;2.66920637e-03;4.26263643e-02
1;1;-4.28164422e+01;2.66917749e-03;4.26263722e-02
1;1;-4.28164423e+01;2.66914862e-03;4.26263801e-02
1;1;-4.28164423e+01;2.66911975e-03;4.26263879e-02
1;1;-4.28164424e+01;2.66909088e-03;4.26263958e-02
1;1;-4.28164424e+01;2.66906201e-03;4.26264037e-02
1;1;-4.28164425e+01;2.66903315e-03;4.26264115e-02
1;1;-4.28164425e+01;2.66900429e-03;4.26264194e-02
1;1;-4.28164426e+01;2.66897543e-03;4.26264272e-02
1;1;-4.28164427e+01;2.66894658e-03;4.26264351e-02
1;1;-4.28164427e+01;2.66891773e-03;4.26264430e-02
1;1;-4.28164428e+01;2.66888888e-03;4.26264508e-02
1;1;-4.28164428e+01;2.66886003e-03;4.26264587e-02
1;1;-4.28164429e+01;2.66883118e-03;4.26264666e-02
1;1;-4.28164429e+01;2.66880234e-03;4.26264744e-02
1;1;-4.28164430e+01;2.66877350e-03;4.26264823e-02
1;1;-4.28164430e+01;2.66874467e-03;4.26264902e-02
1;1;-4.28164431e+01;2.66871583e-03;4.26264980e-02
1;1;-4.28164432e+01;2.66868700e-03;4.26265059e-02
1;1;-4.28164432e+01;2.66865818e-03;4.26265137e-02
1;1;-4.28164433e+01;2.66862935e-03;4.26265216e-02
1;1;-4.28164433e+01;2.66860053e-03;4.26265295e-02
1;1;-4.28164434e+01;2.66857171e-03;4.26265373e-02
1;1;-4.28164434e+01;2.66854289e-03;4.26265452e-02
1;1;-4.28164435e+01;2.66851408e-03;4.26265531e-02
1;1;-4.28164436e+01;2.66848526e-03;4.26265609e-02
1;1;-4.28164436e+01;2.66845645e-03;4.26265688e-02
1;1;-4.28164437e+01;2.66842765e-03;4.26265767e-02
1;1;-4.28164437e+01;2.66839884e-03;4.26265845e-02
1;1;-4.28164438e+01;2.66837004e-03;4.26265924e-02
1;1;-4.28164438e+01;2.66834125e-03;4.26266002e-02
1;1;-4.28164439e+01;2.66831245e-03;4.26266081e-02
1;1;-4.28164439e+01;2.66828366e-03;4.26266160e-02
1;1;-4.28164440e+01;2.66825487e-03;4.26266238e-02
1;1;-4.28164441e+01;2.66822608e-03;4.26266317e-02
1;1;-4.28164441e+01;2.66819730e-03;4.26266396e-02
1;1;-4.28164442e+01;2.66816851e-03;4.26266474e-02
1;1;-4.28164442e+01;2.66813973e-03;4.26266553e-02
1;1;-4.28164443e+01;2.66811096e-03;4.26266632e-02
1;1;-4.28164443e+01;2.66808218e-03;4.26266710e-02
1;1;-4.28164444e+01;2.66805341e-03;4.26266789e-02
1;1;-4.28164444e+01;2.66802464e-03;4.26266867e-02
1;1;-4.28164445e+01;2.66799588e-03;4.26266946e-02
1;1;-4.28164446e+01;2.66796712e-03;4.26267025e-02
1;1;-4.28164446e+01;2.66793836e-03;4.26267103e-02
1;1;-4.28164447e+01;2.66790960e-03;4.26267182e-02
1;1;-4.28164447e+01;2.66788084e-03;4.26267261e-02
1;1;-4.28164448e+01;2.66785209e-03;4.26267339e-02
1;1;-4.28164448e+01;2.66782334e-03;4.26267418e-02
1;1;-4.28164449e+01;2.66779460e-03;4.26267497e-02
1;1;-4.28164450e+01;2.66776585e-03;4.26267575e-02
1;1;-4.28164450e+01;2.66773711e-03;4.26267654e-02
1;1;-4.28164451e+01;2.66770837e-03;4.26267733e-02
1;1;-4.28164451e+01;2.66767964e-03;4.26267811e-02
1;1;-4.28164452e+01;2.66765090e-03;4.26267890e-02
1;1;-4.28164452e+01;2.66762217e-03;4.26267968e-02
1;1;-4.28164453e+01;2.66759344e-03;4.26268047e-02
1;1;-4.28164454e+01;2.66756472e-03;4.26268126e-02
1;1;-4.28164454e+01;2.66753600e-03;4.26268204e-02
1;1;-4.28164455e+01;2.66750728e-03;4.26268283e-02
1;1;-4.28164455e+01;2.66747856e-03;4.26268362e-02
1;1;-4.28164456e+01;2.66744985e-03;4.26268440e-02
1;1;-4.28164456e+01;2.66742114e-03;4.26268519e-02
1;1;-4.28164457e+01;2.66739243e-03;4.26268598e-02
1;1;-4.28164457e+01;2.66736372e-03;4.26268676e-02
1;1;-4.28164458e+01;2.66733502e-03;4.26268755e-02
1;1;-4.28164459e+01;2.66730632e-03;4.26268833e-02
1;1;-4.28164459e+01;2.66727762e-03;4.26268912e-02
1;1;-4.28164460e+01;2.66724892e-03;4.26268991e-02
1;1;-4.28164460e+01;2.66722023e-03;4.26269069e-02
1;1;-4.28164461e+01;2.66719154e-03;4.26269148e-02
1;1;-4.28164461e+01;2.66716286e-03;4.26269227e-02
1;1;-4.28164462e+01;2.66713417e-03;4.26269305e-02
1;1;-4.28164463e+01;2.66710549e-03;4.26269384e-02
1;1;-4.28164463e+01;2.66707681e-03;4.26269463e-02
1;1;-4.28164464e+01;2.66704813e-03;4.26269541e-02
1;1;-4.28164464e+01;2.66701946e-03;4.26269620e-02
1;1;-4.28164465e+01;2.66699079e-03;4.26269698e-02
1;1;-4.28164465e+01;2.66696212e-03;4.26269777e-02
1;1;-4.28164466e+01;2.66693346e-03;4.26269856e-02
1;1;-4.28164467e+01;2.66690480e-03;4.26269934e-02
1;1;-4.28164467e+01;2.66687614e-03;4.26270013e-02
1;1;-4.28164468e+01;2.66684748e-03;4.26270092e-02
1;1;-4.28164468e+01;2.66681882e-03;4.26270170e-02
1;1;-4.28164469e+01;2.66679017e-03;4.26270249e-02
1;1;-4.28164469e+01;2.66676152e-03;4.26270328e-02
1;1;-4.28164470e+01;2.66673288e-03;4.26270406e-02
1;1;-4.28164470e+01;2.66670423e-03;4.26270485e-02
