1.00000000e+00;9.99998586e-01;9.99996874e-01;9.99994518e-01;9.99991066e-01;9.99985896e-01;9.99978128e-01;9.99966517e-01;9.99949307e-01;9.99924045e-01;9.99887343e-01;9.99834578e-01;9.99759526e-01;9.99653914e-01;9.99506898e-01;9.99304468e-01;9.99028777e-01;9.98657438e-01;9.98162803e-01;9.97511274e-01;9.96662708e-01;9.95569970e-01;9.94178723e-01;9.92427503e-01;9.90248149e-01;9.87566602e-01;9.84304092e-01;9.80378654e-01;9.75706915e-01;9.70206046e-01;9.63795804e-01;9.56400569e-01;9.47951400e-01;9.38388162e-01;9.27661915e-01;9.15737856e-01;9.02599174e-01;8.88252301e-01;8.72734005e-01;8.56120780e-01;8.38540800e-01;8.20188356e-01;8.01340067e-01;7.82371020e-01;7.63767361e-01;7.46129675e-01;7.30159396e-01;7.16619914e-01;7.06267380e-01;6.99755378e-01;6.97531491e-01;6.99755378e-01;7.06267380e-01;7.16619914e-01;7.30159396e-01;7.46129675e-01;7.63767361e-01;7.82371020e-01;8.01340067e-01;8.20188356e-01;8.38540800e-01;8.56120780e-01;8.72734005e-01;8.88252301e-01;9.02599174e-01;9.15737856e-01;9.27661915e-01;9.38388162e-01;9.47951400e-01;9.56400569e-01;9.63795804e-01;9.70206046e-01;9.75706915e-01;9.80378654e-01;9.84304092e-01;9.87566602e-01;9.90248149e-01;9.92427503e-01;9.94178723e-01;9.95569970e-01;9.96662708e-01;9.97511274e-01;9.98162803e-01;9.98657438e-01;9.99028777e-01;9.99304468e-01;9.99506898e-01;9.99653914e-01;9.99759526e-01;9.99834578e-01;9.99887343e-01;9.99924045e-01;9.99949307e-01;9.99966517e-01;9.99978128e-01;9.99985896e-01;9.99991066e-01;9.99994518e-01;9.99996874e-01;9.99998586e-01;1.00000000e+00
1.00000000e+00;9.99997598e-01;9.99994731e-01;9.99990865e-01;9.99985317e-01;9.99977168e-01;9.99965143e-01;9.99947474e-01;9.99921708e-01;9.99884481e-01;9.99831221e-01;9.99755792e-01;9.99650062e-01;9.99503393e-01;9.99302057e-01;9.99028585e-01;9.98661063e-01;9.98172411e-01;9.97529679e-01;9.96693407e-01;9.95617120e-01;9.94247009e-01;9.92521870e-01;9.90373337e-01;9.87726452e-01;9.84500554e-01;9.80610446e-01;9.75967768e-01;9.70482470e-01;9.64064261e-01;9.56623945e-01;9.48074606e-01;9.38332647e-01;9.27318835e-01;9.14959587e-01;9.01188872e-01;8.85951247e-01;8.69206657e-01;8.50937816e-01;8.31161133e-01;8.09942312e-01;7.87417842e-01;7.63823476e-01;7.39529960e-01;7.15084157e-01;6.91248906e-01;6.69026489e-01;6.49639133e-01;6.34432430e-01;6.24679831e-01;6.21314012e-01;6.24679831e-01;6.34432430e-01;6.49639133e-01;6.69026489e-01;6.91248906e-01;7.15084157e-01;7.39529960e-01;7.63823476e-01;7.87417842e-01;8.09942312e-01;8.31161133e-01;8.50937816e-01;8.69206657e-01;8.85951247e-01;9.01188872e-01;9.14959587e-01;9.27318835e-01;9.38332647e-01;9.48074606e-01;9.56623945e-01;9.64064261e-01;9.70482470e-01;9.75967768e-01;9.80610446e-01;9.84500554e-01;9.87726452e-01;9.90373337e-01;9.92521870e-01;9.94247009e-01;9.95617120e-01;9.96693407e-01;9.97529679e-01;9.98172411e-01;9.98661063e-01;9.99028585e-01;9.99302057e-01;9.99503393e-01;9.99650062e-01;9.99755792e-01;9.99831221e-01;9.99884481e-01;9.99921708e-01;9.99947474e-01;9.99965143e-01;9.99977168e-01;9.99985317e-01;9.99990865e-01;9.99994731e-01;9.99997598e-01;1.00000000e+00
1.00000000e+00;9.99996043e-01;9.99991381e-01;9.99985211e-01;9.99976528e-01;9.99964003e-01;9.99945833e-01;9.99919556e-01;9.99881820e-01;9.99828095e-01;9.99752327e-01;9.99646511e-01;9.99500200e-01;9.99299928e-01;9.99028570e-01;9.98664648e-01;9.98181606e-01;9.97547087e-01;9.96722265e-01;9.95661276e-01;9.94310809e-01;9.92609916e-01;9.90490077e-01;9.87875541e-01;9.84683942e-01;9.80827134e-01;9.76212154e-01;9.70742194e-01;9.64317432e-01;9.56835584e-01;9.48192057e-01;9.38279629e-01;9.26987677e-01;9.14201014e-01;8.99798527e-01;8.83651856e-01;8.65624469e-01;8.45571586e-01;8.23341571e-01;7.98779720e-01;7.71735908e-01;7.42078685e-01;7.09720573e-01;6.74663638e-01;6.37082631e-01;5.97477191e-01;5.56942613e-01;5.17603700e-01;4.83123814e-01;4.58751095e-01;4.49833391e-01;4.58751095e-01;4.83123814e-01;5.17603700e-01;5.56942613e-01;5.97477191e-01;6.37082631e-01;6.74663638e-01;7.09720573e-01;7.42078685e-01;7.71735908e-01;7.98779720e-01;8.23341571e-01;8.45571586e-01;8.65624469e-01;8.83651856e-01;8.99798527e-01;9.14201014e-01;9.26987677e-01;9.38279629e-01;9.48192057e-01;9.56835584e-01;9.64317432e-01;9.70742194e-01;9.76212154e-01;9.80827134e-01;9.84683942e-01;9.87875541e-01;9.90490077e-01;9.92609916e-01;9.94310809e-01;9.95661276e-01;9.96722265e-01;9.97547087e-01;9.98181606e-01;9.98664648e-01;9.99028570e-01;9.99299928e-01;9.99500200e-01;9.99646511e-01;9.99752327e-01;9.99828095e-01;9.99881820e-01;9.99919556e-01;9.99945833e-01;9.99964003e-01;9.99976528e-01;9.99985211e-01;9.99991381e-01;9.99996043e-01;1.00000000e+00
1.00000000e+00;9.99993661e-01;9.99986276e-01;9.99976670e-01;9.99963397e-01;9.99944577e-01;9.99917707e-01;9.99879426e-01;9.99825232e-01;9.99749136e-01;9.99643248e-01;9.99497293e-01;9.99298044e-01;9.99028696e-01;9.98668169e-01;9.98190390e-01;9.97563550e-01;9.96749408e-01;9.95702668e-01;9.94370489e-01;9.92692176e-01;9.90599084e-01;9.88014757e-01;9.84855283e-01;9.81029796e-01;9.76441043e-01;9.70985834e-01;9.64555220e-01;9.57034164e-01;9.48300485e-01;9.38222863e-01;9.26657649e-01;9.13444222e-01;8.98398482e-01;8.81303845e-01;8.61898533e-01;8.39856907e-01;8.14760292e-01;7.86047709e-01;7.52924449e-01;7.14170790e-01;6.67663566e-01;6.08716726e-01;5.20771870e-01;3.22435457e-01;7.50172008e-02;2.96773087e-02;1.76517736e-02;1.28248066e-02;1.06830223e-02;1.00544657e-02;1.06830223e-02;1.28248066e-02;1.76517736e-02;2.96773087e-02;7.50172008e-02;3.22435457e-01;5.20771870e-01;6.08716726e-01;6.67663566e-01;7.14170790e-01;7.52924449e-01;7.86047709e-01;8.14760292e-01;8.39856907e-01;8.61898533e-01;8.81303845e-01;8.98398482e-01;9.13444222e-01;9.26657649e-01;9.38222863e-01;9.48300485e-01;9.57034164e-01;9.64555220e-01;9.70985834e-01;9.76441043e-01;9.81029796e-01;9.84855283e-01;9.88014757e-01;9.90599084e-01;9.92692176e-01;9.94370489e-01;9.95702668e-01;9.96749408e-01;9.97563550e-01;9.98190390e-01;9.98668169e-01;9.99028696e-01;9.99298044e-01;9.99497293e-01;9.99643248e-01;9.99749136e-01;9.99825232e-01;9.99879426e-01;9.99917707e-01;9.99944577e-01;9.99963397e-01;9.99976670e-01;9.99986276e-01;9.99993661e-01;1.00000000e+00
1.00000000e+00;9.99990091e-01;9.99978669e-01;9.99964048e-01;9.99944184e-01;9.99916472e-01;9.99877496e-01;9.99822749e-01;9.99746282e-01;9.99640298e-01;9.99494670e-01;9.99296390e-01;9.99028941e-01;9.98671612e-01;9.98198771e-01;9.97579118e-01;9.96774951e-01;9.95741503e-01;9.94426375e-01;9.92769115e-01;9.90700980e-01;9.88144877e-01;9.85015469e-01;9.81219361e-01;9.76655255e-01;9.71213874e-01;9.64777420e-01;9.57218260e-01;9.48396447e-01;9.38155613e-01;9.26316571e-01;9.12667615e-01;8.96949822e-01;8.78834088e-01;8.57883023e-01;8.33480139e-01;8.04666325e-01;7.69608770e-01;7.23285450e-01;6.46618534e-01;4.64410611e-01;1.17443801e-01;3.30680682e-02;1.66052091e-02;1.06198348e-02;7.72302356e-03;6.09272128e-03;5.10288837e-03;4.49750356e-03;4.16470008e-03;4.05795033e-03;4.16470008e-03;4.49750356e-03;5.10288837e-03;6.09272128e-03;7.72302356e-03;1.06198348e-02;1.66052091e-02;3.30680682e-02;1.17443801e-01;4.64410611e-01;6.46618534e-01;7.23285450e-01;7.69608770e-01;8.04666325e-01;8.33480139e-01;8.57883023e-01;8.78834088e-01;8.96949822e-01;9.12667615e-01;9.26316571e-01;9.38155613e-01;9.48396447e-01;9.57218260e-01;9.64777420e-01;9.71213874e-01;9.76655255e-01;9.81219361e-01;9.85015469e-01;9.88144877e-01;9.90700980e-01;9.92769115e-01;9.94426375e-01;9.95741503e-01;9.96774951e-01;9.97579118e-01;9.98198771e-01;9.98671612e-01;9.99028941e-01;9.99296390e-01;9.99494670e-01;9.99640298e-01;9.99746282e-01;9.99822749e-01;9.99877496e-01;9.99916472e-01;9.99944184e-01;9.99964048e-01;9.99978669e-01;9.99990091e-01;1.00000000e+00
1.00000000e+00;9.99984855e-01;9.99967563e-01;9.99945751e-01;9.99916589e-01;9.99876519e-01;9.99820963e-01;9.99743963e-01;9.99637776e-01;9.99492394e-01;9.99294992e-01;9.99029314e-01;9.98674982e-01;9.98206770e-01;9.97593842e-01;9.96799000e-01;9.95777966e-01;9.94478753e-01;9.92841143e-01;9.90796308e-01;9.88266572e-01;9.85165269e-01;9.81396619e-01;9.76855467e-01;9.71426642e-01;9.64983642e-01;9.57386166e-01;9.48475914e-01;9.38069724e-01;9.25948561e-01;9.11839396e-01;8.95382389e-01;8.76057973e-01;8.52972092e-01;8.24074112e-01;7.83106033e-01;7.08205988e-01;5.26365489e-01;1.48700148e-01;3.57202842e-02;1.66881070e-02;1.02207937e-02;7.18724106e-03;5.49333051e-03;4.44163561e-03;3.74390531e-03;3.26394966e-03;2.93230992e-03;2.71263486e-03;2.58640088e-03;2.54512606e-03;2.58640088e-03;2.71263486e-03;2.93230992e-03;3.26394966e-03;3.74390531e-03;4.44163561e-03;5.49333051e-03;7.18724106e-03;1.02207937e-02;1.66881070e-02;3.57202842e-02;1.48700148e-01;5.26365489e-01;7.08205988e-01;7.83106033e-01;8.24074112e-01;8.52972092e-01;8.76057973e-01;8.95382389e-01;9.11839396e-01;9.25948561e-01;9.38069724e-01;9.48475914e-01;9.57386166e-01;9.64983642e-01;9.71426642e-01;9.76855467e-01;9.81396619e-01;9.85165269e-01;9.88266572e-01;9.90796308e-01;9.92841143e-01;9.94478753e-01;9.95777966e-01;9.96799000e-01;9.97593842e-01;9.98206770e-01;9.98674982e-01;9.99029314e-01;9.99294992e-01;9.99492394e-01;9.99637776e-01;9.99743963e-01;9.99820963e-01;9.99876519e-01;9.99916589e-01;9.99945751e-01;9.99967563e-01;9.99984855e-01;1.00000000e+00
1.00000000e+00;9.99977316e-01;9.99951639e-01;9.99919693e-01;9.99877614e-01;9.99820628e-01;9.99742679e-01;9.99636007e-01;9.99490666e-01;9.99293974e-01;9.99029889e-01;9.98678329e-01;9.98214433e-01;9.97607790e-01;9.96821663e-01;9.95812228e-01;9.94527880e-01;9.92908620e-01;9.90885544e-01;9.88380425e-01;9.85305341e-01;9.81562228e-01;9.77042188e-01;9.71624251e-01;9.65173147e-01;9.57535434e-01;9.48532806e-01;9.37950107e-01;9.25511045e-01;9.10817773e-01;8.93167176e-01;8.70926436e-01;8.39363989e-01;7.83387239e-01;6.55559174e-01;3.37857721e-01;5.99891016e-02;2.19341414e-02;1.20234170e-02;7.92938970e-03;5.80118627e-03;4.53418942e-03;3.71043587e-03;3.14180343e-03;2.73315670e-03;2.43249103e-03;2.21005301e-03;2.04857383e-03;1.93821035e-03;1.87365441e-03;1.85238020e-03;1.87365441e-03;1.93821035e-03;2.04857383e-03;2.21005301e-03;2.43249103e-03;2.73315670e-03;3.14180343e-03;3.71043587e-03;4.53418942e-03;5.80118627e-03;7.92938970e-03;1.20234170e-02;2.19341414e-02;5.99891016e-02;3.37857721e-01;6.55559174e-01;7.83387239e-01;8.39363989e-01;8.70926436e-01;8.93167176e-01;9.10817773e-01;9.25511045e-01;9.37950107e-01;9.48532806e-01;9.57535434e-01;9.65173147e-01;9.71624251e-01;9.77042188e-01;9.81562228e-01;9.85305341e-01;9.88380425e-01;9.90885544e-01;9.92908620e-01;9.94527880e-01;9.95812228e-01;9.96821663e-01;9.97607790e-01;9.98214433e-01;9.98678329e-01;9.99029889e-01;9.99293974e-01;9.99490666e-01;9.99636007e-01;9.99742679e-01;9.99820628e-01;9.99877614e-01;9.99919693e-01;9.99951639e-01;9.99977316e-01;1.00000000e+00
1.00000000e+00;9.99966642e-01;9.99929183e-01;9.99883166e-01;9.99823401e-01;9.99743565e-01;9.99635758e-01;9.99490000e-01;9.99293671e-01;9.99030885e-01;9.98681800e-01;9.98221871e-01;9.97621067e-01;9.96843066e-01;9.95844460e-01;9.94573996e-01;9.92971872e-01;9.90969105e-01;9.88486940e-01;9.85436234e-01;9.81716692e-01;9.77215690e-01;9.71806292e-01;9.65343641e-01;9.57657981e-01;9.48539267e-01;9.37697434e-01;9.24644817e-01;9.08322663e-01;8.85898180e-01;8.48975620e-01;7.72284574e-01;5.84541412e-01;1.85277657e-01;3.85749585e-02;1.68572636e-02;9.93994260e-03;6.80119470e-03;5.07988790e-03;4.01869379e-03;3.31086056e-03;2.81168634e-03;2.44523482e-03;2.16849424e-03;1.95577771e-03;1.79125238e-03;1.66506210e-03;1.57115103e-03;1.50593646e-03;1.46743847e-03;1.45469934e-03;1.46743847e-03;1.50593646e-03;1.57115103e-03;1.66506210e-03;1.79125238e-03;1.95577771e-03;2.16849424e-03;2.44523482e-03;2.81168634e-03;3.31086056e-03;4.01869379e-03;5.07988790e-03;6.80119470e-03;9.93994260e-03;1.68572636e-02;3.85749585e-02;1.85277657e-01;5.84541412e-01;7.72284574e-01;8.48975620e-01;8.85898180e-01;9.08322663e-01;9.24644817e-01;9.37697434e-01;9.48539267e-01;9.57657981e-01;9.65343641e-01;9.71806292e-01;9.77215690e-01;9.81716692e-01;9.85436234e-01;9.88486940e-01;9.90969105e-01;9.92971872e-01;9.94573996e-01;9.95844460e-01;9.96843066e-01;9.97621067e-01;9.98221871e-01;9.98681800e-01;9.99030885e-01;9.99293671e-01;9.99490000e-01;9.99635758e-01;9.99743565e-01;9.99823401e-01;9.99883166e-01;9.99929183e-01;9.99966642e-01;1.00000000e+00
1.00000000e+00;9.99951761e-01;9.99897987e-01;9.99832703e-01;9.99749031e-01;9.99638708e-01;9.99491550e-01;9.99294871e-01;9.99032836e-01;9.98685759e-01;9.98229342e-01;9.97633872e-01;9.96863392e-01;9.95874861e-01;9.94617340e-01;9.93031199e-01;9.91047360e-01;9.88586531e-01;9.85558337e-01;9.81860141e-01;9.77375103e-01;9.71968406e-01;9.65478694e-01;9.57695818e-01;9.48297031e-01;9.36654402e-01;9.21246187e-01;8.97879348e-01;8.54479061e-01;7.56687936e-01;5.15844142e-01;1.16280843e-01;3.01495069e-02;1.43947665e-02;8.82540486e-03;6.16372255e-03;4.65834521e-03;3.71092545e-03;3.06927012e-03;2.61105594e-03;2.27068624e-03;2.01026881e-03;1.80667041e-03;1.64520186e-03;1.51630952e-03;1.41373060e-03;1.33339866e-03;1.27274740e-03;1.23023486e-03;1.20500202e-03;1.19663186e-03;1.20500202e-03;1.23023486e-03;1.27274740e-03;1.33339866e-03;1.41373060e-03;1.51630952e-03;1.64520186e-03;1.80667041e-03;2.01026881e-03;2.27068624e-03;2.61105594e-03;3.06927012e-03;3.71092545e-03;4.65834521e-03;6.16372255e-03;8.82540486e-03;1.43947665e-02;3.01495069e-02;1.16280843e-01;5.15844142e-01;7.56687936e-01;8.54479061e-01;8.97879348e-01;9.21246187e-01;9.36654402e-01;9.48297031e-01;9.57695818e-01;9.65478694e-01;9.71968406e-01;9.77375103e-01;9.81860141e-01;9.85558337e-01;9.88586531e-01;9.91047360e-01;9.93031199e-01;9.94617340e-01;9.95874861e-01;9.96863392e-01;9.97633872e-01;9.98229342e-01;9.98685759e-01;9.99032836e-01;9.99294871e-01;9.99491550e-01;9.99638708e-01;9.99749031e-01;9.99832703e-01;9.99897987e-01;9.99951761e-01;1.00000000e+00
1.00000000e+00;9.99931302e-01;9.99855238e-01;9.99763902e-01;9.99648297e-01;9.99497747e-01;9.99299275e-01;9.99036923e-01;9.98691024e-01;9.98237418e-01;9.97646621e-01;9.96882964e-01;9.95903715e-01;9.94658194e-01;9.93086898e-01;9.91120606e-01;9.88679392e-01;9.85671337e-01;9.81990393e-01;9.77511865e-01;9.72081077e-01;9.65481951e-01;9.57345849e-01;9.46883563e-01;9.32101968e-01;9.07554187e-01;8.58063528e-01;7.42280475e-01;4.61000859e-01;8.81545089e-02;2.60621687e-02;1.30528612e-02;8.18046881e-03;5.78081346e-03;4.39861571e-03;3.51786724e-03;2.91584029e-03;2.48267542e-03;2.15869459e-03;1.90903536e-03;1.71216275e-03;1.55419552e-03;1.42590516e-03;1.32103689e-03;1.23532216e-03;1.16586789e-03;1.11075615e-03;1.06876376e-03;1.03915402e-03;1.02151800e-03;1.01565850e-03;1.02151800e-03;1.03915402e-03;1.06876376e-03;1.11075615e-03;1.16586789e-03;1.23532216e-03;1.32103689e-03;1.42590516e-03;1.55419552e-03;1.71216275e-03;1.90903536e-03;2.15869459e-03;2.48267542e-03;2.91584029e-03;3.51786724e-03;4.39861571e-03;5.78081346e-03;8.18046881e-03;1.30528612e-02;2.60621687e-02;8.81545089e-02;4.61000859e-01;7.42280475e-01;8.58063528e-01;9.07554187e-01;9.32101968e-01;9.46883563e-01;9.57345849e-01;9.65481951e-01;9.72081077e-01;9.77511865e-01;9.81990393e-01;9.85671337e-01;9.88679392e-01;9.91120606e-01;9.93086898e-01;9.94658194e-01;9.95903715e-01;9.96882964e-01;9.97646621e-01;9.98237418e-01;9.98691024e-01;9.99036923e-01;9.99299275e-01;9.99497747e-01;9.99648297e-01;9.99763902e-01;9.99855238e-01;9.99931302e-01;1.00000000e+00
1.00000000e+00;9.99903533e-01;9.99797387e-01;9.99671234e-01;9.99513434e-01;9.99310349e-01;9.99045607e-01;9.98699334e-01;9.98247325e-01;9.97660185e-01;9.96902419e-01;9.95931505e-01;9.94696938e-01;9.93139236e-01;9.91188825e-01;9.88764565e-01;9.85771206e-01;9.82093727e-01;9.77582601e-01;9.72012761e-01;9.64966823e-01;9.55502820e-01;9.41218824e-01;9.15664100e-01;8.61362995e-01;7.32208659e-01;4.23698298e-01;7.54708710e-02;2.39282680e-02;1.22998354e-02;7.80172040e-03;5.54852492e-03;4.23706218e-03;3.39539309e-03;2.81699405e-03;2.39900489e-03;2.08513420e-03;1.84229097e-03;1.64990655e-03;1.49462151e-03;1.36745706e-03;1.26222428e-03;1.17458767e-03;1.10149092e-03;1.04078976e-03;9.91005649e-04;9.51150644e-04;9.20594946e-04;8.98962267e-04;8.86046762e-04;8.81750945e-04;8.86046762e-04;8.98962267e-04;9.20594946e-04;9.51150644e-04;9.91005649e-04;1.04078976e-03;1.10149092e-03;1.17458767e-03;1.26222428e-03;1.36745706e-03;1.49462151e-03;1.64990655e-03;1.84229097e-03;2.08513420e-03;2.39900489e-03;2.81699405e-03;3.39539309e-03;4.23706218e-03;5.54852492e-03;7.80172040e-03;1.22998354e-02;2.39282680e-02;7.54708710e-02;4.23698298e-01;7.32208659e-01;8.61362995e-01;9.15664100e-01;9.41218824e-01;9.55502820e-01;9.64966823e-01;9.72012761e-01;9.77582601e-01;9.82093727e-01;9.85771206e-01;9.88764565e-01;9.91188825e-01;9.93139236e-01;9.94696938e-01;9.95931505e-01;9.96902419e-01;9.97660185e-01;9.98247325e-01;9.98699334e-01;9.99045607e-01;9.99310349e-01;9.99513434e-01;9.99671234e-01;9.99797387e-01;9.99903533e-01;1.00000000e+00
1.00000000e+00;9.99866283e-01;9.99719997e-01;9.99547802e-01;9.99334805e-01;9.99063750e-01;9.98714183e-01;9.98261563e-01;9.97676347e-01;9.96923025e-01;9.95959116e-01;9.94734092e-01;9.93188140e-01;9.91250453e-01;9.88836171e-01;9.85839413e-01;9.82115149e-01;9.77429536e-01;9.71322196e-01;9.62725830e-01;9.48926721e-01;9.22765863e-01;8.65279776e-01;7.27595849e-01;4.03204155e-01;6.97436770e-02;2.28711740e-02;1.19018998e-02;7.59140326e-03;5.41410566e-03;4.14027522e-03;3.31985829e-03;2.75455202e-03;2.34511220e-03;2.03702654e-03;1.79815121e-03;1.60844616e-03;1.45484829e-03;1.32853227e-03;1.22336475e-03;1.13499177e-03;1.06027908e-03;9.96956933e-04;9.43386825e-04;8.98401904e-04;8.61192243e-04;8.31217406e-04;8.08136177e-04;7.91748442e-04;7.81947757e-04;7.78685412e-04;7.81947757e-04;7.91748442e-04;8.08136177e-04;8.31217406e-04;8.61192243e-04;8.98401904e-04;9.43386825e-04;9.96956933e-04;1.06027908e-03;1.13499177e-03;1.22336475e-03;1.32853227e-03;1.45484829e-03;1.60844616e-03;1.79815121e-03;2.03702654e-03;2.34511220e-03;2.75455202e-03;3.31985829e-03;4.14027522e-03;5.41410566e-03;7.59140326e-03;1.19018998e-02;2.28711740e-02;6.97436770e-02;4.03204155e-01;7.27595849e-01;8.65279776e-01;9.22765863e-01;9.48926721e-01;9.62725830e-01;9.71322196e-01;9.77429536e-01;9.82115149e-01;9.85839413e-01;9.88836171e-01;9.91250453e-01;9.93188140e-01;9.94734092e-01;9.95959116e-01;9.96923025e-01;9.97676347e-01;9.98261563e-01;9.98714183e-01;9.99063750e-01;9.99334805e-01;9.99547802e-01;9.99719997e-01;9.99866283e-01;1.00000000e+00
1.00000000e+00;9.99816852e-01;9.99617562e-01;9.99385079e-01;9.99100532e-01;9.98742293e-01;9.98285014e-01;9.97698617e-01;9.96947243e-01;9.95988100e-01;9.94770096e-01;9.93231891e-01;9.91298300e-01;9.88872080e-01;9.85812839e-01;9.81880521e-01;9.76582528e-01;9.68761866e-01;9.55497789e-01;9.29206728e-01;8.70153127e-01;7.28326052e-01;3.97066195e-01;6.79754921e-02;2.24983286e-02;1.17421815e-02;7.49706400e-03;5.34801920e-03;4.08904015e-03;3.27744017e-03;2.71779554e-03;2.31217663e-03;2.00674081e-03;1.76971219e-03;1.58126178e-03;1.42844739e-03;1.30250680e-03;1.19732800e-03;1.10854437e-03;1.03297883e-03;9.68291175e-04;9.12747718e-04;8.65066472e-04;8.24309476e-04;7.89804696e-04;7.61086293e-04;7.37846346e-04;7.19894137e-04;7.07121335e-04;6.99473052e-04;6.96925710e-04;6.99473052e-04;7.07121335e-04;7.19894137e-04;7.37846346e-04;7.61086293e-04;7.89804696e-04;8.24309476e-04;8.65066472e-04;9.12747718e-04;9.68291175e-04;1.03297883e-03;1.10854437e-03;1.19732800e-03;1.30250680e-03;1.42844739e-03;1.58126178e-03;1.76971219e-03;2.00674081e-03;2.31217663e-03;2.71779554e-03;3.27744017e-03;4.08904015e-03;5.34801920e-03;7.49706400e-03;1.17421815e-02;2.24983286e-02;6.79754921e-02;3.97066195e-01;7.28326052e-01;8.70153127e-01;9.29206728e-01;9.55497789e-01;9.68761866e-01;9.76582528e-01;9.81880521e-01;9.85812839e-01;9.88872080e-01;9.91298300e-01;9.93231891e-01;9.94770096e-01;9.95988100e-01;9.96947243e-01;9.97698617e-01;9.98285014e-01;9.98742293e-01;9.99100532e-01;9.99385079e-01;9.99617562e-01;9.99816852e-01;1.00000000e+00
1.00000000e+00;9.99751910e-01;9.99483296e-01;9.99172577e-01;9.98796050e-01;9.98326809e-01;9.97733606e-01;9.96979607e-01;9.96020895e-01;9.94804274e-01;9.93263185e-01;9.91308428e-01;9.88804781e-01;9.85509662e-01;9.80910800e-01;9.73797855e-01;9.61140073e-01;9.35173805e-01;8.75974841e-01;7.33655788e-01;4.02516143e-01;6.89549998e-02;2.26178392e-02;1.17570330e-02;7.48831635e-03;5.33250641e-03;4.07153130e-03;3.25951016e-03;2.69998281e-03;2.29463782e-03;1.98948000e-03;1.75266867e-03;1.56434485e-03;1.41154901e-03;1.28550412e-03;1.18008018e-03;1.09088585e-03;1.01470984e-03;9.49166040e-04;8.92461898e-04;8.43243247e-04;8.00487924e-04;7.63430693e-04;7.31508361e-04;7.04317736e-04;6.81581659e-04;6.63120158e-04;6.48825187e-04;6.38638510e-04;6.32533075e-04;6.30498715e-04;6.32533075e-04;6.38638510e-04;6.48825187e-04;6.63120158e-04;6.81581659e-04;7.04317736e-04;7.31508361e-04;7.63430693e-04;8.00487924e-04;8.43243247e-04;8.92461898e-04;9.49166040e-04;1.01470984e-03;1.09088585e-03;1.18008018e-03;1.28550412e-03;1.41154901e-03;1.56434485e-03;1.75266867e-03;1.98948000e-03;2.29463782e-03;2.69998281e-03;3.25951016e-03;4.07153130e-03;5.33250641e-03;7.48831635e-03;1.17570330e-02;2.26178392e-02;6.89549998e-02;4.02516143e-01;7.33655788e-01;8.75974841e-01;9.35173805e-01;9.61140073e-01;9.73797855e-01;9.80910800e-01;9.85509662e-01;9.88804781e-01;9.91308428e-01;9.93263185e-01;9.94804274e-01;9.96020895e-01;9.96979607e-01;9.97733606e-01;9.98326809e-01;9.98796050e-01;9.99172577e-01;9.99483296e-01;9.99751910e-01;1.00000000e+00
1.00000000e+00;9.99667362e-01;9.99308862e-01;9.98897393e-01;9.98403339e-01;9.97793204e-01;9.97027953e-01;9.96060573e-01;9.94831566e-01;9.93258847e-01;9.91212781e-01;9.88451991e-01;9.84456598e-01;9.77995590e-01;9.66010251e-01;9.40753027e-01;8.82559781e-01;7.42606236e-01;4.16995700e-01;7.22165733e-02;2.31335607e-02;1.19100014e-02;7.54660706e-03;5.35631199e-03;4.08008396e-03;3.26040022e-03;2.69665284e-03;2.28880696e-03;1.98206634e-03;1.74418427e-03;1.55508053e-03;1.40166678e-03;1.27508525e-03;1.16915056e-03;1.07942857e-03;1.00267005e-03;9.36450855e-04;8.78936699e-04;8.28725722e-04;7.84740759e-04;7.46154107e-04;7.12333748e-04;6.82803729e-04;6.57213792e-04;6.35314915e-04;6.16938553e-04;6.01978289e-04;5.90373289e-04;5.82093576e-04;5.77127535e-04;5.75472276e-04;5.77127535e-04;5.82093576e-04;5.90373289e-04;6.01978289e-04;6.16938553e-04;6.35314915e-04;6.57213792e-04;6.82803729e-04;7.12333748e-04;7.46154107e-04;7.84740759e-04;8.28725722e-04;8.78936699e-04;9.36450855e-04;1.00267005e-03;1.07942857e-03;1.16915056e-03;1.27508525e-03;1.40166678e-03;1.55508053e-03;1.74418427e-03;1.98206634e-03;2.28880696e-03;2.69665284e-03;3.26040022e-03;4.08008396e-03;5.35631199e-03;7.54660706e-03;1.19100014e-02;2.31335607e-02;7.22165733e-02;4.16995700e-01;7.42606236e-01;8.82559781e-01;9.40753027e-01;9.66010251e-01;9.77995590e-01;9.84456598e-01;9.88451991e-01;9.91212781e-01;9.93258847e-01;9.94831566e-01;9.96060573e-01;9.97027953e-01;9.97793204e-01;9.98403339e-01;9.98897393e-01;9.99308862e-01;9.99667362e-01;1.00000000e+00
